air.n.01	hyponyms	hot_air.n.01
air.n.01	hyponyms	liquid_air.n.01
breath.n.02	hyponyms	halitus.n.01
halitus.n.01	hyponyms	halitosis.n.01
compressed_gas.n.01	hyponyms	compressed_air.n.01
compressed_air.n.01	hyponyms	air_cushion.n.01
earth.n.02	hyponyms	diatomaceous_earth.n.01
earth.n.02	hyponyms	moraine.n.01
earth.n.02	hyponyms	saprolite.n.01
earth.n.02	hyponyms	soil.n.02
sienna.n.01	hyponyms	burnt_sienna.n.02
sienna.n.01	hyponyms	raw_sienna.n.02
ocher.n.02	hyponyms	sinopis.n.01
ocher.n.02	hyponyms	yellow_ocher.n.01
soil.n.02	hyponyms	alluvial_soil.n.01
soil.n.02	hyponyms	bog_soil.n.01
soil.n.02	hyponyms	bole.n.01
soil.n.02	hyponyms	caliche.n.01
soil.n.02	hyponyms	clay.n.01
soil.n.02	hyponyms	clunch.n.01
soil.n.02	hyponyms	desert_soil.n.01
soil.n.02	hyponyms	fuller's_earth.n.01
soil.n.02	hyponyms	gilgai_soil.n.01
soil.n.02	hyponyms	gumbo.n.01
soil.n.02	hyponyms	humus.n.01
soil.n.02	hyponyms	indian_red.n.02
soil.n.02	hyponyms	indurated_clay.n.01
soil.n.02	hyponyms	laterite.n.01
soil.n.02	hyponyms	loam.n.01
soil.n.02	hyponyms	loess.n.01
soil.n.02	hyponyms	marl.n.01
soil.n.02	hyponyms	mold.n.03
soil.n.02	hyponyms	mud.n.01
soil.n.02	hyponyms	podzol.n.01
soil.n.02	hyponyms	prairie_soil.n.01
soil.n.02	hyponyms	regosol.n.01
soil.n.02	hyponyms	residual_soil.n.01
soil.n.02	hyponyms	sand.n.01
soil.n.02	hyponyms	sedimentary_clay.n.01
soil.n.02	hyponyms	silt.n.01
soil.n.02	hyponyms	subsoil.n.01
soil.n.02	hyponyms	till.n.01
soil.n.02	hyponyms	topsoil.n.01
soil.n.02	hyponyms	tundra_soil.n.01
soil.n.02	hyponyms	wiesenboden.n.01
water.n.01	hyponyms	bath_water.n.01
water.n.01	hyponyms	bilge.n.01
water.n.01	hyponyms	dishwater.n.01
water.n.01	hyponyms	distilled_water.n.01
water.n.01	hyponyms	fresh_water.n.01
water.n.01	hyponyms	ground_water.n.01
water.n.01	hyponyms	hard_water.n.01
water.n.01	hyponyms	holy_water.n.01
water.n.01	hyponyms	limewater.n.01
water.n.01	hyponyms	meltwater.n.01
water.n.01	hyponyms	seawater.n.01
water.n.01	hyponyms	slush.n.01
water.n.01	hyponyms	soft_water.n.01
water.n.01	hyponyms	tap_water.n.01
water.n.01	hyponyms	water_of_crystallization.n.01
electrolyte.n.01	hyponyms	polyelectrolyte.n.01
infusion.n.01	hyponyms	beef_tea.n.01
infusion.n.01	hyponyms	black_catechu.n.01
infusion.n.01	hyponyms	pancreatin.n.01
isotonic_solution.n.01	hyponyms	ringer's_solution.n.01
isotonic_solution.n.01	hyponyms	saline_solution.n.01
ester.n.01	hyponyms	banana_oil.n.01
ester.n.01	hyponyms	cellulose_ester.n.01
ester.n.01	hyponyms	citrate.n.01
ester.n.01	hyponyms	cyclohexanol_phthalate.n.01
ester.n.01	hyponyms	ethyl_acetate.n.01
ester.n.01	hyponyms	glyceryl_ester.n.01
ester.n.01	hyponyms	lactate.n.01
ester.n.01	hyponyms	maleate.n.01
ester.n.01	hyponyms	nucleotide.n.01
ester.n.01	hyponyms	polyester.n.02
ester.n.01	hyponyms	urethane.n.01
ethylene.n.01	hyponyms	trichloroethylene.n.01
discharge.n.03	hyponyms	effluvium.n.01
discharge.n.03	hyponyms	exudate.n.01
discharge.n.03	hyponyms	rheum.n.01
discharge.n.03	hyponyms	transudate.n.01
discharge.n.03	hyponyms	vaginal_discharge.n.01
exudate.n.01	hyponyms	gum.n.03
exudate.n.01	hyponyms	latex.n.01
high_explosive.n.01	hyponyms	disrupting_explosive.n.01
low_explosive.n.01	hyponyms	firework.n.01
body_waste.n.01	hyponyms	fecal_matter.n.01
body_waste.n.01	hyponyms	fecula.n.01
body_waste.n.01	hyponyms	guano.n.01
body_waste.n.01	hyponyms	human_waste.n.01
body_waste.n.01	hyponyms	urine.n.01
body_waste.n.01	hyponyms	vomit.n.01
body_waste.n.01	hyponyms	wormcast.n.01
fecal_matter.n.01	hyponyms	crap.n.01
fecal_matter.n.01	hyponyms	dog_shit.n.01
fecal_matter.n.01	hyponyms	droppings.n.01
fecal_matter.n.01	hyponyms	meconium.n.01
fecal_matter.n.01	hyponyms	melena.n.01
droppings.n.01	hyponyms	chip.n.03
droppings.n.01	hyponyms	coprolite.n.01
droppings.n.01	hyponyms	cow_pie.n.01
droppings.n.01	hyponyms	pigeon_droppings.n.01
waste.n.01	hyponyms	body_waste.n.01
waste.n.01	hyponyms	effluent.n.01
waste.n.01	hyponyms	exhaust.n.01
waste.n.01	hyponyms	filth.n.01
waste.n.01	hyponyms	garbage.n.01
waste.n.01	hyponyms	impurity.n.01
waste.n.01	hyponyms	pollutant.n.01
waste.n.01	hyponyms	rubbish.n.01
waste.n.01	hyponyms	sewage.n.01
waste.n.01	hyponyms	slop.n.03
waste.n.01	hyponyms	toxic_waste.n.01
pollutant.n.01	hyponyms	chlorofluorocarbon.n.01
pollutant.n.01	hyponyms	dichlorodiphenyltrichloroethane.n.01
pollutant.n.01	hyponyms	halon.n.01
pollutant.n.01	hyponyms	nitrogen_oxide.n.01
pollutant.n.01	hyponyms	sulfur_dioxide.n.01
rubbish.n.01	hyponyms	debris.n.01
rubbish.n.01	hyponyms	litter.n.02
rubbish.n.01	hyponyms	scrap_metal.n.01
scrap_metal.n.01	hyponyms	scrap_iron.n.01
debris.n.01	hyponyms	slack.n.01
fertilizer.n.01	hyponyms	organic.n.01
organic.n.01	hyponyms	bonemeal.n.01
organic.n.01	hyponyms	fish_meal.n.01
organic.n.01	hyponyms	guano.n.01
organic.n.01	hyponyms	manure.n.01
organic.n.01	hyponyms	neem_cake.n.01
flux.n.03	hyponyms	soldering_flux.n.01
potassium_carbonate.n.01	hyponyms	pearl_ash.n.01
manure.n.01	hyponyms	chicken_manure.n.01
manure.n.01	hyponyms	cow_manure.n.01
manure.n.01	hyponyms	green_manure.n.01
manure.n.01	hyponyms	horse_manure.n.01
manure.n.01	hyponyms	night_soil.n.01
fat.n.01	hyponyms	animal_fat.n.01
fat.n.01	hyponyms	cocoa_butter.n.01
fat.n.01	hyponyms	edible_fat.n.01
fat.n.01	hyponyms	leaf_fat.n.01
fat.n.01	hyponyms	myelin.n.01
fat.n.01	hyponyms	polyunsaturated_fat.n.01
feldspar.n.01	hyponyms	moonstone.n.01
feldspar.n.01	hyponyms	orthoclase.n.01
feldspar.n.01	hyponyms	plagioclase.n.01
plagioclase.n.01	hyponyms	albite.n.01
plagioclase.n.01	hyponyms	anorthite.n.01
ferric_oxide.n.01	hyponyms	rust.n.01
ferrocyanide.n.01	hyponyms	potassium_ferrocyanide.n.01
fiber.n.01	hyponyms	bassine.n.01
fiber.n.01	hyponyms	bristle.n.01
fiber.n.01	hyponyms	byssus.n.01
fiber.n.01	hyponyms	cantala.n.01
fiber.n.01	hyponyms	coir.n.01
fiber.n.01	hyponyms	fibril.n.01
fiber.n.01	hyponyms	lint.n.01
fiber.n.01	hyponyms	loofa.n.01
fiber.n.01	hyponyms	man-made_fiber.n.01
fiber.n.01	hyponyms	natural_fiber.n.01
fiber.n.01	hyponyms	nerve_fiber.n.01
fiber.n.01	hyponyms	oakum.n.01
fiber.n.01	hyponyms	optical_fiber.n.01
fiber.n.01	hyponyms	raffia.n.02
fiber.n.01	hyponyms	raveling.n.01
fiber.n.01	hyponyms	spindle.n.01
fiber.n.01	hyponyms	string.n.07
fibril.n.01	hyponyms	barb.n.04
fibril.n.01	hyponyms	chromatid.n.01
fibril.n.01	hyponyms	cobweb.n.02
fibril.n.01	hyponyms	hypha.n.01
fibril.n.01	hyponyms	myofibril.n.01
fibril.n.01	hyponyms	paraphysis.n.01
fibril.n.01	hyponyms	rhizoid.n.01
filling.n.01	hyponyms	cement.n.04
filtrate.n.01	hyponyms	percolate.n.01
fish-liver_oil.n.01	hyponyms	tuna_oil.n.01
fixing_agent.n.01	hyponyms	fixative.n.01
fixing_agent.n.01	hyponyms	hypo.n.01
cotton.n.01	hyponyms	absorbent_cotton.n.01
cotton.n.01	hyponyms	long-staple_cotton.n.01
cotton.n.01	hyponyms	short-staple_cotton.n.01
chert.n.01	hyponyms	taconite.n.01
flint.n.01	hyponyms	firestone.n.01
flint.n.01	hyponyms	flintstone.n.01
flint.n.01	hyponyms	gunflint.n.01
fluoride.n.01	hyponyms	boron_trifluoride.n.01
fluoride.n.01	hyponyms	hydrogen_fluoride.n.01
fluoride.n.01	hyponyms	stannous_fluoride.n.01
fluoride.n.01	hyponyms	sulfur_hexafluoride.n.01
fluorocarbon.n.01	hyponyms	chlorofluorocarbon.n.01
fluorocarbon.n.01	hyponyms	hydrofluorocarbon.n.01
fluorocarbon.n.01	hyponyms	perfluorocarbon.n.01
fluorocarbon.n.01	hyponyms	tetrafluoroethylene.n.01
foam.n.02	hyponyms	foam_rubber.n.01
foam.n.02	hyponyms	styrofoam.n.01
formulation.n.01	hyponyms	cleansing_agent.n.01
formulation.n.01	hyponyms	glycerinated_gelatin.n.01
formulation.n.01	hyponyms	nebula.n.01
formulation.n.01	hyponyms	polish.n.03
formulation.n.01	hyponyms	smelling_salts.n.01
formulation.n.01	hyponyms	starch.n.02
fuel.n.01	hyponyms	biomass.n.01
fuel.n.01	hyponyms	butane.n.01
fuel.n.01	hyponyms	charcoal.n.01
fuel.n.01	hyponyms	coal_gas.n.01
fuel.n.01	hyponyms	coke.n.01
fuel.n.01	hyponyms	combustible.n.01
fuel.n.01	hyponyms	diesel_oil.n.01
fuel.n.01	hyponyms	fire.n.07
fuel.n.01	hyponyms	firewood.n.01
fuel.n.01	hyponyms	fossil_fuel.n.01
fuel.n.01	hyponyms	fuel_oil.n.01
fuel.n.01	hyponyms	gasohol.n.01
fuel.n.01	hyponyms	gasoline.n.01
fuel.n.01	hyponyms	igniter.n.01
fuel.n.01	hyponyms	illuminant.n.01
fuel.n.01	hyponyms	kerosene.n.01
fuel.n.01	hyponyms	methanol.n.01
fuel.n.01	hyponyms	nuclear_fuel.n.01
fuel.n.01	hyponyms	propane.n.01
fuel.n.01	hyponyms	red_fire.n.01
fuel.n.01	hyponyms	water_gas.n.01
furan.n.01	hyponyms	nitrofuran.n.01
greenhouse_gas.n.01	hyponyms	carbon_dioxide.n.01
greenhouse_gas.n.01	hyponyms	chlorofluorocarbon.n.01
greenhouse_gas.n.01	hyponyms	hydrofluorocarbon.n.01
greenhouse_gas.n.01	hyponyms	perfluorocarbon.n.01
greenhouse_gas.n.01	hyponyms	sulfur_hexafluoride.n.01
gas.n.02	hyponyms	afterdamp.n.01
gas.n.02	hyponyms	air.n.01
gas.n.02	hyponyms	arsine.n.01
gas.n.02	hyponyms	atmosphere.n.05
gas.n.02	hyponyms	blow_gas.n.01
gas.n.02	hyponyms	butane.n.01
gas.n.02	hyponyms	butylene.n.01
gas.n.02	hyponyms	chlorine.n.01
gas.n.02	hyponyms	compressed_gas.n.01
gas.n.02	hyponyms	cyanogen.n.01
gas.n.02	hyponyms	ethylene.n.01
gas.n.02	hyponyms	exhaust.n.01
gas.n.02	hyponyms	firedamp.n.01
gas.n.02	hyponyms	fluorine.n.01
gas.n.02	hyponyms	formaldehyde.n.01
gas.n.02	hyponyms	greenhouse_gas.n.01
gas.n.02	hyponyms	hydrogen.n.01
gas.n.02	hyponyms	ideal_gas.n.01
gas.n.02	hyponyms	inhalant.n.01
gas.n.02	hyponyms	liquefied_petroleum_gas.n.01
gas.n.02	hyponyms	mephitis.n.01
gas.n.02	hyponyms	methane.n.01
gas.n.02	hyponyms	nitric_oxide.n.01
gas.n.02	hyponyms	nitrogen.n.01
gas.n.02	hyponyms	nitrogen_dioxide.n.01
gas.n.02	hyponyms	noble_gas.n.01
gas.n.02	hyponyms	oxygen.n.01
gas.n.02	hyponyms	ozone.n.01
gas.n.02	hyponyms	phosgene.n.01
gas.n.02	hyponyms	phosphine.n.01
gas.n.02	hyponyms	poison_gas.n.01
gas.n.02	hyponyms	producer_gas.n.01
gas.n.02	hyponyms	propane.n.01
gas.n.02	hyponyms	propylene.n.01
gas.n.02	hyponyms	sewer_gas.n.01
gas.n.02	hyponyms	sublimate.n.01
gas.n.02	hyponyms	sulfur_dioxide.n.01
gas.n.02	hyponyms	tear_gas.n.01
gas.n.02	hyponyms	water_gas.n.01
natural_glass.n.01	hyponyms	quartz_glass.n.01
natural_glass.n.01	hyponyms	tektite.n.01
optical_glass.n.01	hyponyms	optical_crown.n.01
optical_glass.n.01	hyponyms	optical_flint.n.01
volcanic_glass.n.01	hyponyms	obsidian.n.01
volcanic_glass.n.01	hyponyms	pitchstone.n.01
volcanic_glass.n.01	hyponyms	tachylite.n.01
glass.n.01	hyponyms	crown_glass.n.01
glass.n.01	hyponyms	ground_glass.n.01
glass.n.01	hyponyms	ground_glass.n.02
glass.n.01	hyponyms	lead_glass.n.01
glass.n.01	hyponyms	natural_glass.n.01
glass.n.01	hyponyms	opal_glass.n.01
glass.n.01	hyponyms	optical_glass.n.01
glass.n.01	hyponyms	pyrex.n.01
glass.n.01	hyponyms	safety_glass.n.01
glass.n.01	hyponyms	soft_glass.n.01
glass.n.01	hyponyms	soluble_glass.n.01
glass.n.01	hyponyms	stained_glass.n.01
glass.n.01	hyponyms	wire_glass.n.01
lead_glass.n.01	hyponyms	paste.n.02
stained_glass.n.01	hyponyms	tiffany_glass.n.01
crystal.n.01	hyponyms	gem.n.02
crystal.n.01	hyponyms	ice.n.01
crystal.n.01	hyponyms	ice_crystal.n.01
crystal.n.01	hyponyms	snowflake.n.01
crystal.n.01	hyponyms	twins.n.01
glucose.n.01	hyponyms	blood_sugar.n.01
glucose.n.01	hyponyms	corn_sugar.n.01
glucose.n.01	hyponyms	dextrose.n.01
glucose.n.01	hyponyms	glucosamine.n.01
glyceride.n.01	hyponyms	triglyceride.n.01
glyceryl_ester.n.01	hyponyms	butyrin.n.01
glyceryl_ester.n.01	hyponyms	glyceride.n.01
glyceryl_ester.n.01	hyponyms	glycerin_jelly.n.01
glyceryl_ester.n.01	hyponyms	glycerite.n.01
glyceryl_ester.n.01	hyponyms	glycerogelatin.n.01
glyceryl_ester.n.01	hyponyms	margarin.n.01
glyceryl_ester.n.01	hyponyms	palmitin.n.01
glyceryl_ester.n.01	hyponyms	stearin.n.01
glyceryl_ester.n.01	hyponyms	triolein.n.01
glyceryl_ester.n.01	hyponyms	tripalmitin.n.01
glyceryl_ester.n.01	hyponyms	tristearin.n.01
glycoside.n.01	hyponyms	glucoside.n.01
glycoside.n.01	hyponyms	nucleoside.n.01
glycoside.n.01	hyponyms	strophanthin.n.01
amygdalin.n.01	hyponyms	laetrile.n.01
glucoside.n.01	hyponyms	amygdalin.n.01
glucoside.n.01	hyponyms	saponin.n.01
glycoprotein.n.01	hyponyms	cluster_of_differentiation_4.n.01
glycoprotein.n.01	hyponyms	cluster_of_differentiation_8.n.01
glycoprotein.n.01	hyponyms	erythropoietin.n.01
glycoprotein.n.01	hyponyms	lectin.n.01
glycoprotein.n.01	hyponyms	mucin.n.01
glycoprotein.n.01	hyponyms	mucoid.n.01
hemoprotein.n.01	hyponyms	cytochrome.n.01
hemoprotein.n.01	hyponyms	hemoglobin.n.01
hemoprotein.n.01	hyponyms	myoglobin.n.01
lubricant.n.01	hyponyms	drilling_mud.n.01
lubricant.n.01	hyponyms	motor_oil.n.01
grease.n.01	hyponyms	axle_grease.n.01
essential_oil.n.01	hyponyms	attar.n.01
essential_oil.n.01	hyponyms	bitter_almond_oil.n.01
essential_oil.n.01	hyponyms	clove_oil.n.01
essential_oil.n.01	hyponyms	costus_oil.n.01
essential_oil.n.01	hyponyms	eucalyptus_oil.n.01
essential_oil.n.01	hyponyms	ilang-ilang.n.01
essential_oil.n.01	hyponyms	linalool.n.01
essential_oil.n.01	hyponyms	turpentine.n.02
essential_oil.n.01	hyponyms	wormwood_oil.n.01
attar.n.01	hyponyms	attar_of_roses.n.01
resin.n.01	hyponyms	east_india_kino.n.01
resin.n.01	hyponyms	natural_resin.n.01
resin.n.01	hyponyms	synthetic_resin.n.01
natural_resin.n.01	hyponyms	acaroid_resin.n.01
natural_resin.n.01	hyponyms	amber.n.02
natural_resin.n.01	hyponyms	anime.n.02
natural_resin.n.01	hyponyms	asafetida.n.01
natural_resin.n.01	hyponyms	camphor.n.01
natural_resin.n.01	hyponyms	cannabin.n.01
natural_resin.n.01	hyponyms	colophony.n.01
natural_resin.n.01	hyponyms	copal.n.01
natural_resin.n.01	hyponyms	dammar.n.01
natural_resin.n.01	hyponyms	guaiacum.n.01
natural_resin.n.01	hyponyms	gum_resin.n.01
natural_resin.n.01	hyponyms	mastic.n.01
natural_resin.n.01	hyponyms	oleoresin.n.01
natural_resin.n.01	hyponyms	sandarac.n.02
natural_resin.n.01	hyponyms	scammony.n.02
natural_resin.n.01	hyponyms	storax.n.01
natural_resin.n.01	hyponyms	wood_tar.n.01
copal.n.01	hyponyms	congo_copal.n.01
copal.n.01	hyponyms	copalite.n.01
copal.n.01	hyponyms	courbaril_copal.n.01
copal.n.01	hyponyms	kauri.n.01
copal.n.01	hyponyms	zanzibar_copal.n.01
oleoresin.n.01	hyponyms	balsam.n.02
oleoresin.n.01	hyponyms	canada_balsam.n.01
oleoresin.n.01	hyponyms	copaiba.n.01
oleoresin.n.01	hyponyms	labdanum.n.01
oleoresin.n.01	hyponyms	labdanum.n.02
oleoresin.n.01	hyponyms	oleoresin_capiscum.n.01
oleoresin.n.01	hyponyms	turpentine.n.01
balsam.n.02	hyponyms	balm.n.01
balsam.n.02	hyponyms	tolu.n.01
balm.n.01	hyponyms	balm_of_gilead.n.02
turpentine.n.01	hyponyms	chian_turpentine.n.01
gum_resin.n.01	hyponyms	bdellium.n.01
gum_resin.n.01	hyponyms	benzoin.n.01
gum_resin.n.01	hyponyms	elemi.n.01
gum_resin.n.01	hyponyms	gamboge.n.01
gum_resin.n.01	hyponyms	myrrh.n.01
gum_resin.n.01	hyponyms	sonora_gum.n.01
gum.n.03	hyponyms	agar.n.02
gum.n.03	hyponyms	algin.n.01
gum.n.03	hyponyms	ammoniac.n.01
gum.n.03	hyponyms	balata.n.01
gum.n.03	hyponyms	carrageenin.n.01
gum.n.03	hyponyms	cherry-tree_gum.n.01
gum.n.03	hyponyms	chicle.n.01
gum.n.03	hyponyms	conima.n.01
gum.n.03	hyponyms	dragon's_blood.n.01
gum.n.03	hyponyms	eucalyptus_gum.n.01
gum.n.03	hyponyms	euphorbium.n.01
gum.n.03	hyponyms	frankincense.n.01
gum.n.03	hyponyms	galbanum.n.01
gum.n.03	hyponyms	ghatti.n.01
gum.n.03	hyponyms	guar_gum.n.01
gum.n.03	hyponyms	gum_arabic.n.01
gum.n.03	hyponyms	gum_butea.n.01
gum.n.03	hyponyms	gutta-percha.n.01
gum.n.03	hyponyms	kino.n.01
gum.n.03	hyponyms	lacquer.n.01
gum.n.03	hyponyms	mesquite_gum.n.01
gum.n.03	hyponyms	mucilage.n.01
gum.n.03	hyponyms	opopanax.n.01
gum.n.03	hyponyms	sangapenum.n.01
gum.n.03	hyponyms	sterculia_gum.n.01
gum.n.03	hyponyms	sweet_gum.n.02
gum.n.03	hyponyms	tragacanth.n.01
medium.n.07	hyponyms	solvent.n.01
culture_medium.n.01	hyponyms	agar.n.01
medium.n.06	hyponyms	contrast_medium.n.01
medium.n.05	hyponyms	megilp.n.01
agar.n.01	hyponyms	blood_agar.n.01
gum_arabic.n.01	hyponyms	senegal_gum.n.01
synthetic.n.01	hyponyms	phosphor.n.01
synthetic.n.01	hyponyms	plasticine.n.01
synthetic.n.01	hyponyms	rubber.n.02
synthetic_resin.n.01	hyponyms	acrylic.n.02
synthetic_resin.n.01	hyponyms	alkyd.n.01
synthetic_resin.n.01	hyponyms	allyl_resin.n.01
synthetic_resin.n.01	hyponyms	epoxy.n.01
synthetic_resin.n.01	hyponyms	melamine_resin.n.01
synthetic_resin.n.01	hyponyms	phenolic_resin.n.01
synthetic_resin.n.01	hyponyms	polyester.n.01
synthetic_resin.n.01	hyponyms	polyethylene.n.01
synthetic_resin.n.01	hyponyms	urea-formaldehyde_resin.n.01
synthetic_resin.n.01	hyponyms	vinyl_polymer.n.01
epoxy.n.01	hyponyms	crazy_glue.n.01
polyurethane.n.01	hyponyms	polyfoam.n.01
halide.n.01	hyponyms	bromide.n.01
halide.n.01	hyponyms	chloride.n.02
halide.n.01	hyponyms	fluoride.n.01
halide.n.01	hyponyms	iodide.n.01
halide.n.01	hyponyms	tetrahalide.n.01
halocarbon.n.01	hyponyms	fluorocarbon.n.01
halogen.n.01	hyponyms	astatine.n.01
halogen.n.01	hyponyms	bromine.n.01
halogen.n.01	hyponyms	chlorine.n.01
halogen.n.01	hyponyms	fluorine.n.01
halogen.n.01	hyponyms	iodine.n.01
hard_lead.n.01	hyponyms	grid_metal.n.01
hemolysin.n.01	hyponyms	streptolysin.n.01
hemp.n.01	hyponyms	bowstring_hemp.n.01
hemp.n.01	hyponyms	kenaf.n.01
hemp.n.01	hyponyms	manila_hemp.n.01
herbicide.n.01	hyponyms	agent_orange.n.01
herbicide.n.01	hyponyms	atrazine.n.01
herbicide.n.01	hyponyms	linuron.n.01
herbicide.n.01	hyponyms	paraquat.n.01
herbicide.n.01	hyponyms	silvex.n.01
herbicide.n.01	hyponyms	simazine.n.01
humectant.n.01	hyponyms	propylene_glycol.n.01
humate.n.01	hyponyms	humic_shale.n.01
humate.n.01	hyponyms	lignite.n.01
humate.n.01	hyponyms	peat.n.01
humic_substance.n.01	hyponyms	fulvic_acid.n.01
humic_substance.n.01	hyponyms	humic_acid.n.01
humic_substance.n.01	hyponyms	humin.n.01
hyaline.n.01	hyponyms	keratohyalin.n.01
hydrate.n.01	hyponyms	monohydrate.n.01
hydride.n.01	hyponyms	calcium_hydride.n.01
hydride.n.01	hyponyms	hydrazoic_acid.n.01
hydride.n.01	hyponyms	sodium_hydride.n.01
hydrocarbon.n.01	hyponyms	aromatic_compound.n.01
hydrocarbon.n.01	hyponyms	aromatic_hydrocarbon.n.01
hydrocarbon.n.01	hyponyms	bitumen.n.01
hydrocarbon.n.01	hyponyms	butadiene.n.01
hydrocarbon.n.01	hyponyms	chlorobenzene.n.01
hydrocarbon.n.01	hyponyms	cymene.n.01
hydrocarbon.n.01	hyponyms	dioxin.n.01
hydrocarbon.n.01	hyponyms	ethane.n.01
hydrocarbon.n.01	hyponyms	gas_oil.n.01
hydrocarbon.n.01	hyponyms	gasohol.n.01
hydrocarbon.n.01	hyponyms	gasoline.n.01
hydrocarbon.n.01	hyponyms	indene.n.01
hydrocarbon.n.01	hyponyms	kerosene.n.01
hydrocarbon.n.01	hyponyms	liquefied_petroleum_gas.n.01
hydrocarbon.n.01	hyponyms	naphtha.n.01
hydrocarbon.n.01	hyponyms	naphthalene.n.01
hydrocarbon.n.01	hyponyms	octane.n.01
hydrocarbon.n.01	hyponyms	provitamin.n.01
hydrocarbon.n.01	hyponyms	pyrene.n.01
hydrocarbon.n.01	hyponyms	terpene.n.01
bitumen.n.01	hyponyms	pitch.n.06
pitch.n.06	hyponyms	coal_tar.n.01
butadiene.n.01	hyponyms	chloroprene.n.01
hydrochloric_acid.n.01	hyponyms	muriatic_acid.n.01
hypnagogue.n.01	hyponyms	soporific.n.01
hypoglycemic_agent.n.01	hyponyms	insulin.n.01
hypoglycemic_agent.n.01	hyponyms	tolbutamide.n.01
ice.n.01	hyponyms	black_ice.n.01
ice.n.01	hyponyms	frost.n.01
ice.n.01	hyponyms	hailstone.n.01
ice.n.01	hyponyms	icicle.n.01
identification_particle.n.01	hyponyms	microtaggant.n.01
indelible_ink.n.01	hyponyms	marking_ink.n.01
indicator.n.04	hyponyms	absorption_indicator.n.01
indicator.n.04	hyponyms	acid-base_indicator.n.01
indicator.n.04	hyponyms	alpha-naphthol_test.n.01
indicator.n.04	hyponyms	oxidation-reduction_indicator.n.01
ink.n.01	hyponyms	indelible_ink.n.01
ink.n.01	hyponyms	india_ink.n.01
ink.n.01	hyponyms	magnetic_ink.n.01
ink.n.01	hyponyms	printer's_ink.n.01
ink.n.01	hyponyms	writing_ink.n.01
incense.n.01	hyponyms	joss_stick.n.01
inorganic_compound.n.01	hyponyms	carbide.n.01
insecticide.n.01	hyponyms	dichlorodiphenyltrichloroethane.n.01
insecticide.n.01	hyponyms	larvacide.n.01
insecticide.n.01	hyponyms	lead_arsenate.n.01
insecticide.n.01	hyponyms	lindane.n.01
insecticide.n.01	hyponyms	malathion.n.01
insecticide.n.01	hyponyms	organophosphate.n.01
insecticide.n.01	hyponyms	parathion.n.01
insecticide.n.01	hyponyms	paris_green.n.01
insecticide.n.01	hyponyms	pyrethrum.n.01
insecticide.n.01	hyponyms	rotenone.n.01
repellent.n.02	hyponyms	insectifuge.n.01
insulating_material.n.01	hyponyms	corkboard.n.01
insulating_material.n.01	hyponyms	lagging.n.01
iodide.n.01	hyponyms	hydrogen_iodide.n.01
iodide.n.01	hyponyms	potassium_iodide.n.01
iodide.n.01	hyponyms	silver_iodide.n.01
iodide.n.01	hyponyms	sodium_iodide.n.01
iron_ore.n.01	hyponyms	chamosite.n.01
iron_ore.n.01	hyponyms	goethite.n.01
iron_ore.n.01	hyponyms	hematite.n.01
iron_ore.n.01	hyponyms	lepidocrocite.n.01
iron_ore.n.01	hyponyms	limonite.n.01
iron_ore.n.01	hyponyms	magnetite.n.01
iron_ore.n.01	hyponyms	ruddle.n.01
iron_ore.n.01	hyponyms	siderite.n.01
iron_ore.n.01	hyponyms	taconite.n.01
jelly.n.03	hyponyms	petrolatum.n.01
ketone.n.01	hyponyms	acetone.n.01
ketone.n.01	hyponyms	butanone.n.01
ketone.n.01	hyponyms	flavin.n.01
ketone.n.01	hyponyms	ketone_body.n.01
ketone_body.n.01	hyponyms	acetoacetic_acid.n.01
ketone_body.n.01	hyponyms	beta-hydroxybutyric_acid.n.01
hydroxybutyric_acid.n.01	hyponyms	beta-hydroxybutyric_acid.n.01
ketohexose.n.01	hyponyms	fructose.n.01
ketose.n.01	hyponyms	ketohexose.n.01
lactogen.n.01	hyponyms	prolactin.n.01
lamellar_mixture.n.01	hyponyms	pearlite.n.01
lava.n.01	hyponyms	aa.n.01
lava.n.01	hyponyms	pahoehoe.n.01
lava.n.01	hyponyms	pillow_lava.n.01
igneous_rock.n.01	hyponyms	adesite.n.01
igneous_rock.n.01	hyponyms	andesite.n.01
igneous_rock.n.01	hyponyms	aplite.n.01
igneous_rock.n.01	hyponyms	batholith.n.01
igneous_rock.n.01	hyponyms	diorite.n.01
igneous_rock.n.01	hyponyms	gabbro.n.01
igneous_rock.n.01	hyponyms	groundmass.n.01
igneous_rock.n.01	hyponyms	pegmatite.n.01
igneous_rock.n.01	hyponyms	peridotite.n.01
igneous_rock.n.01	hyponyms	porphyry.n.01
igneous_rock.n.01	hyponyms	rhyolite.n.01
igneous_rock.n.01	hyponyms	volcanic_rock.n.01
batholith.n.01	hyponyms	granite.n.01
peridotite.n.01	hyponyms	kimberlite.n.01
volcanic_rock.n.01	hyponyms	agglomerate.n.01
volcanic_rock.n.01	hyponyms	amygdaloid.n.01
volcanic_rock.n.01	hyponyms	basalt.n.01
volcanic_rock.n.01	hyponyms	dacite.n.01
volcanic_rock.n.01	hyponyms	lava.n.01
volcanic_rock.n.01	hyponyms	tuff.n.01
volcanic_rock.n.01	hyponyms	volcanic_glass.n.01
lead_ore.n.01	hyponyms	massicot.n.01
leaven.n.01	hyponyms	baking_powder.n.01
leaven.n.01	hyponyms	sourdough.n.01
