president_of_the_united_states.n.01	instance_hyponyms	eisenhower.n.01
president_of_the_united_states.n.01	instance_hyponyms	fillmore.n.01
president_of_the_united_states.n.01	instance_hyponyms	ford.n.05
president_of_the_united_states.n.01	instance_hyponyms	garfield.n.01
president_of_the_united_states.n.01	instance_hyponyms	grant.n.06
president_of_the_united_states.n.01	instance_hyponyms	harding.n.01
president_of_the_united_states.n.01	instance_hyponyms	harrison.n.03
president_of_the_united_states.n.01	instance_hyponyms	harrison.n.04
president_of_the_united_states.n.01	instance_hyponyms	hayes.n.02
president_of_the_united_states.n.01	instance_hyponyms	hoover.n.03
president_of_the_united_states.n.01	instance_hyponyms	jackson.n.07
president_of_the_united_states.n.01	instance_hyponyms	jefferson.n.01
president_of_the_united_states.n.01	instance_hyponyms	johnson.n.02
president_of_the_united_states.n.01	instance_hyponyms	johnson.n.03
president_of_the_united_states.n.01	instance_hyponyms	kennedy.n.01
president_of_the_united_states.n.01	instance_hyponyms	lincoln.n.01
president_of_the_united_states.n.01	instance_hyponyms	madison.n.01
president_of_the_united_states.n.01	instance_hyponyms	mckinley.n.01
president_of_the_united_states.n.01	instance_hyponyms	monroe.n.02
president_of_the_united_states.n.01	instance_hyponyms	nixon.n.01
president_of_the_united_states.n.01	instance_hyponyms	pierce.n.01
president_of_the_united_states.n.01	instance_hyponyms	polk.n.01
president_of_the_united_states.n.01	instance_hyponyms	reagan.n.01
president_of_the_united_states.n.01	instance_hyponyms	roosevelt.n.01
president_of_the_united_states.n.01	instance_hyponyms	roosevelt.n.03
president_of_the_united_states.n.01	instance_hyponyms	taft.n.02
president_of_the_united_states.n.01	instance_hyponyms	taylor.n.03
president_of_the_united_states.n.01	instance_hyponyms	truman.n.01
president_of_the_united_states.n.01	instance_hyponyms	tyler.n.01
president_of_the_united_states.n.01	instance_hyponyms	van_buren.n.01
president_of_the_united_states.n.01	instance_hyponyms	washington.n.04
president_of_the_united_states.n.01	instance_hyponyms	wilson.n.10
priest.n.01	instance_hyponyms	aaron.n.02
priest.n.01	instance_hyponyms	dominic.n.01
priest.n.02	instance_hyponyms	ezra.n.01
prince.n.01	instance_hyponyms	cyrus.n.01
prince.n.01	instance_hyponyms	edward.n.09
prince.n.01	instance_hyponyms	philip.n.01
prince.n.01	instance_hyponyms	rupert.n.01
elector.n.02	instance_hyponyms	frederick_william.n.01
prince_consort.n.01	instance_hyponyms	albert.n.01
prince_of_wales.n.01	instance_hyponyms	charles.n.06
prince_of_wales.n.01	instance_hyponyms	edward.n.10
princess.n.01	instance_hyponyms	dido.n.01
princess.n.01	instance_hyponyms	sleeping_beauty.n.01
printer.n.01	instance_hyponyms	bodoni.n.01
printer.n.01	instance_hyponyms	bradford.n.01
printer.n.01	instance_hyponyms	caxton.n.01
printer.n.01	instance_hyponyms	franklin.n.02
printer.n.01	instance_hyponyms	goudy.n.01
printer.n.01	instance_hyponyms	gutenberg.n.01
privateer.n.01	instance_hyponyms	hawkins.n.01
prizefighter.n.01	instance_hyponyms	ali.n.01
prizefighter.n.01	instance_hyponyms	corbett.n.01
prizefighter.n.01	instance_hyponyms	dempsey.n.01
prizefighter.n.01	instance_hyponyms	liston.n.01
prizefighter.n.01	instance_hyponyms	louis.n.01
prizefighter.n.01	instance_hyponyms	marciano.n.01
prizefighter.n.01	instance_hyponyms	robinson.n.02
prizefighter.n.01	instance_hyponyms	tunney.n.01
prizefighter.n.01	instance_hyponyms	tyson.n.01
propagandist.n.01	instance_hyponyms	goebbels.n.01
prophetess.n.01	instance_hyponyms	cassandra.n.01
prophet.n.02	instance_hyponyms	amos.n.01
prophet.n.02	instance_hyponyms	daniel.n.01
prophet.n.02	instance_hyponyms	elijah.n.01
prophet.n.02	instance_hyponyms	ezekiel.n.01
prophet.n.02	instance_hyponyms	habakkuk.n.01
prophet.n.02	instance_hyponyms	haggai.n.01
prophet.n.02	instance_hyponyms	hosea.n.01
prophet.n.02	instance_hyponyms	isaiah.n.01
prophet.n.02	instance_hyponyms	jeremiah.n.01
prophet.n.02	instance_hyponyms	jesus.n.01
prophet.n.02	instance_hyponyms	joel.n.01
prophet.n.02	instance_hyponyms	jonah.n.01
prophet.n.02	instance_hyponyms	malachi.n.01
prophet.n.02	instance_hyponyms	manes.n.01
prophet.n.02	instance_hyponyms	micah.n.01
prophet.n.02	instance_hyponyms	mohammed.n.01
prophet.n.02	instance_hyponyms	mormon.n.01
prophet.n.02	instance_hyponyms	moses.n.01
prophet.n.02	instance_hyponyms	nahum.n.01
prophet.n.02	instance_hyponyms	obadiah.n.01
prophet.n.02	instance_hyponyms	samuel.n.01
prophet.n.02	instance_hyponyms	zechariah.n.01
prophet.n.02	instance_hyponyms	zephaniah.n.01
prophet.n.02	instance_hyponyms	zoroaster.n.01
psychiatrist.n.01	instance_hyponyms	horney.n.01
psychiatrist.n.01	instance_hyponyms	jaspers.n.01
psychiatrist.n.01	instance_hyponyms	menninger.n.01
psychiatrist.n.01	instance_hyponyms	menninger.n.02
psychiatrist.n.01	instance_hyponyms	menninger.n.03
psychiatrist.n.01	instance_hyponyms	sullivan.n.02
psychologist.n.01	instance_hyponyms	binet.n.01
psychologist.n.01	instance_hyponyms	burt.n.01
psychologist.n.01	instance_hyponyms	cattell.n.01
psychologist.n.01	instance_hyponyms	cattell.n.02
psychologist.n.01	instance_hyponyms	clark.n.03
psychologist.n.01	instance_hyponyms	eysenck.n.01
psychologist.n.01	instance_hyponyms	gesell.n.01
psychologist.n.01	instance_hyponyms	hall.n.07
psychologist.n.01	instance_hyponyms	james.n.05
psychologist.n.01	instance_hyponyms	jung.n.01
psychologist.n.01	instance_hyponyms	leary.n.01
psychologist.n.01	instance_hyponyms	ogden.n.01
psychologist.n.01	instance_hyponyms	piaget.n.01
psychologist.n.01	instance_hyponyms	rogers.n.03
psychologist.n.01	instance_hyponyms	simon.n.04
psychologist.n.01	instance_hyponyms	skinner.n.03
psychologist.n.01	instance_hyponyms	thorndike.n.02
psychologist.n.01	instance_hyponyms	watson.n.02
psychologist.n.01	instance_hyponyms	yerkes.n.01
psychophysicist.n.01	instance_hyponyms	stevens.n.01
publisher.n.02	instance_hyponyms	baedeker.n.01
publisher.n.02	instance_hyponyms	bartlett.n.02
publisher.n.02	instance_hyponyms	houghton.n.01
publisher.n.02	instance_hyponyms	luce.n.01
publisher.n.02	instance_hyponyms	murdoch.n.01
publisher.n.02	instance_hyponyms	ochs.n.01
publisher.n.03	instance_hyponyms	beaverbrook.n.01
publisher.n.03	instance_hyponyms	harmsworth.n.01
publisher.n.03	instance_hyponyms	harris.n.06
publisher.n.03	instance_hyponyms	hearst.n.01
publisher.n.03	instance_hyponyms	pulitzer.n.01
publisher.n.03	instance_hyponyms	scripps.n.01
publisher.n.03	instance_hyponyms	scripps.n.02
puppeteer.n.01	instance_hyponyms	henson.n.01
queen.n.02	instance_hyponyms	cleopatra.n.01
queen.n.02	instance_hyponyms	isabella.n.01
queen.n.02	instance_hyponyms	liliuokalani.n.01
queen.n.02	instance_hyponyms	mary_queen_of_scots.n.01
queen_of_england.n.01	instance_hyponyms	anne.n.01
queen_of_england.n.01	instance_hyponyms	elizabeth.n.01
queen_of_england.n.01	instance_hyponyms	elizabeth.n.02
queen_of_england.n.01	instance_hyponyms	grey.n.02
queen_of_england.n.01	instance_hyponyms	mary_i.n.01
queen_of_england.n.01	instance_hyponyms	mary_ii.n.01
queen_of_england.n.01	instance_hyponyms	victoria.n.01
queen.n.03	instance_hyponyms	boleyn.n.01
queen.n.03	instance_hyponyms	catherine_de_medicis.n.01
queen.n.03	instance_hyponyms	eleanor_of_aquitaine.n.01
queen.n.03	instance_hyponyms	esther.n.01
queen.n.03	instance_hyponyms	howard.n.02
queen.n.03	instance_hyponyms	jezebel.n.01
queen.n.03	instance_hyponyms	marie_antoinette.n.01
queen.n.03	instance_hyponyms	nefertiti.n.01
queen.n.03	instance_hyponyms	parr.n.01
queen.n.03	instance_hyponyms	seymour.n.01
rabbi.n.01	instance_hyponyms	hillel.n.01
racer.n.01	instance_hyponyms	oldfield.n.01
reformer.n.01	instance_hyponyms	comstock.n.01
reformer.n.01	instance_hyponyms	dix.n.01
reformer.n.01	instance_hyponyms	huss.n.01
reformer.n.01	instance_hyponyms	owen.n.01
reformer.n.01	instance_hyponyms	savonarola.n.01
reformer.n.01	instance_hyponyms	townsend.n.01
reformer.n.01	instance_hyponyms	wilkes.n.01
regent.n.02	instance_hyponyms	catherine_de_medicis.n.01
religious.n.01	instance_hyponyms	merton.n.01
religious_leader.n.01	instance_hyponyms	al-hakim.n.01
religious_leader.n.01	instance_hyponyms	asanga.n.01
religious_leader.n.01	instance_hyponyms	joshua.n.01
religious_leader.n.01	instance_hyponyms	khomeini.n.01
religious_leader.n.01	instance_hyponyms	mahdi.n.01
religious_leader.n.01	instance_hyponyms	moon.n.05
religious_leader.n.01	instance_hyponyms	nanak.n.01
religious_leader.n.01	instance_hyponyms	russell.n.01
religious_leader.n.01	instance_hyponyms	seton.n.01
religious_leader.n.01	instance_hyponyms	wise.n.02
religious_leader.n.01	instance_hyponyms	wise.n.03
religious_leader.n.01	instance_hyponyms	young.n.08
revolutionist.n.01	instance_hyponyms	corday.n.01
revolutionist.n.01	instance_hyponyms	danton.n.01
revolutionist.n.01	instance_hyponyms	guevara.n.01
revolutionist.n.01	instance_hyponyms	mao.n.02
revolutionist.n.01	instance_hyponyms	marat.n.01
revolutionist.n.01	instance_hyponyms	marti.n.01
revolutionist.n.01	instance_hyponyms	marx.n.05
revolutionist.n.01	instance_hyponyms	mirabeau.n.01
revolutionist.n.01	instance_hyponyms	robespierre.n.01
revolutionist.n.01	instance_hyponyms	trotsky.n.01
revolutionist.n.01	instance_hyponyms	villa.n.01
revolutionist.n.01	instance_hyponyms	zapata.n.01
revolutionist.n.01	instance_hyponyms	zhou_en-lai.n.01
rhythm_and_blues_musician.n.01	instance_hyponyms	domino.n.01
rocket_engineer.n.01	instance_hyponyms	braun.n.02
rock_star.n.01	instance_hyponyms	berry.n.03
rock_star.n.01	instance_hyponyms	haley.n.01
rock_star.n.01	instance_hyponyms	harrison.n.02
rock_star.n.01	instance_hyponyms	holly.n.02
rock_star.n.01	instance_hyponyms	jagger.n.01
rock_star.n.01	instance_hyponyms	lennon.n.01
rock_star.n.01	instance_hyponyms	lewis.n.01
rock_star.n.01	instance_hyponyms	mccartney.n.01
rock_star.n.01	instance_hyponyms	morrison.n.01
rock_star.n.01	instance_hyponyms	presley.n.01
rock_star.n.01	instance_hyponyms	starr.n.01
roman_emperor.n.01	instance_hyponyms	antoninus.n.01
roman_emperor.n.01	instance_hyponyms	antonius_pius.n.01
roman_emperor.n.01	instance_hyponyms	augustus.n.01
roman_emperor.n.01	instance_hyponyms	caligula.n.01
roman_emperor.n.01	instance_hyponyms	claudius.n.01
roman_emperor.n.01	instance_hyponyms	constantine.n.01
roman_emperor.n.01	instance_hyponyms	decius.n.01
roman_emperor.n.01	instance_hyponyms	diocletian.n.01
roman_emperor.n.01	instance_hyponyms	domitian.n.01
roman_emperor.n.01	instance_hyponyms	hadrian.n.01
roman_emperor.n.01	instance_hyponyms	julian.n.01
roman_emperor.n.01	instance_hyponyms	maximian.n.01
roman_emperor.n.01	instance_hyponyms	nero.n.01
roman_emperor.n.01	instance_hyponyms	nerva.n.01
roman_emperor.n.01	instance_hyponyms	theodosius.n.01
roman_emperor.n.01	instance_hyponyms	tiberius.n.01
roman_emperor.n.01	instance_hyponyms	titus.n.02
roman_emperor.n.01	instance_hyponyms	trajan.n.01
roman_emperor.n.01	instance_hyponyms	vespasian.n.01
ruler.n.01	instance_hyponyms	tamerlane.n.01
sage.n.01	instance_hyponyms	balthazar.n.01
sage.n.01	instance_hyponyms	caspar.n.01
sage.n.01	instance_hyponyms	melchior.n.02
sailor.n.01	instance_hyponyms	selkirk.n.01
saint.n.01	instance_hyponyms	ambrose.n.01
saint.n.01	instance_hyponyms	andrew.n.01
saint.n.01	instance_hyponyms	anselm.n.01
saint.n.01	instance_hyponyms	aquinas.n.01
saint.n.01	instance_hyponyms	athanasius.n.01
saint.n.01	instance_hyponyms	augustine.n.01
saint.n.01	instance_hyponyms	basil.n.02
saint.n.01	instance_hyponyms	becket.n.01
saint.n.01	instance_hyponyms	bede.n.01
saint.n.01	instance_hyponyms	benedict.n.02
saint.n.01	instance_hyponyms	boniface.n.01
saint.n.01	instance_hyponyms	bridget.n.01
saint.n.01	instance_hyponyms	bruno.n.02
saint.n.01	instance_hyponyms	dominic.n.01
saint.n.01	instance_hyponyms	edward_the_confessor.n.01
saint.n.01	instance_hyponyms	edward_the_martyr.n.01
saint.n.01	instance_hyponyms	francis_of_assisi.n.01
saint.n.01	instance_hyponyms	gregory.n.01
saint.n.01	instance_hyponyms	gregory.n.06
saint.n.01	instance_hyponyms	ignatius.n.01
saint.n.01	instance_hyponyms	ignatius_of_loyola.n.01
saint.n.01	instance_hyponyms	irenaeus.n.01
saint.n.01	instance_hyponyms	james.n.07
saint.n.01	instance_hyponyms	jerome.n.01
saint.n.01	instance_hyponyms	john.n.03
saint.n.01	instance_hyponyms	john_chrysostom.n.01
saint.n.01	instance_hyponyms	john_the_baptist.n.01
saint.n.01	instance_hyponyms	jude.n.01
saint.n.01	instance_hyponyms	lawrence.n.01
saint.n.01	instance_hyponyms	leo_i.n.01
saint.n.01	instance_hyponyms	louis_ix.n.01
saint.n.01	instance_hyponyms	luke.n.01
saint.n.01	instance_hyponyms	mark.n.08
saint.n.01	instance_hyponyms	martin.n.01
saint.n.01	instance_hyponyms	mary_magdalene.n.01
saint.n.01	instance_hyponyms	matthew.n.01
saint.n.01	instance_hyponyms	nicholas.n.01
saint.n.01	instance_hyponyms	olaf_ii.n.01
saint.n.01	instance_hyponyms	paul.n.02
saint.n.01	instance_hyponyms	peter.n.01
saint.n.01	instance_hyponyms	simon.n.01
saint.n.01	instance_hyponyms	teresa_of_avila.n.01
saint.n.01	instance_hyponyms	thomas.n.05
saint.n.01	instance_hyponyms	vitus.n.01
satirist.n.01	instance_hyponyms	juvenal.n.01
satirist.n.01	instance_hyponyms	rabelais.n.01
satirist.n.01	instance_hyponyms	swift.n.02
savage.n.01	instance_hyponyms	odoacer.n.01
saxophonist.n.01	instance_hyponyms	hawkins.n.02
saxophonist.n.01	instance_hyponyms	parker.n.01
saxophonist.n.01	instance_hyponyms	young.n.05
scholar.n.01	instance_hyponyms	crichton.n.01
scholar.n.01	instance_hyponyms	lorenzo_de'medici.n.01
scholar.n.01	instance_hyponyms	malone.n.01
scholar.n.01	instance_hyponyms	varro.n.01
schoolteacher.n.01	instance_hyponyms	scopes.n.01
scientist.n.01	instance_hyponyms	bacon.n.02
scientist.n.01	instance_hyponyms	franklin.n.02
scientist.n.01	instance_hyponyms	galton.n.01
scientist.n.01	instance_hyponyms	harvey.n.01
scientist.n.01	instance_hyponyms	hooke.n.01
scout.n.04	instance_hyponyms	sacagawea.n.01
screenwriter.n.01	instance_hyponyms	lucas.n.01
screenwriter.n.01	instance_hyponyms	trumbo.n.01
sculptor.n.01	instance_hyponyms	bartholdi.n.01
sculptor.n.01	instance_hyponyms	bernini.n.01
sculptor.n.01	instance_hyponyms	brancusi.n.01
sculptor.n.01	instance_hyponyms	calder.n.01
sculptor.n.01	instance_hyponyms	cellini.n.01
sculptor.n.01	instance_hyponyms	crawford.n.01
sculptor.n.01	instance_hyponyms	donatello.n.01
sculptor.n.01	instance_hyponyms	epstein.n.01
sculptor.n.01	instance_hyponyms	french.n.03
sculptor.n.01	instance_hyponyms	giacometti.n.01
sculptor.n.01	instance_hyponyms	hepworth.n.01
sculptor.n.01	instance_hyponyms	hoffman.n.01
sculptor.n.01	instance_hyponyms	lachaise.n.01
sculptor.n.01	instance_hyponyms	leonardo.n.01
sculptor.n.01	instance_hyponyms	lin.n.01
sculptor.n.01	instance_hyponyms	lipchitz.n.01
sculptor.n.01	instance_hyponyms	lysippus.n.01
sculptor.n.01	instance_hyponyms	maillol.n.01
sculptor.n.01	instance_hyponyms	michelangelo.n.01
sculptor.n.01	instance_hyponyms	modigliani.n.01
sculptor.n.01	instance_hyponyms	moore.n.06
sculptor.n.01	instance_hyponyms	nevelson.n.01
sculptor.n.01	instance_hyponyms	noguchi.n.01
sculptor.n.01	instance_hyponyms	oldenburg.n.01
sculptor.n.01	instance_hyponyms	phidias.n.01
sculptor.n.01	instance_hyponyms	picasso.n.01
sculptor.n.01	instance_hyponyms	praxiteles.n.01
sculptor.n.01	instance_hyponyms	rodin.n.01
sculptor.n.01	instance_hyponyms	segal.n.01
sculptor.n.01	instance_hyponyms	smith.n.02
sculptor.n.01	instance_hyponyms	taft.n.01
semanticist.n.01	instance_hyponyms	korzybski.n.01
semanticist.n.01	instance_hyponyms	ogden.n.01
semanticist.n.01	instance_hyponyms	richards.n.01
senator.n.01	instance_hyponyms	clinton.n.01
senator.n.01	instance_hyponyms	fulbright.n.01
senator.n.01	instance_hyponyms	glenn.n.01
settler.n.01	instance_hyponyms	endecott.n.01
settler.n.01	instance_hyponyms	hutchinson.n.01
settler.n.01	instance_hyponyms	minuit.n.01
settler.n.01	instance_hyponyms	standish.n.01
settler.n.01	instance_hyponyms	williams.n.05
settler.n.01	instance_hyponyms	winslow.n.01
shah.n.01	instance_hyponyms	pahlavi.n.01
showman.n.02	instance_hyponyms	barnum.n.01
showman.n.02	instance_hyponyms	cody.n.01
showman.n.02	instance_hyponyms	d'oyly_carte.n.01
showman.n.02	instance_hyponyms	diaghilev.n.01
showman.n.02	instance_hyponyms	hurok.n.01
showman.n.02	instance_hyponyms	ringling.n.01
silversmith.n.01	instance_hyponyms	revere.n.01
singer.n.01	instance_hyponyms	bailey.n.01
singer.n.01	instance_hyponyms	cash.n.03
singer.n.01	instance_hyponyms	chevalier.n.01
singer.n.01	instance_hyponyms	dietrich.n.01
singer.n.01	instance_hyponyms	dylan.n.01
singer.n.01	instance_hyponyms	fitzgerald.n.03
singer.n.01	instance_hyponyms	garland.n.01
singer.n.01	instance_hyponyms	horne.n.02
singer.n.01	instance_hyponyms	iglesias.n.01
singer.n.01	instance_hyponyms	jackson.n.02
singer.n.01	instance_hyponyms	jackson.n.03
singer.n.01	instance_hyponyms	jolson.n.01
singer.n.01	instance_hyponyms	joplin.n.01
singer.n.01	instance_hyponyms	king.n.06
singer.n.01	instance_hyponyms	lauder.n.01
singer.n.01	instance_hyponyms	ledbetter.n.01
singer.n.01	instance_hyponyms	madonna.n.02
singer.n.01	instance_hyponyms	marley.n.01
singer.n.01	instance_hyponyms	martin.n.04
singer.n.01	instance_hyponyms	merman.n.01
singer.n.01	instance_hyponyms	orbison.n.01
singer.n.01	instance_hyponyms	piaf.n.01
singer.n.01	instance_hyponyms	robeson.n.01
singer.n.01	instance_hyponyms	russell.n.04
singer.n.01	instance_hyponyms	simon.n.02
singer.n.01	instance_hyponyms	smith.n.03
singer.n.01	instance_hyponyms	smith.n.05
singer.n.01	instance_hyponyms	streisand.n.01
singer.n.01	instance_hyponyms	vaughan.n.01
singer.n.01	instance_hyponyms	waters.n.01
singer.n.01	instance_hyponyms	williams.n.01
singer.n.01	instance_hyponyms	wynette.n.01
sinner.n.01	instance_hyponyms	mary_magdalene.n.01
siren.n.01	instance_hyponyms	lorelei.n.01
sitar_player.n.01	instance_hyponyms	shankar.n.01
slave.n.01	instance_hyponyms	scott.n.05
slave.n.01	instance_hyponyms	turner.n.01
slave.n.01	instance_hyponyms	vesey.n.01
socialist.n.01	instance_hyponyms	castro.n.01
socialist.n.01	instance_hyponyms	engels.n.01
socialist.n.01	instance_hyponyms	haywood.n.01
socialist.n.01	instance_hyponyms	proudhon.n.01
socialist.n.01	instance_hyponyms	thomas.n.02
sociologist.n.01	instance_hyponyms	durkheim.n.01
sociologist.n.01	instance_hyponyms	fourier.n.02
sociologist.n.01	instance_hyponyms	merton.n.02
sociologist.n.01	instance_hyponyms	pareto.n.01
sociologist.n.01	instance_hyponyms	parsons.n.01
sociologist.n.01	instance_hyponyms	riesman.n.01
sociologist.n.01	instance_hyponyms	spencer.n.01
sociologist.n.01	instance_hyponyms	sumner.n.01
sociologist.n.01	instance_hyponyms	webb.n.02
sociologist.n.01	instance_hyponyms	weber.n.04
soldier.n.01	instance_hyponyms	allen.n.03
soldier.n.01	instance_hyponyms	bayard.n.01
soldier.n.01	instance_hyponyms	borgia.n.03
soldier.n.01	instance_hyponyms	cyrano_de_bergerac.n.01
soldier.n.01	instance_hyponyms	higginson.n.01
soldier.n.01	instance_hyponyms	kosciusko.n.01
soldier.n.01	instance_hyponyms	lafayette.n.01
soldier.n.01	instance_hyponyms	lawrence.n.02
soldier.n.01	instance_hyponyms	lee.n.06
soldier.n.01	instance_hyponyms	mohammed_ali.n.01
soldier.n.01	instance_hyponyms	morgan.n.04
soldier.n.01	instance_hyponyms	percy.n.02
soldier.n.01	instance_hyponyms	peron.n.01
soldier.n.01	instance_hyponyms	smuts.n.01
soldier.n.01	instance_hyponyms	tancred.n.01
son.n.01	instance_hyponyms	esau.n.01
songwriter.n.01	instance_hyponyms	berlin.n.02
songwriter.n.01	instance_hyponyms	carmichael.n.01
songwriter.n.01	instance_hyponyms	cohan.n.01
songwriter.n.01	instance_hyponyms	domino.n.01
songwriter.n.01	instance_hyponyms	dylan.n.01
songwriter.n.01	instance_hyponyms	foster.n.01
songwriter.n.01	instance_hyponyms	guthrie.n.01
songwriter.n.01	instance_hyponyms	holly.n.02
songwriter.n.01	instance_hyponyms	lennon.n.01
songwriter.n.01	instance_hyponyms	mccartney.n.01
songwriter.n.01	instance_hyponyms	simon.n.02
songwriter.n.01	instance_hyponyms	williams.n.01
soprano.n.01	instance_hyponyms	farrell.n.02
soprano.n.01	instance_hyponyms	lind.n.01
soprano.n.01	instance_hyponyms	nilsson.n.01
soprano.n.01	instance_hyponyms	norman.n.01
soprano.n.01	instance_hyponyms	ponselle.n.01
soprano.n.01	instance_hyponyms	price.n.07
soprano.n.01	instance_hyponyms	sills.n.01
soprano.n.01	instance_hyponyms	sutherland.n.01
soprano.n.01	instance_hyponyms	te_kanawa.n.01
soprano.n.01	instance_hyponyms	tebaldi.n.01
soprano.n.01	instance_hyponyms	traubel.n.01
sorcerer.n.01	instance_hyponyms	cagliostro.n.01
sprinter.n.01	instance_hyponyms	lewis.n.02
spy.n.01	instance_hyponyms	mata_hari.n.01
starets.n.01	instance_hyponyms	rasputin.n.01
statesman.n.01	instance_hyponyms	acheson.n.01
statesman.n.01	instance_hyponyms	adenauer.n.01
statesman.n.01	instance_hyponyms	agrippa.n.01
statesman.n.01	instance_hyponyms	alcibiades.n.01
statesman.n.01	instance_hyponyms	arafat.n.01
statesman.n.01	instance_hyponyms	ataturk.n.01
statesman.n.01	instance_hyponyms	attlee.n.01
statesman.n.01	instance_hyponyms	augustus.n.01
statesman.n.01	instance_hyponyms	bacon.n.03
statesman.n.01	instance_hyponyms	baldwin.n.02
statesman.n.01	instance_hyponyms	balfour.n.01
statesman.n.01	instance_hyponyms	baruch.n.01
statesman.n.01	instance_hyponyms	begin.n.01
statesman.n.01	instance_hyponyms	ben_gurion.n.01
statesman.n.01	instance_hyponyms	bevin.n.01
statesman.n.01	instance_hyponyms	bismarck.n.01
statesman.n.01	instance_hyponyms	blair.n.01
statesman.n.01	instance_hyponyms	boethius.n.01
statesman.n.01	instance_hyponyms	bolivar.n.02
statesman.n.01	instance_hyponyms	brandt.n.01
statesman.n.01	instance_hyponyms	brezhnev.n.01
statesman.n.01	instance_hyponyms	brutus.n.01
statesman.n.01	instance_hyponyms	burke.n.01
statesman.n.01	instance_hyponyms	caesar.n.01
statesman.n.01	instance_hyponyms	cassius.n.01
statesman.n.01	instance_hyponyms	chamberlain.n.01
statesman.n.01	instance_hyponyms	chateaubriand.n.01
statesman.n.01	instance_hyponyms	chesterfield.n.01
statesman.n.01	instance_hyponyms	chiang_kai-shek.n.01
statesman.n.01	instance_hyponyms	churchill.n.02
statesman.n.01	instance_hyponyms	cicero.n.02
statesman.n.01	instance_hyponyms	cincinnatus.n.01
statesman.n.01	instance_hyponyms	clemenceau.n.01
statesman.n.01	instance_hyponyms	clive.n.01
statesman.n.01	instance_hyponyms	cosimo_de_medici.n.01
statesman.n.01	instance_hyponyms	cromwell.n.01
statesman.n.01	instance_hyponyms	davis.n.04
statesman.n.01	instance_hyponyms	dayan.n.01
statesman.n.01	instance_hyponyms	de_gaulle.n.01
statesman.n.01	instance_hyponyms	de_valera.n.01
statesman.n.01	instance_hyponyms	demosthenes.n.01
statesman.n.01	instance_hyponyms	deng_xiaoping.n.01
statesman.n.01	instance_hyponyms	disraeli.n.01
statesman.n.01	instance_hyponyms	flaminius.n.01
statesman.n.01	instance_hyponyms	fox.n.04
statesman.n.01	instance_hyponyms	gandhi.n.01
statesman.n.01	instance_hyponyms	gladstone.n.01
statesman.n.01	instance_hyponyms	gorbachev.n.01
statesman.n.01	instance_hyponyms	grey.n.03
statesman.n.01	instance_hyponyms	haldane.n.04
statesman.n.01	instance_hyponyms	hamilton.n.04
statesman.n.01	instance_hyponyms	havel.n.01
statesman.n.01	instance_hyponyms	hindenburg.n.01
statesman.n.01	instance_hyponyms	ho_chi_minh.n.01
statesman.n.01	instance_hyponyms	jinnah.n.01
statesman.n.01	instance_hyponyms	kalinin.n.01
statesman.n.01	instance_hyponyms	kaunda.n.01
statesman.n.01	instance_hyponyms	kenyata.n.01
statesman.n.01	instance_hyponyms	kerensky.n.01
statesman.n.01	instance_hyponyms	khama.n.01
statesman.n.01	instance_hyponyms	khrushchev.n.01
statesman.n.01	instance_hyponyms	konoe.n.01
statesman.n.01	instance_hyponyms	kruger.n.01
statesman.n.01	instance_hyponyms	lorenzo_de'medici.n.01
statesman.n.01	instance_hyponyms	machiavelli.n.01
statesman.n.01	instance_hyponyms	major.n.02
statesman.n.01	instance_hyponyms	mandela.n.01
statesman.n.01	instance_hyponyms	marshall.n.02
statesman.n.01	instance_hyponyms	meir.n.01
statesman.n.01	instance_hyponyms	metternich.n.01
statesman.n.01	instance_hyponyms	mitterrand.n.01
statesman.n.01	instance_hyponyms	molotov.n.01
statesman.n.01	instance_hyponyms	more.n.01
statesman.n.01	instance_hyponyms	morris.n.04
statesman.n.01	instance_hyponyms	mubarak.n.01
statesman.n.01	instance_hyponyms	nansen.n.01
statesman.n.01	instance_hyponyms	nasser.n.01
statesman.n.01	instance_hyponyms	nehru.n.01
statesman.n.01	instance_hyponyms	north.n.07
statesman.n.01	instance_hyponyms	ortega.n.01
statesman.n.01	instance_hyponyms	paderewski.n.01
statesman.n.01	instance_hyponyms	pericles.n.01
statesman.n.01	instance_hyponyms	pitt.n.02
statesman.n.01	instance_hyponyms	pitt.n.03
statesman.n.01	instance_hyponyms	pompey.n.01
statesman.n.01	instance_hyponyms	powell.n.01
statesman.n.01	instance_hyponyms	putin.n.01
statesman.n.01	instance_hyponyms	radhakrishnan.n.01
statesman.n.01	instance_hyponyms	richelieu.n.01
statesman.n.01	instance_hyponyms	rockingham.n.01
statesman.n.01	instance_hyponyms	sadat.n.01
statesman.n.01	instance_hyponyms	schmidt.n.01
statesman.n.01	instance_hyponyms	seneca.n.01
statesman.n.01	instance_hyponyms	smith.n.01
statesman.n.01	instance_hyponyms	smuts.n.01
statesman.n.01	instance_hyponyms	suharto.n.01
statesman.n.01	instance_hyponyms	sukarno.n.01
statesman.n.01	instance_hyponyms	sully.n.02
statesman.n.01	instance_hyponyms	sun_yat-sen.n.01
statesman.n.01	instance_hyponyms	talleyrand.n.01
statesman.n.01	instance_hyponyms	themistocles.n.01
statesman.n.01	instance_hyponyms	tito.n.01
statesman.n.01	instance_hyponyms	vargas.n.01
statesman.n.01	instance_hyponyms	verwoerd.n.01
