38337	0	57818
28937	0	75099
21065	0	102254
21065	0	88468
22294	0	93164
22294	0	79471
19681	0	41914
12478	0	7118
12478	0	61196
39414	0	57971
27044	0	46141
44408	0	49226
33582	0	28959
41724	0	95700
8737	0	12201
8737	0	59264
8737	0	54389
8737	0	24666
14569	0	44058
12201	0	90913
12201	0	60000
12201	0	45896
34769	0	61259
35202	0	57567
35179	0	26236
38810	0	45886
38809	0	103679
3430	0	28027
3430	0	56242
3430	0	55721
3430	0	55694
3430	0	52866
3430	0	25161
3430	0	45824
3430	0	45558
3430	0	45045
25161	0	81107
28027	0	43623
38394	0	103242
38394	0	91533
39577	0	101467
13855	0	57397
13855	0	56561
13855	0	46983
7118	0	13855
7118	0	101740
7118	0	89617
7118	0	85716
7118	0	62927
92790	0	29168
23960	0	54086
8000	0	41383
8000	0	99981
8000	0	68548
8000	0	55194
8000	0	26014
41383	0	29906
26236	0	94815
23195	0	105341
23195	0	96972
23195	0	60048
38944	0	90685
41051	0	39385
15995	0	68887
15995	0	67725
43889	0	83320
10591	0	83571
10591	0	52975
10591	0	51973
42220	0	79235
42220	0	66886
34865	0	60004
37875	0	38809
36282	0	105716
8300	0	64865
8300	0	50591
8300	0	48901
4162	0	108785
4162	0	86084
4162	0	81944
4162	0	18865
4162	0	76109
4162	0	56751
4162	0	27288
4162	0	54385
15628	0	22943
15628	0	81327
8153	0	29107
8153	0	25789
25789	0	97500
21986	0	84085
20771	0	94816
30824	0	75621
30824	0	53986
14256	0	80796
14256	0	58660
14256	0	56429
34610	0	69263
35759	0	41475
26672	0	107778
37820	0	97498
37072	0	9243
10248	0	97971
10248	0	56048
10248	0	54952
62789	0	40841
41475	0	68478
38849	0	31405
29014	0	105535
7642	0	90701
7642	0	16989
7642	0	57288
7642	0	54684
5975	0	82890
5975	0	7642
5975	0	56407
5975	0	55937
5975	0	55228
16989	0	57658
16989	0	56246
5441	0	37042
5441	0	34178
5441	0	75805
5441	0	44025
5441	0	61749
9337	0	102460
9337	0	99358
9337	0	75806
34178	0	61703
15850	0	102818
15850	0	91039
15850	0	53337
7684	0	98829
7684	0	93153
7684	0	5441
7684	0	43925
2799	0	103928
2799	0	103828
2799	0	102681
2799	0	41314
2799	0	86681
2799	0	86538
2799	0	36328
2799	0	68703
2799	0	57563
2799	0	25473
37042	0	77348
108796	0	53001
6417	0	84271
6417	0	74794
6417	0	69264
6417	0	61272
6417	0	55249
3157	0	89975
3157	0	85223
3157	0	63040
3157	0	62589
3157	0	61995
3157	0	6417
3157	0	28316
3157	0	57429
3157	0	55256
3157	0	54164
41314	0	82996
7455	0	102324
7455	0	101431
7455	0	57967
7455	0	54632
7455	0	43896
7455	0	46405
17604	0	86234
17604	0	82275
2320	7	87921
488	7	4473
20889	7	21184
4545	7	82003
4545	7	48315
39659	7	31766
37512	7	104905
10893	7	43495
10893	7	75444
989	7	94779
43506	7	103421
1684	7	58643
8181	7	80675
1871	7	29344
1860	7	74174
3263	7	42345
3263	7	38192
1368	7	18283
1368	7	31474
62	7	107824
62	7	42710
62	7	104423
62	7	103997
62	7	103996
62	7	42344
62	7	42343
62	7	41911
62	7	41717
62	7	41700
62	7	101790
62	7	41645
62	7	101080
62	7	41406
62	7	41375
62	7	41344
62	7	41035
62	7	40951
62	7	99267
62	7	98995
62	7	98933
62	7	40584
62	7	40567
62	7	40522
62	7	40444
62	7	39332
62	7	39275
62	7	94257
62	7	93960
62	7	37943
62	7	86453
62	7	36913
62	7	36836
62	7	36767
62	7	36402
62	7	83665
62	7	35970
62	7	35680
62	7	35373
62	7	78546
62	7	78353
62	7	78313
62	7	34443
62	7	34255
62	7	33994
62	7	76775
62	7	76075
62	7	33673
62	7	33334
62	7	33312
62	7	74526
62	7	74318
62	7	74110
62	7	74047
62	7	33038
62	7	32989
62	7	32719
62	7	32578
62	7	32436
62	7	32061
62	7	69431
62	7	68041
62	7	66784
62	7	66726
62	7	66010
62	7	65991
62	7	65643
62	7	65313
62	7	63500
62	7	62620
62	7	28867
62	7	28801
62	7	28623
62	7	28467
62	7	58210
62	7	27869
62	7	27420
62	7	55683
62	7	27377
62	7	27376
62	7	27165
62	7	26332
62	7	51227
62	7	51150
62	7	51147
62	7	51022
62	7	49640
62	7	47283
62	7	25049
62	7	24867
62	7	24718
62	7	24231
62	7	24140
62	7	24139
62	7	24138
62	7	24123
1143	7	108400
1143	7	43604
1143	7	43600
1143	7	103995
1143	7	42054
1143	7	39523
1143	7	35772
1143	7	34332
1143	7	76153
1143	7	33085
1143	7	32633
1143	7	71062
1143	7	67617
1143	7	30743
1143	7	28494
1143	7	25779
1143	7	25570
6424	7	79538
6424	7	67357
13571	7	1819
13571	7	13004
13571	7	55295
3476	7	4794
3476	7	98422
3476	7	94331
3476	7	89311
3476	7	85528
3476	7	72984
3476	7	59908
7411	7	38938
7411	7	31569
7411	7	17350
7411	7	14522
4624	7	87204
4624	7	86891
4624	7	85776
4624	7	58618
4624	7	57917
4624	7	56711
4624	7	50929
244	7	106085
244	7	106084
244	7	23102
244	7	102236
244	7	98412
244	7	94657
244	7	85692
244	7	36742
244	7	35164
244	7	78545
244	7	18999
244	7	74625
244	7	18282
244	7	3589
244	7	30919
244	7	30826
244	7	6439
244	7	28699
244	7	10972
244	7	15772
244	7	15212
244	7	49292
244	7	46795
244	7	46221
244	7	46220
244	7	24814
244	7	24813
244	7	24812
244	7	24811
14151	7	21184
3286	7	42342
3286	7	37773
3286	7	34893
3286	7	34547
3286	7	34072
3286	7	33670
3286	7	28608
3286	7	28595
3286	7	26303
14472	7	1842
14472	7	835
1888	7	43495
1888	7	42781
1888	7	42366
1888	7	92276
1888	7	74849
1888	7	68961
1888	7	17350
1888	7	65879
1888	7	52165
1888	7	52164
1888	7	24989
1888	7	24149
251	7	61236
2115	7	57884
21784	7	59909
13232	7	101912
17698	7	104647
36466	7	81277
15270	7	43831
2117	7	107966
2117	7	105604
2117	7	97952
2117	7	95184
2117	7	85020
2117	7	69434
2117	7	58655
2117	7	58570
2117	7	56779
2117	7	46235
2117	7	45528
5556	7	98108
5556	7	91249
5556	7	90210
5556	7	72953
5556	7	72849
5556	7	72613
23166	7	33342
7588	7	34257
10079	7	44311
23530	7	39941
14095	7	73981
23146	7	37198
23146	7	27997
13960	7	34088
42318	7	25812
1430	7	75983
5845	7	104951
89	7	35207
89	7	34852
5823	7	35354
41070	7	33810
1799	7	41148
1799	7	41099
1799	7	40995
1799	7	20957
1799	7	36162
1799	7	36161
1799	7	31904
4701	7	42355
4701	7	39879
4701	7	36087
4701	7	32582
4701	7	29663
4701	7	29651
4701	7	26309
13698	7	42522
13690	7	40532
40733	7	22232
40599	7	83715
9721	7	27628
1797	7	105910
1797	7	68065
1311	7	42127
39971	7	21579
7296	7	42714
7296	7	103542
7296	7	41421
7296	7	38988
7208	7	42793
7208	7	36319
7208	7	35286
38922	7	71167
13212	7	47397
13158	7	42222
13158	7	40275
13158	7	30615
5553	7	49293
36847	7	25544
1397	7	33235
1397	7	27752
3119	7	23612
3119	7	42373
3119	7	33266
3119	7	25813
1292	7	19695
36545	7	36839
1567	7	38514
2659	7	40955
2659	7	67172
2659	7	10265
12617	7	31335
36096	7	83504
35791	7	32050
2648	7	43070
2648	7	37053
19060	7	102833
33903	7	100795
33660	7	32044
18407	7	32904
18407	7	52017
32888	7	34052
1947	7	33588
1947	7	29721
1947	7	26990
1947	7	14607
3604	7	24637
18217	7	24611
32551	7	25313
11812	7	35840
11812	7	33381
32014	7	40540
31653	7	14607
31455	7	26202
6554	7	23612
6554	7	33883
6554	7	25545
6554	7	25037
17556	7	41418
11460	7	43489
4199	7	31892
29553	7	98114
3492	7	43109
3492	7	40387
8282	7	18956
8282	7	18955
8282	7	33989
2945	7	32311
2945	7	25100
2945	7	10265
28628	7	95932
1687	7	57108
28197	7	59706
124	7	101810
124	7	73565
10949	7	36198
10949	7	31181
10949	7	26687
10935	7	34328
8096	7	37841
8096	7	30779
8096	7	28202
8096	7	24291
15777	7	59564
15777	7	56535
10777	7	105250
4073	7	39939
4073	7	26990
10755	7	42329
10755	7	31911
10755	7	26487
15616	7	60307
5005	7	107076
5005	7	101798
5005	7	31903
1344	7	102715
709	7	41670
709	7	41498
709	7	40590
709	7	38279
709	7	37018
709	7	35724
709	7	33426
709	7	31200
709	7	31094
709	7	29694
709	7	26856
709	7	24836
709	7	24526
1112	7	43188
1112	7	42195
1112	7	41705
1112	7	41480
1112	7	41471
1112	7	38798
1112	7	36431
1112	7	36250
1112	7	35176
1112	7	34312
1112	7	33262
1112	7	30637
1112	7	30276
1112	7	26423
1112	7	25040
1112	7	24826
1471	7	88548
26478	7	26201
406	7	60187
4052	7	42902
4052	7	31064
4052	7	26439
4052	7	51408
840	7	40077
840	7	37953
840	7	27307
3384	7	34996
3384	7	28496
372	7	22701
372	7	41079
372	7	40876
372	7	22025
372	7	39546
372	7	21833
372	7	38147
372	7	19674
372	7	34403
372	7	32949
372	7	31584
372	7	31287
372	7	31099
372	7	16939
372	7	27031
372	7	25304
372	7	25303
372	7	25302
372	7	25301
372	7	25300
372	7	14827
372	7	25299
372	7	25298
372	7	25297
372	7	25296
372	7	25295
372	7	25294
372	7	25293
372	7	14437
703	7	73157
703	7	72163
607	7	35850
607	7	24861
24099	7	25814
10824	7	106281
10824	7	84689
10824	7	73190
1716	7	75645
15433	7	75643
471	7	104976
20811	7	66428
3743	7	108045
3743	7	91489
3743	7	80118
3743	7	70661
3743	7	69635
133	7	43669
133	7	43646
133	7	23536
133	7	42413
133	7	42242
133	7	22974
133	7	21586
133	7	21438
133	7	13058
133	7	20924
133	7	20864
133	7	20815
133	7	20814
133	7	20434
133	7	19745
133	7	19733
133	7	19500
133	7	12420
133	7	35040
133	7	19408
133	7	35039
133	7	19407
133	7	12407
133	7	34983
133	7	19387
133	7	34982
133	7	19386
133	7	19168
133	7	19118
133	7	19111
133	7	19109
133	7	19107
133	7	19104
133	7	19101
133	7	19097
133	7	34362
133	7	18945
133	7	33696
133	7	18807
133	7	18628
133	7	74335
133	7	18453
133	7	18411
133	7	18280
133	7	18015
133	7	17954
133	7	17825
133	7	17801
133	7	30116
133	7	11316
133	7	16856
133	7	29072
133	7	16321
133	7	10845
133	7	26571
133	7	25919
133	7	14503
133	7	14406
133	7	14404
5577	7	82914
11021	7	93552
522	7	93710
522	7	88983
522	7	47367
25418	7	68394
410	7	108240
410	7	105051
410	7	42143
410	7	102048
410	7	36496
410	7	1560
410	7	34096
410	7	33219
410	7	32542
410	7	784
410	7	29890
410	7	10624
410	7	50101
410	7	4042
410	7	47552
2054	7	107078
2054	7	105178
2054	7	91157
2054	7	70734
2054	7	61018
2054	7	61017
2054	7	46431
747	7	37707
747	7	37706
747	7	37705
747	7	37704
747	7	37703
747	7	37702
747	7	37701
747	7	37700
747	7	37699
747	7	37698
747	7	37106
747	7	37105
747	7	37104
747	7	37103
747	7	37102
747	7	28183
747	7	28182
747	7	28181
747	7	28180
747	7	28179
747	7	26055
235	7	58103
416	7	37705
4478	7	19107
4478	7	18628
4478	7	18453
4478	7	18411
2553	7	106766
2553	7	105071
2553	7	99983
2553	7	88630
2553	7	77119
2553	7	33527
2553	7	18662
28020	7	22829
18662	7	67530
15469	7	87628
10627	7	15373
5077	7	77663
5077	7	62837
7775	7	106061
7775	7	101662
7775	7	8210
7775	7	47129
8210	7	105428
8210	7	60807
8210	7	59563
8210	7	44548
39696	7	105237
28764	7	74514
13640	7	105694
925	7	91290
9263	7	96850
16513	7	93364
9888	7	67901
36654	7	6103
38305	7	71702
25292	7	75585
5832	7	78822
5832	7	77110
5832	7	74676
5832	7	71886
5832	7	70817
5832	7	69200
24684	7	74061
11013	7	105653
11013	7	83856
11013	7	44550
29223	7	73436
12138	7	44822
15584	7	91028
15584	7	54369
5236	7	60575
7576	7	37952
7576	7	37199
7576	7	37109
7576	7	36804
7576	7	31844
33087	7	96585
4783	7	106612
17794	7	67789
17794	7	67788
2819	7	105754
39360	7	76587
4033	7	70180
4033	7	59620
4033	7	59619
17439	7	67402
17439	7	49573
21883	7	98611
21883	7	84629
39185	7	101279
13643	7	82772
13643	7	82481
2640	7	92275
2640	7	78834
2640	7	51613
41015	7	74480
41018	7	73115
17991	7	73896
17991	7	51092
7172	7	53606
39895	7	93436
39774	7	72438
4312	7	99984
20635	7	106077
43462	7	89563
17802	7	81507
1631	7	84477
6314	7	16043
8699	7	105702
8699	7	61208
11042	7	51571
11042	7	46006
28346	7	36097
6722	7	58620
5681	7	94435
63	7	71304
63	7	10241
5827	7	31752
5827	7	31516
5827	7	17142
4534	7	101180
4534	7	8750
10478	7	10480
287	7	31446
2213	7	83421
2213	7	73969
20775	7	99928
3148	7	33093
1667	7	37980
42865	7	21158
40214	7	22471
12571	7	95761
12571	7	66868
1183	7	108531
1183	7	107629
1183	7	79748
1183	7	63271
1183	7	44575
1183	7	44226
11008	7	8893
21209	7	100322
21209	7	73455
38152	7	18890
28892	7	9903
4502	7	18567
42951	7	55298
5734	7	65090
5734	7	44539
19261	7	60417
19261	7	55290
113	7	43519
113	7	42936
113	7	32023
113	7	25322
29160	7	28851
3827	7	38773
3827	7	9155
3827	7	31925
3827	7	30383
3580	7	87413
3580	7	45209
54	7	109046
54	7	108762
54	7	108761
54	7	107631
54	7	23644
54	7	107627
54	7	107625
54	7	107624
54	7	107623
54	7	107622
54	7	107621
54	7	107620
54	7	107619
54	7	107617
54	7	107616
54	7	107615
54	7	107533
54	7	106577
54	7	105898
54	7	105894
54	7	105890
54	7	105854
54	7	105720
54	7	105227
54	7	104940
54	7	104109
54	7	102812
54	7	98127
54	7	95807
54	7	92936
54	7	90212
54	7	87660
54	7	87659
54	7	86880
54	7	86076
54	7	86066
54	7	35778
54	7	82473
54	7	82472
54	7	81426
54	7	81425
54	7	78841
54	7	78529
54	7	34604
54	7	78424
54	7	78423
54	7	78422
54	7	78228
54	7	78222
54	7	78173
54	7	78133
54	7	78099
54	7	78074
54	7	77785
54	7	77688
54	7	77638
54	7	77433
54	7	8893
54	7	77046
54	7	33897
54	7	76655
54	7	76654
54	7	76653
54	7	76529
54	7	75989
54	7	75970
54	7	75059
54	7	74874
54	7	74340
54	7	74095
54	7	71965
54	7	71932
54	7	71647
54	7	71646
54	7	71160
54	7	71159
54	7	71158
54	7	31913
54	7	69093
54	7	68170
54	7	68169
54	7	68166
54	7	67169
54	7	67140
54	7	65367
54	7	65366
54	7	65365
54	7	63808
54	7	29706
54	7	63413
54	7	62489
54	7	62155
54	7	62151
54	7	29344
54	7	61001
54	7	61000
54	7	60999
54	7	60998
54	7	60997
54	7	60996
54	7	59689
54	7	57535
54	7	27640
54	7	51740
54	7	49030
54	7	49029
54	7	48993
54	7	48673
54	7	47985
37502	7	76026
4214	7	23644
40249	7	108924
912	7	12251
912	7	33365
912	7	14784
10056	7	38449
10056	7	24827
17104	7	106549
17104	7	105994
368	7	42177
13513	7	22405
13513	7	31914
36688	7	10475
17615	7	31928
320	7	23359
320	7	5918
320	7	42790
320	7	5887
320	7	41988
320	7	9700
320	7	39947
320	7	38926
320	7	38925
320	7	13264
320	7	19958
320	7	36367
320	7	19901
320	7	19828
320	7	19826
320	7	12262
320	7	34293
320	7	34067
320	7	8853
320	7	11870
320	7	32104
320	7	31998
320	7	31997
320	7	17832
320	7	31219
320	7	31017
320	7	16357
320	7	11078
320	7	27671
320	7	15923
320	7	27369
320	7	6190
320	7	26372
320	7	15246
9907	7	105902
9907	7	100170
2818	7	31180
7474	7	103295
7474	7	21837
7474	7	25134
1321	7	72256
1321	7	60099
5843	7	83459
5843	7	33579
27002	7	73822
3243	7	42239
3243	7	22729
3243	7	100182
3243	7	40905
3243	7	37993
3243	7	36432
2376	7	40216
0	7	43826
0	7	23872
0	7	23871
0	7	43803
0	7	43799
0	7	43798
0	7	23834
0	7	43657
0	7	23757
0	7	43536
0	7	43500
0	7	43499
0	7	23643
0	7	43474
0	7	23619
0	7	43425
0	7	43402
0	7	43352
0	7	23513
0	7	43226
0	7	23459
0	7	23458
0	7	23437
0	7	23410
0	7	23407
0	7	43097
0	7	43029
0	7	42974
0	7	42967
0	7	23317
0	7	42959
0	7	42953
0	7	42932
0	7	23259
0	7	23223
0	7	42804
0	7	42794
0	7	42780
0	7	23185
0	7	42723
0	7	42630
0	7	13996
0	7	42576
0	7	42560
0	7	9932
0	7	42511
0	7	42492
0	7	42489
0	7	42487
0	7	23065
0	7	42446
0	7	23058
0	7	42404
0	7	23042
0	7	23021
0	7	42280
0	7	42273
0	7	22995
0	7	22992
0	7	42221
0	7	22970
0	7	13926
0	7	22965
0	7	42146
0	7	42101
0	7	42092
0	7	42061
0	7	42060
0	7	41935
0	7	41904
0	7	41886
0	7	41772
0	7	41769
0	7	41749
0	7	22821
0	7	41628
0	7	41604
0	7	41597
0	7	22746
0	7	22745
0	7	41552
0	7	22743
0	7	22730
0	7	41537
0	7	22726
0	7	22723
0	7	41509
0	7	22700
0	7	22696
0	7	41405
0	7	41386
0	7	22658
0	7	41305
0	7	41217
0	7	22635
0	7	22625
0	7	41142
0	7	41141
0	7	41101
0	7	13760
0	7	13759
0	7	41078
0	7	41069
0	7	41048
0	7	22542
0	7	22534
0	7	22473
0	7	22472
0	7	22459
0	7	40797
0	7	40711
0	7	40708
0	7	40544
0	7	22286
0	7	40539
0	7	40523
0	7	40488
0	7	40480
0	7	40474
0	7	40472
0	7	40469
0	7	22255
0	7	9701
0	7	40427
0	7	22231
0	7	40339
0	7	40324
0	7	40285
0	7	40257
0	7	13573
0	7	40213
0	7	40212
0	7	40186
0	7	40145
0	7	22037
0	7	22036
0	7	39945
0	7	39942
0	7	39930
0	7	96338
0	7	39639
0	7	39638
0	7	39513
0	7	39512
0	7	13407
0	7	21838
0	7	39449
0	7	21801
0	7	39359
0	7	39313
0	7	39260
0	7	39122
0	7	21685
0	7	39086
0	7	38992
0	7	13289
0	7	38967
0	7	38917
0	7	38914
0	7	38904
0	7	38864
0	7	21512
0	7	21505
0	7	21439
0	7	38544
0	7	38374
0	7	91456
0	7	91441
0	7	38360
0	7	38324
0	7	21268
0	7	38302
0	7	38233
0	7	21197
0	7	21196
0	7	21187
0	7	38126
0	7	21182
0	7	21181
0	7	21178
0	7	38118
0	7	37992
0	7	37955
0	7	37950
0	7	37940
0	7	37726
0	7	20958
0	7	37655
0	7	37651
0	7	37621
0	7	37564
0	7	37418
0	7	37347
0	7	37257
0	7	37230
0	7	20710
0	7	37006
0	7	36840
0	7	36835
0	7	36834
0	7	36782
0	7	36727
0	7	20534
0	7	36624
0	7	20493
0	7	36553
0	7	20469
0	7	12727
0	7	20432
0	7	20428
0	7	20426
0	7	36335
0	7	12645
0	7	36299
0	7	36226
0	7	36225
0	7	19869
0	7	36193
0	7	19855
0	7	36156
0	7	36111
0	7	36070
0	7	36052
0	7	36049
0	7	36040
0	7	35977
0	7	35972
0	7	19789
0	7	35960
0	7	35945
0	7	35902
0	7	19732
0	7	35814
0	7	35795
0	7	19717
0	7	12550
0	7	19710
0	7	82728
0	7	35755
0	7	12540
0	7	35728
0	7	19631
0	7	35509
0	7	35505
0	7	35493
0	7	19548
0	7	35395
0	7	19539
0	7	35372
0	7	35328
0	7	19517
0	7	19485
0	7	35194
0	7	12445
0	7	35151
0	7	35149
0	7	35134
0	7	35133
0	7	35038
0	7	19335
0	7	34854
0	7	34749
0	7	34583
0	7	8923
0	7	19141
0	7	34537
0	7	19136
0	7	19134
0	7	19121
0	7	34441
0	7	34435
0	7	34418
0	7	34413
0	7	34407
0	7	34314
0	7	34310
0	7	34306
0	7	34305
0	7	34299
0	7	34298
0	7	34292
0	7	34285
0	7	34284
0	7	34279
0	7	34274
0	7	34242
0	7	34214
0	7	34213
0	7	34182
0	7	34153
0	7	19021
0	7	19019
0	7	19016
0	7	34115
0	7	19004
0	7	34105
0	7	18990
0	7	34082
0	7	34077
0	7	34071
0	7	18985
0	7	18982
0	7	18963
0	7	34011
0	7	18935
0	7	33933
0	7	18917
0	7	33906
0	7	33858
0	7	18877
0	7	33775
0	7	18855
0	7	33752
0	7	33751
0	7	33727
0	7	33726
0	7	33674
0	7	33641
0	7	33639
0	7	33608
0	7	33599
0	7	18772
0	7	33554
0	7	12095
0	7	18710
0	7	33449
0	7	33435
0	7	33418
0	7	12075
0	7	18652
0	7	33349
0	7	18636
0	7	33348
0	7	33347
0	7	33344
0	7	33326
0	7	33322
0	7	12060
0	7	33306
0	7	33290
0	7	18600
0	7	33259
0	7	33210
0	7	18532
0	7	18515
0	7	33118
0	7	18497
0	7	33114
0	7	33077
0	7	18473
0	7	33053
0	7	33008
0	7	18444
0	7	32961
0	7	32928
0	7	32889
0	7	18400
0	7	32886
0	7	32860
0	7	32859
0	7	18380
0	7	32796
0	7	32795
0	7	32762
0	7	32753
0	7	18297
0	7	32700
0	7	18281
0	7	32688
0	7	18254
0	7	32589
0	7	18220
0	7	18201
0	7	18176
0	7	18151
0	7	32413
0	7	32406
0	7	18144
0	7	32364
0	7	32344
0	7	32321
0	7	18105
0	7	32232
0	7	32225
0	7	18093
0	7	32156
0	7	32154
0	7	32135
0	7	32124
0	7	18019
0	7	11791
0	7	18017
0	7	18016
0	7	32110
0	7	32109
0	7	32100
0	7	32096
0	7	32095
0	7	32094
0	7	32093
0	7	18007
0	7	8647
0	7	17993
0	7	17915
0	7	6626
0	7	622
0	7	31899
0	7	17908
0	7	17906
0	7	31890
0	7	17905
0	7	31877
0	7	31874
0	7	31872
0	7	31849
0	7	17890
0	7	31820
0	7	17863
0	7	31755
0	7	31708
0	7	31707
0	7	31681
0	7	31674
0	7	17803
0	7	31657
0	7	17771
0	7	31612
0	7	31521
0	7	31519
0	7	17732
0	7	31508
0	7	17678
0	7	31409
0	7	17654
0	7	31407
0	7	8544
0	7	68896
0	7	31380
0	7	31365
0	7	31303
0	7	11605
0	7	31237
0	7	17548
0	7	31156
0	7	31093
0	7	31047
0	7	31009
0	7	31003
0	7	30887
0	7	30868
0	7	30844
0	7	30829
0	7	30798
0	7	8471
0	7	66727
0	7	30577
0	7	17202
0	7	11454
0	7	30498
0	7	30413
0	7	30283
0	7	17025
0	7	17022
0	7	30227
0	7	17021
0	7	17018
0	7	17016
0	7	30172
0	7	29897
0	7	29842
0	7	29841
0	7	29795
0	7	16756
0	7	29643
0	7	29626
0	7	29606
0	7	29488
0	7	29455
0	7	16635
0	7	16618
0	7	29185
0	7	29034
0	7	16420
0	7	28928
0	7	28916
0	7	28903
0	7	28870
0	7	28824
0	7	16367
0	7	16366
0	7	28787
0	7	16285
0	7	16283
0	7	28597
0	7	28596
0	7	28573
0	7	28571
0	7	28570
0	7	28557
0	7	28556
0	7	11069
0	7	6361
0	7	28552
0	7	28549
0	7	28547
0	7	28542
0	7	28540
0	7	28504
0	7	28503
0	7	28501
0	7	28498
0	7	16237
0	7	28493
0	7	16235
0	7	28491
0	7	28489
0	7	28488
0	7	28487
0	7	28486
0	7	28485
0	7	16230
0	7	28470
0	7	28464
0	7	28456
0	7	28448
0	7	16198
0	7	28397
0	7	28348
0	7	58913
0	7	8166
0	7	28194
0	7	16073
0	7	16020
0	7	16017
0	7	27980
0	7	15999
0	7	27893
0	7	27880
0	7	27851
0	7	27801
0	7	27642
0	7	27641
0	7	27509
0	7	27437
0	7	27411
0	7	27399
0	7	15790
0	7	27328
0	7	27312
0	7	15760
0	7	27186
0	7	27180
0	7	27135
0	7	27134
0	7	27092
0	7	27087
0	7	27086
0	7	15631
0	7	53608
0	7	26753
0	7	26700
0	7	26693
0	7	26688
0	7	15470
0	7	15454
0	7	26455
0	7	26454
0	7	26431
0	7	26430
0	7	26429
0	7	15394
0	7	26415
0	7	26404
0	7	26403
0	7	26386
0	7	26360
0	7	15368
0	7	26346
0	7	15366
0	7	15363
0	7	26336
0	7	26333
0	7	15350
0	7	15335
0	7	15309
0	7	26196
0	7	26168
0	7	26102
0	7	15240
0	7	15239
0	7	15223
0	7	26041
0	7	15192
0	7	25996
0	7	25971
0	7	25963
0	7	25899
0	7	25898
0	7	25843
0	7	15104
0	7	25823
0	7	25818
0	7	15093
0	7	15092
0	7	15091
0	7	25685
0	7	14986
0	7	14976
0	7	25554
0	7	25538
0	7	25512
0	7	25483
0	7	25443
0	7	25224
0	7	25214
0	7	25198
0	7	25174
0	7	25173
0	7	25170
0	7	25149
0	7	25148
0	7	14742
0	7	14737
0	7	14722
0	7	14718
0	7	10352
0	7	14698
0	7	25042
0	7	25038
0	7	24993
0	7	24970
0	7	24966
0	7	24953
0	7	24910
0	7	24898
0	7	24873
0	7	24723
0	7	14591
0	7	24665
0	7	24594
0	7	24503
0	7	24502
0	7	24497
0	7	14521
0	7	14520
0	7	45123
0	7	24417
0	7	24321
0	7	24320
0	7	24263
0	7	24260
0	7	24259
0	7	24241
0	7	24233
0	7	10213
0	7	24141
0	7	24128
0	7	24118
0	7	24117
0	7	24085
0	7	24070
518	7	42317
518	7	41870
518	7	39708
518	7	35726
518	7	35564
518	7	81285
518	7	31819
518	7	31602
518	7	27424
518	7	27423
518	7	25956
518	7	24649
518	7	14559
518	7	14558
21888	7	12063
4723	7	41479
4723	7	22709
4723	7	36047
4723	7	1731
4723	7	29652
4723	7	27001
4723	7	6040
9669	7	50072
39822	7	5133
122	7	4781
122	7	399
122	7	7503
122	7	13976
122	7	100730
122	7	22533
122	7	39804
122	7	4622
122	7	21615
122	7	9423
122	7	5636
122	7	21157
122	7	20914
122	7	12869
122	7	9129
122	7	6963
122	7	1747
122	7	1279
122	7	6848
122	7	12241
122	7	12028
122	7	12019
122	7	32991
122	7	11975
122	7	3026
122	7	17983
122	7	3582
122	7	31207
122	7	5218
122	7	2994
122	7	59945
122	7	214
122	7	4135
122	7	6363
122	7	8222
122	7	16254
122	7	11064
122	7	10963
122	7	10848
122	7	8054
122	7	5014
122	7	15125
122	7	7851
122	7	533
122	7	7840
122	7	14920
122	7	1651
122	7	14730
591	7	42650
591	7	13925
591	7	13404
591	7	21681
591	7	38624
591	7	13059
591	7	20926
591	7	36298
591	7	12548
591	7	19592
591	7	9046
591	7	12256
591	7	18854
591	7	33587
591	7	31756
591	7	11711
591	7	17854
591	7	27378
591	7	15784
591	7	15462
591	7	26565
591	7	24636
591	7	14557
38555	7	41218
230	7	43753
230	7	43692
230	7	23548
230	7	43023
230	7	42782
230	7	42743
230	7	13878
230	7	40784
230	7	40767
230	7	38936
230	7	9391
230	7	36598
230	7	34095
230	7	18959
230	7	18654
230	7	33384
230	7	11780
230	7	17856
230	7	17855
230	7	11707
230	7	31682
230	7	31209
230	7	31159
230	7	11084
230	7	11060
230	7	10270
230	7	4857
37302	7	21307
2528	7	36430
2528	7	36045
2878	7	40144
2878	7	31406
2878	7	26651
2878	7	24449
7120	7	89936
7120	7	11617
7120	7	30827
7120	7	5089
7120	7	16328
34165	7	31686
11361	7	6663
11361	7	32214
11361	7	2098
20552	7	23436
20552	7	105998
20	7	43642
20	7	23496
20	7	43081
20	7	23350
20	7	9971
20	7	42690
20	7	13995
20	7	13990
20	7	23067
20	7	103487
20	7	42126
20	7	42119
20	7	22916
20	7	102372
20	7	102213
20	7	41606
20	7	3250
20	7	13778
20	7	41149
20	7	40950
20	7	1610
20	7	13716
20	7	13687
20	7	22317
20	7	40517
20	7	40057
20	7	97079
20	7	1417
20	7	21682
20	7	13296
20	7	13290
20	7	38963
20	7	5677
20	7	38325
20	7	5620
20	7	5619
20	7	38056
20	7	38054
20	7	89863
20	7	37814
20	7	20980
20	7	20897
20	7	37251
20	7	9253
20	7	36739
20	7	36720
20	7	20549
20	7	36616
20	7	36610
20	7	20503
20	7	84749
20	7	36513
20	7	36266
20	7	12569
20	7	35922
20	7	5484
20	7	3690
20	7	9070
20	7	19559
20	7	35037
20	7	80075
