continent.n.01	part_meronyms	craton.n.01
continent.n.01	part_meronyms	subcontinent.n.01
couple.n.05	part_meronyms	moment_of_a_couple.n.01
crust.n.01	part_meronyms	asthenosphere.n.01
cumberland_mountains.n.01	part_meronyms	cumberland_gap.n.01
earth.n.01	part_meronyms	atmosphere.n.03
earth.n.01	part_meronyms	hemisphere.n.01
earth.n.01	part_meronyms	hydrosphere.n.01
earth.n.01	part_meronyms	land.n.04
earth.n.01	part_meronyms	lithosphere.n.01
earth.n.01	part_meronyms	sky.n.01
earth.n.01	part_meronyms	van_allen_belt.n.01
english_channel.n.01	part_meronyms	channel_island.n.01
english_channel.n.01	part_meronyms	solent.n.01
english_channel.n.01	part_meronyms	wight.n.02
eurasia.n.01	part_meronyms	asia.n.01
eurasia.n.01	part_meronyms	europe.n.01
eurasia.n.01	part_meronyms	russia.n.03
eurasia.n.01	part_meronyms	russia.n.04
eurasia.n.01	part_meronyms	scythia.n.01
eurasia.n.01	part_meronyms	soviet_russia.n.01
eurasia.n.01	part_meronyms	soviet_union.n.01
europe.n.01	part_meronyms	andorra.n.01
europe.n.01	part_meronyms	austria-hungary.n.01
europe.n.01	part_meronyms	austria.n.01
europe.n.01	part_meronyms	balkan_peninsula.n.01
europe.n.01	part_meronyms	baltic_state.n.01
europe.n.01	part_meronyms	belarus.n.01
europe.n.01	part_meronyms	belgium.n.01
europe.n.01	part_meronyms	bulgaria.n.01
europe.n.01	part_meronyms	continent.n.02
europe.n.01	part_meronyms	czech_republic.n.01
europe.n.01	part_meronyms	czechoslovakia.n.01
europe.n.01	part_meronyms	elbe.n.01
europe.n.01	part_meronyms	england.n.01
europe.n.01	part_meronyms	estonia.n.01
europe.n.01	part_meronyms	european_country.n.01
europe.n.01	part_meronyms	european_russia.n.01
europe.n.01	part_meronyms	finland.n.01
europe.n.01	part_meronyms	flanders.n.01
europe.n.01	part_meronyms	france.n.01
europe.n.01	part_meronyms	frisia.n.01
europe.n.01	part_meronyms	germany.n.01
europe.n.01	part_meronyms	gibraltar.n.01
europe.n.01	part_meronyms	greece.n.01
europe.n.01	part_meronyms	holy_roman_empire.n.01
europe.n.01	part_meronyms	hungary.n.01
europe.n.01	part_meronyms	iberian_peninsula.n.01
europe.n.01	part_meronyms	iceland.n.01
europe.n.01	part_meronyms	ireland.n.01
europe.n.01	part_meronyms	italy.n.01
europe.n.01	part_meronyms	lappland.n.01
europe.n.01	part_meronyms	latvia.n.01
europe.n.01	part_meronyms	liechtenstein.n.01
europe.n.01	part_meronyms	low_countries.n.01
europe.n.01	part_meronyms	luxembourg.n.02
europe.n.01	part_meronyms	moldova.n.01
europe.n.01	part_meronyms	monaco.n.01
europe.n.01	part_meronyms	netherlands.n.01
europe.n.01	part_meronyms	northern_europe.n.01
europe.n.01	part_meronyms	northern_ireland.n.01
europe.n.01	part_meronyms	ottoman_empire.n.01
europe.n.01	part_meronyms	poland.n.01
europe.n.01	part_meronyms	portugal.n.01
europe.n.01	part_meronyms	roman_empire.n.01
europe.n.01	part_meronyms	roman_republic.n.01
europe.n.01	part_meronyms	romania.n.01
europe.n.01	part_meronyms	san_marino.n.02
europe.n.01	part_meronyms	scandinavia.n.01
europe.n.01	part_meronyms	scandinavia.n.02
europe.n.01	part_meronyms	scandinavian_country.n.01
europe.n.01	part_meronyms	scotland.n.01
europe.n.01	part_meronyms	silesia.n.01
europe.n.01	part_meronyms	slovakia.n.01
europe.n.01	part_meronyms	spain.n.01
europe.n.01	part_meronyms	switzerland.n.01
europe.n.01	part_meronyms	tartary.n.01
europe.n.01	part_meronyms	ukraine.n.01
fault.n.04	part_meronyms	fault_line.n.01
galway_bay.n.01	part_meronyms	aran_islands.n.01
glacier.n.01	part_meronyms	icefall.n.01
glacier.n.01	part_meronyms	moraine.n.01
glacier.n.01	part_meronyms	neve.n.01
great_bear.n.01	part_meronyms	big_dipper.n.01
great_dividing_range.n.01	part_meronyms	australian_alps.n.01
great_lakes.n.01	part_meronyms	lake_erie.n.01
great_lakes.n.01	part_meronyms	lake_huron.n.01
great_lakes.n.01	part_meronyms	lake_michigan.n.01
great_lakes.n.01	part_meronyms	lake_ontario.n.01
great_lakes.n.01	part_meronyms	lake_superior.n.01
great_plains.n.01	part_meronyms	dust_bowl.n.01
great_plains.n.01	part_meronyms	llano_estacado.n.01
gulf_of_bothnia.n.01	part_meronyms	aland_islands.n.01
gulf_of_guinea.n.01	part_meronyms	bight_of_benin.n.01
gulf_of_guinea.n.01	part_meronyms	bioko.n.01
gulf_of_mexico.n.01	part_meronyms	galveston_bay.n.01
gulf_of_mexico.n.01	part_meronyms	gulf_coast.n.01
gulf_of_mexico.n.01	part_meronyms	gulf_of_campeche.n.01
gulf_of_mexico.n.01	part_meronyms	mobile_bay.n.01
gulf_of_mexico.n.01	part_meronyms	tampa_bay.n.01
hadron.n.01	part_meronyms	antiquark.n.01
hadron.n.01	part_meronyms	quark.n.01
hill.n.01	part_meronyms	hillside.n.01
himalayas.n.01	part_meronyms	annapurna.n.02
himalayas.n.01	part_meronyms	changtzu.n.01
himalayas.n.01	part_meronyms	dhaulagiri.n.01
himalayas.n.01	part_meronyms	everest.n.01
himalayas.n.01	part_meronyms	gosainthan.n.01
himalayas.n.01	part_meronyms	kamet.n.01
himalayas.n.01	part_meronyms	kanchenjunga.n.01
himalayas.n.01	part_meronyms	lhotse.n.01
himalayas.n.01	part_meronyms	makalu.n.01
himalayas.n.01	part_meronyms	nanda_devi.n.01
himalayas.n.01	part_meronyms	nanga_parbat.n.01
himalayas.n.01	part_meronyms	nuptse.n.01
hindu_kush.n.01	part_meronyms	khyber_pass.n.01
hindu_kush.n.01	part_meronyms	tirich_mir.n.01
hydrosphere.n.01	part_meronyms	body_of_water.n.01
hydrosphere.n.01	part_meronyms	main.n.01
hydrosphere.n.01	part_meronyms	ocean.n.01
hydrosphere.n.01	part_meronyms	sea.n.01
inclined_fault.n.01	part_meronyms	footwall.n.01
inclined_fault.n.01	part_meronyms	hanging_wall.n.01
indian_ocean.n.01	part_meronyms	antarctic_ocean.n.01
indian_ocean.n.01	part_meronyms	arabian_sea.n.01
indian_ocean.n.01	part_meronyms	bay_of_bengal.n.01
indian_ocean.n.01	part_meronyms	ceylon.n.01
indian_ocean.n.01	part_meronyms	comoro_islands.n.01
indian_ocean.n.01	part_meronyms	gulf_of_aden.n.01
indian_ocean.n.01	part_meronyms	madagascar.n.02
indian_ocean.n.01	part_meronyms	maldives.n.02
indian_ocean.n.01	part_meronyms	mauritius.n.02
indian_ocean.n.01	part_meronyms	mozambique_channel.n.01
indian_ocean.n.01	part_meronyms	red_sea.n.01
indian_ocean.n.01	part_meronyms	seychelles.n.02
indian_ocean.n.01	part_meronyms	timor_sea.n.01
interplanetary_medium.n.01	part_meronyms	interplanetary_dust.n.01
interplanetary_medium.n.01	part_meronyms	interplanetary_gas.n.01
interplanetary_medium.n.01	part_meronyms	solar_magnetic_field.n.01
interplanetary_medium.n.01	part_meronyms	solar_wind.n.01
ionian_sea.n.01	part_meronyms	gulf_of_corinth.n.01
isthmus_of_panama.n.01	part_meronyms	panama.n.01
karakoram.n.01	part_meronyms	gasherbrum.n.01
karakoram.n.01	part_meronyms	k2.n.01
karakoram.n.01	part_meronyms	rakaposhi.n.01
kara_sea.n.01	part_meronyms	gulf_of_ob.n.01
kunlun.n.01	part_meronyms	muztag.n.01
kunlun.n.01	part_meronyms	ulugh_muztagh.n.01
labrador-ungava_peninsula.n.01	part_meronyms	labrador.n.01
lake.n.01	part_meronyms	floor.n.05
lake.n.01	part_meronyms	inlet.n.01
lithosphere.n.01	part_meronyms	crust.n.01
lithosphere.n.01	part_meronyms	mantle.n.03
lithosphere.n.01	part_meronyms	surface.n.03
little_bear.n.01	part_meronyms	little_dipper.n.01
loch_ness.n.01	part_meronyms	loch_ness_monster.n.01
lower_california.n.01	part_meronyms	tijuana.n.01
main.n.01	part_meronyms	high_sea.n.01
main.n.01	part_meronyms	offing.n.02
main.n.01	part_meronyms	territorial_waters.n.01
mantle.n.03	part_meronyms	lower_mantle.n.01
mantle.n.03	part_meronyms	upper_mantle.n.01
massachusetts_bay.n.01	part_meronyms	cape_cod_bay.n.01
mediterranean.n.01	part_meronyms	abukir.n.01
mediterranean.n.01	part_meronyms	adriatic.n.01
mediterranean.n.01	part_meronyms	aegean.n.01
mediterranean.n.01	part_meronyms	corse.n.01
mediterranean.n.01	part_meronyms	crete.n.01
mediterranean.n.01	part_meronyms	cyprus.n.02
mediterranean.n.01	part_meronyms	egadi_islands.n.01
mediterranean.n.01	part_meronyms	gulf_of_antalya.n.01
mediterranean.n.01	part_meronyms	gulf_of_sidra.n.01
mediterranean.n.01	part_meronyms	ionian_sea.n.01
mediterranean.n.01	part_meronyms	ligurian_sea.n.01
mediterranean.n.01	part_meronyms	malta.n.02
mediterranean.n.01	part_meronyms	perejil.n.01
mediterranean.n.01	part_meronyms	sardinia.n.02
mediterranean.n.01	part_meronyms	sicily.n.02
mediterranean.n.01	part_meronyms	tyrrhenian_sea.n.01
milky_way.n.01	part_meronyms	heliosphere.n.01
mountain.n.01	part_meronyms	mountain_peak.n.01
mountain.n.01	part_meronyms	mountainside.n.01
natural_elevation.n.01	part_meronyms	slope.n.01
new_york_bay.n.01	part_meronyms	liberty_island.n.01
niagara.n.02	part_meronyms	niagara.n.01
niagara.n.01	part_meronyms	american_falls.n.01
niagara.n.01	part_meronyms	canadian_falls.n.01
nimbus.n.01	part_meronyms	aureole.n.01
north_america.n.01	part_meronyms	canada.n.01
north_america.n.01	part_meronyms	central_america.n.01
north_america.n.01	part_meronyms	coast_range.n.01
north_america.n.01	part_meronyms	great_plains.n.01
north_america.n.01	part_meronyms	mesoamerica.n.01
north_america.n.01	part_meronyms	north_american_country.n.01
north_america.n.01	part_meronyms	rockies.n.01
north_america.n.01	part_meronyms	united_states.n.01
north_atlantic.n.01	part_meronyms	irish_sea.n.01
north_sea.n.01	part_meronyms	kattegatt.n.01
north_sea.n.01	part_meronyms	orkney_islands.n.01
north_sea.n.01	part_meronyms	skagerrak.n.01
north_sea.n.01	part_meronyms	zuider_zee.n.01
norwegian_sea.n.01	part_meronyms	lofoten.n.01
nucleus.n.02	part_meronyms	nucleon.n.01
ozone_layer.n.01	part_meronyms	ozone_hole.n.01
pacific.n.01	part_meronyms	aleutian_islands.n.01
pacific.n.01	part_meronyms	antarctic_ocean.n.01
pacific.n.01	part_meronyms	arafura_sea.n.01
pacific.n.01	part_meronyms	australasia.n.01
pacific.n.01	part_meronyms	austronesia.n.01
pacific.n.01	part_meronyms	bering_sea.n.01
pacific.n.01	part_meronyms	coral_sea.n.01
pacific.n.01	part_meronyms	east_china_sea.n.01
pacific.n.01	part_meronyms	guadalupe_island.n.01
pacific.n.01	part_meronyms	gulf_of_alaska.n.01
pacific.n.01	part_meronyms	gulf_of_tehuantepec.n.01
pacific.n.01	part_meronyms	inland_sea.n.01
pacific.n.01	part_meronyms	japan.n.01
pacific.n.01	part_meronyms	malay_archipelago.n.01
pacific.n.01	part_meronyms	new_guinea.n.01
pacific.n.01	part_meronyms	new_zealand.n.02
pacific.n.01	part_meronyms	north_pacific.n.01
pacific.n.01	part_meronyms	oceania.n.01
pacific.n.01	part_meronyms	osaka_bay.n.01
pacific.n.01	part_meronyms	pacific_coast.n.01
pacific.n.01	part_meronyms	palau.n.02
pacific.n.01	part_meronyms	philippines.n.02
pacific.n.01	part_meronyms	puget_sound.n.01
pacific.n.01	part_meronyms	san_diego_bay.n.01
pacific.n.01	part_meronyms	san_francisco_bay.n.01
pacific.n.01	part_meronyms	santa_catalina.n.01
pacific.n.01	part_meronyms	sea_of_japan.n.01
pacific.n.01	part_meronyms	sea_of_okhotsk.n.01
pacific.n.01	part_meronyms	south_china_sea.n.01
pacific.n.01	part_meronyms	south_pacific.n.01
pacific.n.01	part_meronyms	tasman_sea.n.01
pacific.n.01	part_meronyms	volcano_islands.n.01
pacific.n.01	part_meronyms	wake_island.n.01
pacific.n.01	part_meronyms	yellow_sea.n.01
parana.n.01	part_meronyms	sete_quedas.n.01
parana.n.01	part_meronyms	urubupunga.n.01
persian_gulf.n.01	part_meronyms	bahrain.n.01
pillars_of_hercules.n.01	part_meronyms	gibraltar.n.01
pillars_of_hercules.n.01	part_meronyms	jebel_musa.n.01
planet.n.01	part_meronyms	biosphere.n.01
range.n.04	part_meronyms	massif.n.01
range.n.04	part_meronyms	pass.n.04
red_sea.n.01	part_meronyms	gulf_of_aqaba.n.01
red_sea.n.01	part_meronyms	gulf_of_suez.n.01
river.n.01	part_meronyms	estuary.n.01
river.n.01	part_meronyms	rapid.n.01
river.n.01	part_meronyms	waterfall.n.01
rockies.n.01	part_meronyms	mount_elbert.n.01
rockies.n.01	part_meronyms	pike's_peak.n.01
rockies.n.01	part_meronyms	san_juan_mountains.n.01
rockies.n.01	part_meronyms	selkirk_mountains.n.01
rockies.n.01	part_meronyms	wheeler_peak.n.01
san_juan_mountains.n.01	part_meronyms	handies_peak.n.01
san_juan_mountains.n.01	part_meronyms	uncompahgre_peak.n.01
san_juan_mountains.n.01	part_meronyms	wilson.n.11
sea.n.01	part_meronyms	bay.n.01
sea.n.01	part_meronyms	gulf.n.01
sea.n.01	part_meronyms	inlet.n.01
seashore.n.01	part_meronyms	foreshore.n.01
shore.n.01	part_meronyms	beach.n.01
shore.n.01	part_meronyms	shoreline.n.01
sierra_nevada.n.02	part_meronyms	donner_pass.n.01
sierra_nevada.n.02	part_meronyms	whitney.n.02
sky.n.01	part_meronyms	cloud.n.02
sky.n.01	part_meronyms	rainbow.n.01
snake.n.03	part_meronyms	twin.n.03
solar_system.n.01	part_meronyms	interplanetary_medium.n.01
south_america.n.01	part_meronyms	argentina.n.01
south_america.n.01	part_meronyms	bolivia.n.01
south_america.n.01	part_meronyms	brazil.n.01
south_america.n.01	part_meronyms	chile.n.01
south_america.n.01	part_meronyms	colombia.n.01
south_america.n.01	part_meronyms	ecuador.n.01
south_america.n.01	part_meronyms	guiana.n.01
south_america.n.01	part_meronyms	guiana_highlands.n.01
south_america.n.01	part_meronyms	paraguay.n.01
south_america.n.01	part_meronyms	peru.n.01
south_america.n.01	part_meronyms	south_american_country.n.01
south_america.n.01	part_meronyms	uruguay.n.01
south_america.n.01	part_meronyms	uruguay_river.n.01
south_america.n.01	part_meronyms	venezuela.n.01
south_atlantic.n.01	part_meronyms	bouvet_island.n.01
south_china_sea.n.01	part_meronyms	gulf_of_thailand.n.01
south_china_sea.n.01	part_meronyms	singapore.n.03
south_china_sea.n.01	part_meronyms	taiwan.n.01
south_china_sea.n.01	part_meronyms	taiwan.n.02
st._elias_range.n.01	part_meronyms	logan.n.01
strait_of_gibraltar.n.01	part_meronyms	pillars_of_hercules.n.01
stratosphere.n.01	part_meronyms	ozone_layer.n.01
stream.n.01	part_meronyms	ford.n.07
stream.n.01	part_meronyms	meander.n.01
stream.n.01	part_meronyms	midstream.n.01
sun.n.01	part_meronyms	chromosphere.n.01
sun.n.01	part_meronyms	photosphere.n.01
surface.n.03	part_meronyms	body_of_water.n.01
surface.n.03	part_meronyms	opening.n.01
teton_range.n.01	part_meronyms	grand_teton.n.01
tidewater.n.01	part_meronyms	tidal_river.n.01
tien_shan.n.01	part_meronyms	pobeda_peak.n.01
troposphere.n.01	part_meronyms	tropopause.n.01
unit.n.05	part_meronyms	part.n.03
universe.n.01	part_meronyms	celestial_body.n.01
universe.n.01	part_meronyms	extraterrestrial_object.n.01
volcano.n.02	part_meronyms	volcanic_crater.n.01
water_system.n.01	part_meronyms	river.n.01
yellow_sea.n.01	part_meronyms	bo_hai.n.01
yellow_sea.n.01	part_meronyms	korea_bay.n.01
zambezi.n.01	part_meronyms	victoria.n.03
supernatural.n.01	part_meronyms	destiny.n.02
supernatural.n.01	part_meronyms	theurgy.n.01
angel.n.01	part_meronyms	wing.n.01
adult.n.01	part_meronyms	adult_body.n.01
female.n.02	part_meronyms	female_body.n.01
juvenile.n.01	part_meronyms	juvenile_body.n.01
male.n.02	part_meronyms	male_body.n.01
child.n.01	part_meronyms	child's_body.n.01
man.n.01	part_meronyms	adult_male_body.n.01
woman.n.01	part_meronyms	adult_female_body.n.01
spectrum.n.01	part_meronyms	spectrum_line.n.01
atomic_spectrum.n.01	part_meronyms	fine_structure.n.01
aurora.n.02	part_meronyms	streamer.n.01
circulation.n.02	part_meronyms	blood_pressure.n.01
cosmic_radiation.n.01	part_meronyms	cosmic_ray.n.01
electromagnetic_radiation.n.01	part_meronyms	photon.n.01
electromagnetic_spectrum.n.01	part_meronyms	actinic_radiation.n.01
electromagnetic_spectrum.n.01	part_meronyms	extremely_high_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	extremely_low_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	gamma_radiation.n.01
electromagnetic_spectrum.n.01	part_meronyms	high_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	infrared_spectrum.n.01
electromagnetic_spectrum.n.01	part_meronyms	light.n.01
electromagnetic_spectrum.n.01	part_meronyms	line.n.06
electromagnetic_spectrum.n.01	part_meronyms	low_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	medium_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	microwave.n.01
electromagnetic_spectrum.n.01	part_meronyms	microwave_spectrum.n.01
electromagnetic_spectrum.n.01	part_meronyms	radio_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	radio_spectrum.n.01
electromagnetic_spectrum.n.01	part_meronyms	superhigh_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	ultrahigh_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	ultraviolet_spectrum.n.01
electromagnetic_spectrum.n.01	part_meronyms	very_high_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	very_low_frequency.n.01
electromagnetic_spectrum.n.01	part_meronyms	visible_spectrum.n.01
food_web.n.01	part_meronyms	food_chain.n.01
storm.n.01	part_meronyms	storm_center.n.02
hail.n.01	part_meronyms	hailstone.n.01
infrared_spectrum.n.01	part_meronyms	infrared.n.01
moonlight.n.01	part_meronyms	moonbeam.n.01
sunlight.n.01	part_meronyms	sunbeam.n.01
precipitation.n.03	part_meronyms	ice_crystal.n.01
radio_spectrum.n.01	part_meronyms	radio_wave.n.01
rain.n.01	part_meronyms	raindrop.n.01
meteor_shower.n.01	part_meronyms	meteor.n.02
snow.n.01	part_meronyms	snowflake.n.01
wave.n.08	part_meronyms	wave_front.n.01
plant_cell.n.01	part_meronyms	cell_wall.n.01
fern.n.01	part_meronyms	fern_seed.n.01
pine.n.01	part_meronyms	pinecone.n.01
nut_pine.n.01	part_meronyms	pine_nut.n.01
stone_pine.n.01	part_meronyms	pine_nut.n.01
swiss_pine.n.01	part_meronyms	cembra_nut.n.01
fir.n.02	part_meronyms	fir_cone.n.01
cypress.n.02	part_meronyms	galbulus.n.01
juniper.n.02	part_meronyms	juniper_berry.n.01
common_juniper.n.01	part_meronyms	juniper_berries.n.01
bunya_bunya.n.01	part_meronyms	bunya_bunya.n.02
angiosperm.n.01	part_meronyms	flower.n.02
flower.n.02	part_meronyms	carpel.n.01
flower.n.02	part_meronyms	floral_leaf.n.01
flower.n.02	part_meronyms	ovary.n.01
flower.n.02	part_meronyms	perianth.n.01
flower.n.02	part_meronyms	pistil.n.01
flower.n.02	part_meronyms	stamen.n.01
flower_head.n.01	part_meronyms	ray_flower.n.01
inflorescence.n.02	part_meronyms	bract.n.01
stamen.n.01	part_meronyms	anther.n.01
stamen.n.01	part_meronyms	gynostegium.n.01
pistil.n.01	part_meronyms	style.n.05
style.n.05	part_meronyms	stigma.n.01
ovary.n.01	part_meronyms	placenta.n.01
ovule.n.01	part_meronyms	chalaza.n.01
ovule.n.01	part_meronyms	micropyle.n.01
ovule.n.01	part_meronyms	nucellus.n.01
seed.n.02	part_meronyms	endosperm.n.01
seed.n.02	part_meronyms	pericarp.n.01
seed.n.02	part_meronyms	testa.n.01
capsule.n.03	part_meronyms	peristome.n.01
corolla.n.01	part_meronyms	corona.n.02
corolla.n.01	part_meronyms	petal.n.01
calyx.n.01	part_meronyms	sepal.n.01
perianth.n.01	part_meronyms	calyx.n.01
perianth.n.01	part_meronyms	corolla.n.01
custard_apple.n.01	part_meronyms	custard_apple.n.02
cherimoya.n.01	part_meronyms	cherimoya.n.02
ilama.n.01	part_meronyms	ilama.n.02
soursop.n.01	part_meronyms	soursop.n.02
bullock's_heart.n.01	part_meronyms	bullock's_heart.n.02
sweetsop.n.01	part_meronyms	sweetsop.n.02
pond_apple.n.01	part_meronyms	pond_apple.n.02
pawpaw.n.02	part_meronyms	papaw.n.02
mayapple.n.01	part_meronyms	may_apple.n.01
true_laurel.n.01	part_meronyms	bay_leaf.n.01
cinnamon.n.02	part_meronyms	cinnamon.n.01
cinnamon.n.02	part_meronyms	cinnamon.n.03
cassia.n.03	part_meronyms	cassia_bark.n.01
saigon_cinnamon.n.01	part_meronyms	cinnamon_bark.n.01
avocado.n.02	part_meronyms	avocado.n.01
sassafras.n.01	part_meronyms	sassafras.n.02
star_anise.n.01	part_meronyms	chinese_anise.n.02
magnolia.n.02	part_meronyms	magnolia.n.01
nutmeg.n.01	part_meronyms	nutmeg.n.02
water_lily.n.01	part_meronyms	lily_pad.n.01
water_chinquapin.n.01	part_meronyms	water_chinquapin.n.02
baneberry.n.02	part_meronyms	baneberry.n.01
winter's_bark.n.02	part_meronyms	winter's_bark.n.01
legume.n.01	part_meronyms	legume.n.02
peanut.n.02	part_meronyms	peanut.n.01
peanut.n.02	part_meronyms	peanut.n.04
algarroba.n.04	part_meronyms	algarroba.n.03
screw_bean.n.02	part_meronyms	screw_bean.n.01
natal_plum.n.01	part_meronyms	carissa_plum.n.01
cuckoopint.n.01	part_meronyms	arum.n.01
sweet_flag.n.01	part_meronyms	calamus.n.02
taro.n.02	part_meronyms	taro.n.01
taro.n.02	part_meronyms	taro.n.03
ceriman.n.01	part_meronyms	ceriman.n.02
ginseng.n.02	part_meronyms	ginseng.n.01
american_ginseng.n.01	part_meronyms	ginseng.n.01
lamb's-quarters.n.01	part_meronyms	lamb's-quarter.n.01
lamb's-quarters.n.01	part_meronyms	wild_spinach.n.03
good-king-henry.n.01	part_meronyms	wild_spinach.n.03
beetroot.n.01	part_meronyms	beet.n.02
beetroot.n.01	part_meronyms	beet_green.n.01
chard.n.01	part_meronyms	chard.n.02
spinach.n.01	part_meronyms	spinach.n.02
pitahaya_cactus.n.01	part_meronyms	pitahaya.n.02
mescal.n.01	part_meronyms	mescal_button.n.01
garambulla.n.01	part_meronyms	garambulla.n.02
prickly_pear.n.01	part_meronyms	prickly_pear.n.02
barbados_gooseberry.n.01	part_meronyms	barbados_gooseberry.n.02
common_caper.n.01	part_meronyms	caper.n.02
crucifer.n.01	part_meronyms	cruciferous_vegetable.n.01
horseradish.n.02	part_meronyms	horseradish.n.01
barbarea.n.01	part_meronyms	belle_isle_cress.n.01
barbarea.n.01	part_meronyms	yellow_rocket.n.01
cabbage.n.03	part_meronyms	cabbage.n.01
brussels_sprout.n.01	part_meronyms	brussels_sprouts.n.01
cauliflower.n.01	part_meronyms	cauliflower.n.02
broccoli.n.01	part_meronyms	broccoli.n.02
kohlrabi.n.01	part_meronyms	kohlrabi.n.02
turnip_plant.n.01	part_meronyms	turnip.n.02
turnip.n.01	part_meronyms	turnip_greens.n.01
turnip.n.01	part_meronyms	white_turnip.n.02
rutabaga.n.02	part_meronyms	rutabaga.n.01
broccoli_raab.n.01	part_meronyms	broccoli_rabe.n.02
black_mustard.n.01	part_meronyms	mustard_seed.n.01
common_garden_cress.n.01	part_meronyms	garden_cress.n.01
radish_plant.n.01	part_meronyms	radish.n.01
radish_plant.n.01	part_meronyms	radish.n.03
white_mustard.n.01	part_meronyms	mustard_seed.n.01
opium_poppy.n.01	part_meronyms	poppy_seed.n.01
tarragon.n.01	part_meronyms	tarragon.n.02
bur_marigold.n.01	part_meronyms	spanish_needles.n.01
safflower.n.01	part_meronyms	safflower_seed.n.01
chrysanthemum.n.02	part_meronyms	chrysanthemum.n.01
chop-suey_greens.n.01	part_meronyms	chop-suey_greens.n.02
chicory.n.02	part_meronyms	chicory.n.01
chicory.n.02	part_meronyms	chicory.n.04
endive.n.01	part_meronyms	belgian_endive.n.01
endive.n.01	part_meronyms	chicory_escarole.n.01
artichoke.n.01	part_meronyms	artichoke.n.02
cardoon.n.01	part_meronyms	cardoon.n.02
common_sunflower.n.01	part_meronyms	sunflower_seed.n.01
jerusalem_artichoke.n.02	part_meronyms	jerusalem_artichoke.n.01
garden_lettuce.n.01	part_meronyms	lettuce.n.03
head_lettuce.n.01	part_meronyms	butterhead_lettuce.n.01
head_lettuce.n.01	part_meronyms	crisphead_lettuce.n.01
leaf_lettuce.n.01	part_meronyms	leaf_lettuce.n.02
celtuce.n.01	part_meronyms	celtuce.n.02
black_salsify.n.01	part_meronyms	scorzonera.n.02
costmary.n.01	part_meronyms	costmary.n.02
common_dandelion.n.01	part_meronyms	dandelion_green.n.01
common_dandelion.n.01	part_meronyms	dandelion_green.n.02
salsify.n.02	part_meronyms	oyster_plant.n.03
salsify.n.02	part_meronyms	salsify.n.01
orchid.n.01	part_meronyms	mentum.n.01
orchid.n.01	part_meronyms	mentum.n.03
vanilla_orchid.n.01	part_meronyms	vanilla_bean.n.01
yam.n.02	part_meronyms	yam.n.01
elephant's-foot.n.01	part_meronyms	hottentot_bread.n.01
cereal_oat.n.01	part_meronyms	oat.n.02
common_barley.n.01	part_meronyms	barley.n.01
common_barley.n.01	part_meronyms	barleycorn.n.01
cultivated_rice.n.01	part_meronyms	rice.n.01
timothy.n.01	part_meronyms	timothy.n.03
sugarcane.n.02	part_meronyms	sugarcane.n.01
rye.n.02	part_meronyms	rye.n.01
wheat.n.01	part_meronyms	wheat_berry.n.01
common_wheat.n.01	part_meronyms	wheat.n.02
corn.n.01	part_meronyms	corn.n.03
corn.n.01	part_meronyms	corncob.n.01
corn.n.01	part_meronyms	cornstalk.n.01
corn.n.01	part_meronyms	ear.n.05
popcorn.n.01	part_meronyms	popcorn.n.02
wild_rice.n.01	part_meronyms	wild_rice.n.02
common_bamboo.n.01	part_meronyms	bamboo_shoot.n.01
water_chestnut.n.02	part_meronyms	water_chestnut.n.03
cucurbita.n.01	part_meronyms	cushaw.n.01
pumpkin.n.01	part_meronyms	pumpkin.n.02
pumpkin.n.01	part_meronyms	pumpkin_seed.n.01
squash.n.01	part_meronyms	squash.n.02
summer_squash.n.01	part_meronyms	summer_squash.n.02
yellow_squash.n.01	part_meronyms	yellow_squash.n.02
marrow.n.02	part_meronyms	marrow.n.04
zucchini.n.01	part_meronyms	zucchini.n.02
cocozelle.n.01	part_meronyms	cocozelle.n.02
cymling.n.01	part_meronyms	pattypan_squash.n.02
spaghetti_squash.n.01	part_meronyms	spaghetti_squash.n.02
winter_squash.n.01	part_meronyms	winter_squash.n.02
acorn_squash.n.01	part_meronyms	acorn_squash.n.02
hubbard_squash.n.01	part_meronyms	hubbard_squash.n.02
turban_squash.n.01	part_meronyms	turban_squash.n.02
butternut_squash.n.01	part_meronyms	butternut_squash.n.02
winter_crookneck.n.01	part_meronyms	winter_crookneck_squash.n.02
cushaw.n.01	part_meronyms	cushaw.n.02
prairie_gourd.n.02	part_meronyms	prairie_gourd.n.01
melon.n.02	part_meronyms	melon.n.01
watermelon.n.01	part_meronyms	watermelon.n.02
sweet_melon.n.01	part_meronyms	muskmelon.n.02
cantaloupe.n.01	part_meronyms	cantaloup.n.02
winter_melon.n.01	part_meronyms	winter_melon.n.02
net_melon.n.01	part_meronyms	net_melon.n.02
cucumber.n.01	part_meronyms	cucumber.n.02
luffa.n.02	part_meronyms	loofa.n.01
