69703	9	69710
69703	9	69704
69703	9	37611
69703	9	69318
69703	9	71460
69703	9	69654
69703	9	71628
69703	9	71629
69703	9	71652
69703	9	69707
69703	9	69713
69703	9	69714
69703	9	69705
69703	9	71946
69703	9	71947
69703	9	71948
69703	9	69712
69703	9	69706
69703	9	69991
69703	9	69992
69712	9	69711
69714	9	69715
69714	9	69720
69715	9	69717
69715	9	69716
69715	9	69718
69715	9	69719
69719	9	71622
69721	9	69722
69721	9	69728
69721	9	69723
69721	9	69724
69721	9	71997
69721	9	69725
69721	9	69726
69721	9	72393
69721	9	69727
69732	9	72423
69732	9	71072
69734	9	69737
69734	9	71043
69734	9	69738
69734	9	36458
69734	9	69739
69734	9	69740
69734	9	69741
69734	9	71893
69734	9	71060
69734	9	69735
69734	9	69744
69734	9	69742
69734	9	72103
69734	9	69746
69734	9	69732
69734	9	69747
69734	9	69748
69734	9	69745
69734	9	69736
69736	9	69743
69749	9	69763
69749	9	69769
69749	9	69750
69749	9	69759
69749	9	69770
69749	9	71351
69749	9	69765
69749	9	69758
69749	9	71663
69749	9	69771
69749	9	69775
69749	9	69772
69749	9	71759
69749	9	69753
69749	9	69764
69749	9	69760
69749	9	71848
69749	9	69755
69749	9	69751
69749	9	70094
69749	9	69761
69749	9	69766
69749	9	69776
69749	9	69752
69749	9	69762
69749	9	69767
69749	9	72071
69749	9	69778
69749	9	69777
69749	9	72228
69749	9	69756
69749	9	69768
69749	9	69754
69749	9	69773
69749	9	71076
69749	9	72553
69749	9	69774
69749	9	69779
69758	9	69757
69780	9	71205
69780	9	71423
69780	9	71553
69780	9	71608
69780	9	71759
69780	9	71850
69780	9	69781
69780	9	71927
69780	9	71974
69780	9	72126
69782	9	71423
69782	9	71608
69782	9	71684
69782	9	71759
69782	9	71850
69782	9	69783
69782	9	71927
69782	9	71974
69782	9	72126
69784	9	69786
69784	9	69789
69784	9	69791
69784	9	69785
69784	9	71091
69784	9	69790
69784	9	69788
69784	9	69787
69785	9	69793
69785	9	69792
69785	9	69795
69787	9	69229
69788	9	69794
69796	9	69554
69796	9	69797
69796	9	69811
69796	9	69873
69796	9	70092
69796	9	70147
69796	9	70178
69796	9	70411
69797	9	69799
69797	9	69800
69797	9	71403
69797	9	71049
69797	9	71050
69797	9	71082
69797	9	69802
69797	9	70388
69797	9	71902
69797	9	69801
69797	9	69809
69797	9	69807
69797	9	69803
69797	9	69804
69797	9	69805
69797	9	69798
69797	9	69806
69811	9	69829
69811	9	69828
69811	9	69824
69811	9	69812
69811	9	69813
69811	9	69825
69811	9	71603
69811	9	70389
69811	9	69814
69811	9	69815
69811	9	70388
69811	9	69822
69811	9	69816
69811	9	69830
69811	9	69826
69811	9	71074
69811	9	72554
69822	9	69828
69822	9	69823
69822	9	69824
69822	9	69825
69823	9	40871
69823	9	46648
69824	9	69826
69826	9	69827
69828	9	69829
69828	9	69830
69831	9	69832
69831	9	69833
69834	9	69835
69834	9	69836
69834	9	69837
69834	9	72152
69834	9	69838
69835	9	69840
69835	9	69853
69836	9	69860
69836	9	69852
69836	9	69850
69836	9	69851
69836	9	69842
69836	9	69843
69836	9	69844
69836	9	69845
69836	9	69841
69836	9	69857
69836	9	69858
69836	9	69859
69836	9	69846
69837	9	69855
69837	9	69854
69837	9	72023
69837	9	69856
69839	9	69840
69839	9	69860
69839	9	71086
69839	9	69855
69839	9	69862
69839	9	41563
69839	9	69854
69839	9	69851
69839	9	69842
69839	9	69856
69839	9	69843
69839	9	69848
69839	9	69844
69839	9	69845
69839	9	69849
69839	9	69853
69839	9	69841
69839	9	69857
69839	9	69858
69839	9	69859
69839	9	69861
69839	9	69846
69845	9	42491
69847	9	69848
69849	9	69847
69863	9	69865
69863	9	69864
69863	9	69867
69863	9	71535
69863	9	71074
69868	9	69870
69868	9	69871
69868	9	69869
69868	9	69872
69873	9	69874
69876	9	71188
69876	9	69917
69876	9	69918
69876	9	69919
69876	9	69920
69876	9	69921
69876	9	69886
69876	9	69887
69876	9	69923
69876	9	69888
69876	9	69924
69876	9	69889
69876	9	69890
69876	9	69925
69876	9	69891
69876	9	69926
69876	9	69892
69876	9	69893
69876	9	69928
69876	9	69894
69876	9	69930
69876	9	69916
69876	9	71666
69876	9	69931
69876	9	69896
69876	9	69933
69876	9	71828
69876	9	71888
69876	9	69934
69876	9	71913
69876	9	69897
69876	9	69898
69876	9	69935
69876	9	71951
69876	9	71952
69876	9	69936
69876	9	69899
69876	9	42148
69876	9	69900
69876	9	71987
69876	9	72012
69876	9	69940
69876	9	69939
69876	9	72035
69876	9	69901
69876	9	69902
69876	9	69903
69876	9	69941
69876	9	69946
69876	9	69947
69876	9	69904
69876	9	69877
69876	9	69942
69876	9	69943
69876	9	69944
69876	9	69948
69876	9	72258
69876	9	69905
69876	9	72293
69876	9	69945
69876	9	72295
69876	9	69914
69876	9	72343
69876	9	72358
69876	9	69950
69876	9	72369
69876	9	72387
69876	9	69907
69876	9	69908
69876	9	69909
69876	9	69910
69876	9	69911
69876	9	47058
69876	9	69912
69876	9	69913
69877	9	36776
69877	9	69885
69877	9	69880
69877	9	39545
69877	9	69884
69877	9	69878
69877	9	42073
69877	9	69879
69877	9	69881
69877	9	43235
69877	9	69883
69877	9	46858
69877	9	46857
69878	9	69882
69892	9	38030
69914	9	69915
69926	9	69927
69942	9	69938
69945	9	69949
69946	9	69922
69946	9	69932
69949	9	69899
69951	9	69952
69953	9	69954
69955	9	69956
69955	9	69957
69955	9	41719
69955	9	69958
69955	9	72634
69959	9	69960
69961	9	69962
69961	9	72102
69963	9	69964
69965	9	69966
69965	9	70349
69966	9	71545
69966	9	69968
69966	9	69967
69969	9	69970
69969	9	69971
69969	9	69972
69969	9	69974
69969	9	69979
69969	9	69982
69969	9	71767
69969	9	71792
69969	9	71793
69969	9	69977
69969	9	72012
69969	9	69975
69969	9	72293
69969	9	69976
69969	9	69973
69969	9	69978
69981	9	69980
69983	9	71269
69983	9	69984
69983	9	71533
69985	9	69987
69988	9	69989
69989	9	69990
69995	9	69997
69995	9	69999
69997	9	69998
69997	9	72683
69999	9	70001
69999	9	70002
69999	9	70004
69999	9	70000
69999	9	70003
70005	9	71996
70005	9	70006
70008	9	70009
70008	9	70013
70008	9	70011
70008	9	70012
70008	9	70010
70014	9	70015
70016	9	70017
70018	9	70020
70018	9	71060
70018	9	70019
70021	9	70022
70023	9	70024
70025	9	70026
70027	9	70028
70028	9	70029
70030	9	70031
70030	9	71894
70030	9	70032
70030	9	70033
70034	9	70037
70034	9	70036
70034	9	70040
70035	9	43415
70037	9	70038
70037	9	70039
70040	9	70035
70041	9	68933
70041	9	70377
70041	9	70040
70042	9	70043
70043	9	70044
70045	9	70046
70045	9	72102
70045	9	70047
70048	9	70049
70049	9	70050
70051	9	70052
70053	9	70054
70054	9	70055
70056	9	70057
70056	9	70058
70060	9	70061
70061	9	71054
70061	9	70062
70063	9	71258
70063	9	70064
70063	9	70065
70063	9	70066
70063	9	71842
70063	9	70067
70063	9	70068
70063	9	70069
70063	9	70070
70063	9	70071
70072	9	70073
70072	9	71894
70072	9	71932
70072	9	70074
70072	9	72692
70075	9	72581
70076	9	70079
70076	9	70077
70076	9	70078
70079	9	70080
70079	9	70081
70079	9	71490
70079	9	70082
70083	9	70084
70083	9	72102
70085	9	70086
70085	9	70087
70085	9	70088
70085	9	70089
70085	9	70090
70085	9	72102
70085	9	70091
70092	9	70093
70094	9	71853
70094	9	68026
70094	9	72072
70095	9	70096
70095	9	71760
70095	9	70097
70095	9	71805
70095	9	70098
70095	9	70099
70095	9	70094
70095	9	71861
70095	9	70100
70095	9	72171
70095	9	70101
70095	9	69756
70095	9	70102
70095	9	70103
70095	9	71076
70095	9	72556
70104	9	70105
70106	9	70107
70106	9	72174
70106	9	72391
70106	9	68917
70109	9	71193
70109	9	71200
70109	9	70110
70109	9	71501
70109	9	71083
70109	9	71089
70109	9	71773
70109	9	70112
70109	9	70113
70109	9	72689
70114	9	70115
70114	9	70116
70114	9	70117
70114	9	70118
70114	9	70119
70114	9	70125
70119	9	70121
70119	9	70122
70119	9	70120
70119	9	70123
70126	9	36498
70126	9	70128
70126	9	71399
70126	9	70129
70126	9	70130
70126	9	70131
70126	9	70132
70126	9	70133
70126	9	70134
70126	9	72133
70126	9	69226
70126	9	72628
70126	9	70127
70126	9	70135
70126	9	70136
70137	9	70313
70137	9	70138
70137	9	70314
70138	9	70139
70138	9	70142
70138	9	70143
70138	9	71035
70138	9	70141
70138	9	70144
70138	9	70145
70138	9	72522
70141	9	70140
70143	9	43766
70146	9	70147
70147	9	70148
70149	9	70151
70149	9	70152
70149	9	70150
70149	9	70153
70155	9	70156
70155	9	70154
70157	9	70158
70158	9	70159
70160	9	70166
70160	9	70167
70160	9	70163
70160	9	70164
70160	9	70165
70161	9	70162
70163	9	70161
70168	9	70171
70168	9	70169
70169	9	70170
70171	9	70172
70173	9	70174
70175	9	70177
70175	9	70176
70178	9	70182
70178	9	70187
70178	9	70183
70178	9	70180
70178	9	70181
70178	9	71063
70178	9	70186
70178	9	70179
70178	9	71068
70178	9	71074
70178	9	70184
70178	9	70185
70180	9	41554
70187	9	70180
70187	9	70181
70188	9	70189
70190	9	70191
70191	9	70192
70193	9	70194
70195	9	70196
70196	9	70197
70198	9	69534
70198	9	70199
70199	9	69533
70199	9	70200
70201	9	70203
70201	9	70202
70204	9	69163
70204	9	69234
70204	9	69237
70204	9	70201
70205	9	70217
70205	9	70213
70205	9	70207
70205	9	70210
70205	9	70211
70205	9	70208
70205	9	71057
70205	9	70209
70205	9	71932
70205	9	70075
70205	9	72147
70205	9	70206
70205	9	70218
70205	9	70212
70212	9	70214
70220	9	70222
70221	9	71403
70221	9	70237
70221	9	70233
70223	9	41683
70229	9	70230
70232	9	71202
70232	9	71431
70232	9	71731
70232	9	71802
70232	9	71827
70232	9	70307
70232	9	70229
70232	9	71921
70232	9	72127
70232	9	72366
70232	9	70308
70232	9	72584
70232	9	72583
70232	9	72688
70234	9	71197
70234	9	70224
70234	9	70226
70234	9	70251
70234	9	70225
70234	9	71564
70234	9	71567
70234	9	70235
70234	9	70227
70234	9	70228
70234	9	69245
70234	9	70239
70234	9	70229
70234	9	70255
70234	9	70231
70234	9	71890
70234	9	71891
70234	9	71895
70234	9	70223
70234	9	70241
70234	9	70242
70234	9	72095
70234	9	70238
70234	9	70254
70234	9	70243
70234	9	70250
70234	9	70252
70234	9	70244
70234	9	70245
70234	9	70246
70234	9	70232
70234	9	70247
70234	9	70240
70234	9	72553
70234	9	70248
70234	9	72604
70234	9	72624
70234	9	70253
70234	9	72632
70234	9	70249
70234	9	72633
70256	9	71564
70256	9	70258
70256	9	70260
70256	9	70257
70256	9	70259
70262	9	70265
70262	9	70263
70262	9	70264
70266	9	70269
70266	9	70268
70266	9	70265
70266	9	70267
70270	9	70273
70270	9	70271
70270	9	70272
70274	9	70275
70276	9	71399
70276	9	70282
70276	9	70277
70276	9	71533
70276	9	71564
70276	9	70281
70276	9	70280
70276	9	70285
70276	9	70279
70276	9	70286
70277	9	70287
70277	9	70288
70289	9	71236
70289	9	65925
70289	9	70290
70291	9	70292
70294	9	70296
70294	9	70297
70294	9	70295
70298	9	70300
70301	9	70302
70301	9	72171
70303	9	71479
70303	9	70304
70303	9	72171
70305	9	70306
70305	9	71058
70307	9	71090
70309	9	71059
70309	9	70311
70309	9	70310
70312	9	69027
70314	9	67920
70314	9	70332
70314	9	70316
70314	9	70319
70314	9	70320
70314	9	70318
70314	9	71382
70314	9	71392
70314	9	70321
70314	9	70334
70314	9	70335
70314	9	70322
70314	9	71584
70314	9	70336
70314	9	70324
70314	9	70325
70314	9	71035
70314	9	70315
70314	9	70317
70314	9	70327
70314	9	70328
70314	9	72258
70314	9	70329
70314	9	70330
70314	9	72420
70314	9	72522
70314	9	70331
70314	9	70338
70314	9	70333
70316	9	70317
70318	9	70339
70323	9	36162
70342	9	70343
70342	9	70345
70342	9	70344
70342	9	71060
70342	9	72103
70342	9	71065
70342	9	70346
70342	9	70348
70342	9	70347
70349	9	70350
70349	9	72513
70351	9	70352
70353	9	71150
70353	9	71188
70353	9	70356
70353	9	70355
70353	9	70357
70353	9	70358
70353	9	71888
70353	9	70359
70353	9	71991
70353	9	72293
70353	9	72295
70353	9	69950
70353	9	70354
70353	9	69338
70353	9	72658
70353	9	70360
70361	9	70365
70361	9	70363
70361	9	71603
70361	9	70364
70361	9	70388
70361	9	71074
70361	9	72554
70366	9	70367
70366	9	70368
70366	9	71863
70366	9	71894
70366	9	70371
70366	9	70372
70366	9	72141
70366	9	70375
70366	9	70373
70366	9	70374
70366	9	70369
70366	9	70370
70375	9	70376
70377	9	70378
70377	9	71425
70377	9	71996
70377	9	72070
70377	9	72210
70380	9	70382
70380	9	71258
70380	9	70383
70380	9	70384
70380	9	70385
70380	9	70386
70380	9	70381
70388	9	70389
70388	9	73992
70390	9	70391
70390	9	70392
70390	9	71166
70390	9	70393
70390	9	70394
70390	9	70395
70390	9	71235
70390	9	71236
70390	9	71345
70390	9	70400
70390	9	70397
70390	9	69821
70390	9	71603
70390	9	70398
70390	9	70399
70390	9	70401
70390	9	70388
70390	9	70402
70390	9	70403
70390	9	72395
70390	9	72554
70399	9	37223
70399	9	70396
70399	9	40774
70405	9	70406
70405	9	70407
70405	9	70410
70405	9	70408
70405	9	71885
70405	9	72103
70406	9	70409
70411	9	70412
70411	9	70413
70414	9	70434
70414	9	70444
70414	9	68687
70414	9	70454
70414	9	70463
70414	9	70471
70414	9	70417
70414	9	70503
70414	9	70508
70414	9	71481
70414	9	70433
70414	9	70516
70414	9	70520
70414	9	68220
70414	9	70525
70414	9	70546
70414	9	71696
70414	9	70559
70414	9	70574
70414	9	70583
70414	9	70596
70414	9	70605
70414	9	70615
70414	9	70624
70414	9	70633
70414	9	70632
70414	9	70641
70414	9	70648
70414	9	70656
70414	9	70681
70414	9	70419
70414	9	68225
70414	9	70695
70414	9	72026
70414	9	70706
70414	9	70716
70414	9	72027
70414	9	70728
70414	9	70735
70414	9	70740
70414	9	70418
70414	9	70744
70414	9	70749
70414	9	70763
70414	9	72097
70414	9	70777
70414	9	72099
70414	9	72105
70414	9	70431
70414	9	70824
70414	9	70842
70414	9	70845
70414	9	72135
70414	9	70855
70414	9	70863
70414	9	68226
70414	9	70870
70414	9	70883
70414	9	72306
70414	9	72335
70414	9	70424
70414	9	70887
70414	9	70893
70414	9	70427
70414	9	70899
70414	9	70907
70414	9	72589
70414	9	70940
70414	9	70944
70414	9	70950
70414	9	70968
70414	9	68803
70414	9	70979
70414	9	70989
70414	9	71000
70414	9	72690
70414	9	72691
70418	9	70508
70418	9	70641
70418	9	70656
70418	9	70744
70418	9	70883
70418	9	68227
70418	9	70944
70419	9	70516
70419	9	70648
70419	9	70749
70419	9	70777
70419	9	70870
70420	9	70434
70420	9	70525
70420	9	70633
70420	9	70706
70420	9	70907
70423	9	70421
70424	9	70432
70424	9	70425
70424	9	70546
70424	9	70420
70424	9	70633
70424	9	70648
70424	9	70706
70424	9	70824
70424	9	70429
70424	9	70887
70424	9	70899
70424	9	70428
70424	9	70950
70425	9	70434
70425	9	70546
70425	9	70633
70425	9	70706
70425	9	70887
70430	9	70422
70432	9	70824
70432	9	70887
70433	9	70842
70433	9	70893
70434	9	71174
70434	9	70436
70434	9	71491
70434	9	70437
70434	9	70438
70434	9	70439
70434	9	72028
70434	9	70440
70434	9	72029
70434	9	70435
70434	9	70441
70434	9	72524
70434	9	72559
70434	9	70442
70434	9	70443
70444	9	71175
70444	9	71176
70444	9	36151
70444	9	69497
70444	9	70452
70444	9	70446
70444	9	71546
70444	9	68424
70444	9	68426
70444	9	71774
70444	9	41277
70444	9	71811
70444	9	70445
70444	9	68435
70444	9	68436
70444	9	68438
70444	9	71868
70444	9	68439
70444	9	71992
70444	9	71998
70444	9	70447
70444	9	72250
70444	9	70451
70444	9	70448
70444	9	70449
70444	9	72475
70444	9	70450
70444	9	68457
70452	9	70453
70454	9	71407
70454	9	71047
70454	9	71470
70454	9	71472
70454	9	70455
70454	9	71674
70454	9	71053
70454	9	40542
70454	9	71686
70454	9	68427
70454	9	41717
70454	9	41718
70454	9	70456
70454	9	71061
70454	9	70457
70454	9	71066
70454	9	68446
70454	9	70458
70454	9	70459
70454	9	71073
70454	9	70460
70454	9	70461
70454	9	70462
70463	9	71247
70463	9	70464
70463	9	70465
70463	9	70466
70463	9	68433
70463	9	70467
70463	9	70468
70463	9	72154
70463	9	72163
70463	9	70469
70463	9	72332
70463	9	70470
70463	9	72663
70471	9	70472
70471	9	70474
70471	9	70475
70471	9	70476
70471	9	70477
70471	9	71037
70471	9	68422
70471	9	70478
70471	9	71048
70471	9	71051
70471	9	71568
70471	9	70479
70471	9	70480
70471	9	71680
70471	9	68437
70471	9	71866
70471	9	71434
70471	9	68440
70471	9	70481
70471	9	70482
70471	9	71061
70471	9	70484
70471	9	72036
70471	9	70485
70471	9	70486
70471	9	70487
70471	9	70488
70471	9	68448
70471	9	70489
70471	9	72324
70471	9	70490
70471	9	72328
70471	9	72341
70471	9	72345
70471	9	70491
70471	9	70492
70471	9	72350
70471	9	70493
70471	9	72353
70471	9	72354
70471	9	70495
70471	9	70496
70471	9	70497
70471	9	70498
70471	9	70499
70471	9	70500
70471	9	70502
70471	9	68450
70471	9	72398
70471	9	72419
70471	9	71038
70471	9	68459
70472	9	70473
70476	9	46951
70482	9	70501
70486	9	45710
70492	9	72348
70493	9	40574
70493	9	70494
70493	9	72351
70503	9	71247
70503	9	70504
70503	9	71470
70503	9	71472
70503	9	70505
70503	9	70506
70503	9	68442
70503	9	72115
70503	9	72207
70503	9	70507
70503	9	72288
70503	9	68449
70503	9	72356
70503	9	72400
70503	9	72456
70508	9	70510
70508	9	70511
70508	9	70512
70508	9	71771
70508	9	71954
70508	9	70513
70508	9	70514
70508	9	72521
70508	9	70515
70513	9	47538
70516	9	71539
70516	9	71540
70516	9	70518
70516	9	70519
70519	9	39000
70520	9	70521
70521	9	37715
70521	9	70523
70521	9	70524
70521	9	41938
70521	9	47205
70521	9	47358
70525	9	71222
70525	9	71318
70525	9	68417
70525	9	71371
70525	9	37620
70525	9	71386
70525	9	70526
70525	9	71609
70525	9	68425
70525	9	70527
70525	9	70528
70525	9	70529
70525	9	70530
70525	9	71860
70525	9	70531
70525	9	71864
70525	9	70532
70525	9	70533
70525	9	70534
70525	9	72138
70525	9	72139
70525	9	70535
70525	9	70536
70525	9	70537
70525	9	70538
70525	9	72334
70525	9	70539
70525	9	70540
70525	9	70541
70525	9	70542
70525	9	70543
70525	9	72526
70525	9	70544
70535	9	70545
70546	9	70548
70546	9	70550
70546	9	70549
70546	9	70551
70546	9	71430
70546	9	71491
70546	9	71635
70546	9	70554
70546	9	72139
70546	9	70555
70546	9	70556
70546	9	72524
70546	9	70557
70546	9	70558
70549	9	66113
70559	9	68431
70559	9	68432
70559	9	70560
70563	9	70559
70563	9	70564
70563	9	70565
70563	9	70566
70563	9	70567
70563	9	70568
70563	9	70573
70563	9	70569
70563	9	70570
70563	9	70571
70564	9	70560
70564	9	71094
70564	9	71095
70571	9	70561
70571	9	70572
70571	9	70562
70574	9	70575
70574	9	70576
70574	9	71433
70574	9	70577
70574	9	70578
70574	9	70579
70574	9	70580
70574	9	72337
70574	9	72441
70574	9	70581
70574	9	70582
70574	9	68458
70583	9	70584
70583	9	70585
70583	9	70586
70583	9	70587
70583	9	70588
70583	9	70589
70583	9	71796
70583	9	71940
70583	9	70590
70583	9	70591
70583	9	70593
70583	9	70592
70583	9	70594
70583	9	70595
70587	9	44838
70587	9	46952
70596	9	70597
70596	9	70598
70596	9	70599
70596	9	70600
70596	9	70601
70596	9	70602
70596	9	70603
70596	9	70604
70596	9	72636
70605	9	70608
70605	9	70609
70605	9	70607
70605	9	70610
70605	9	70611
70605	9	71939
70605	9	70612
70605	9	70613
70605	9	70614
70615	9	70617
70615	9	71247
70615	9	38102
70615	9	70616
70615	9	70618
70615	9	71851
70615	9	70619
70615	9	70620
70615	9	72088
70615	9	72288
70615	9	70621
70615	9	70622
70615	9	70623
70624	9	70625
70624	9	71521
70624	9	70626
70624	9	70627
70624	9	70628
70624	9	68441
70624	9	70629
70624	9	70630
70624	9	72535
70628	9	38149
70633	9	70634
70633	9	70635
70633	9	70636
70633	9	70637
70633	9	70638
70633	9	70639
70633	9	72154
70633	9	72278
70633	9	70640
70635	9	36806
70639	9	68168
70639	9	40655
70639	9	24354
70641	9	68412
70641	9	70642
70641	9	70643
70641	9	70644
70641	9	70645
70641	9	70646
70641	9	72191
70641	9	70647
70641	9	72333
70648	9	70650
70648	9	70651
70648	9	70652
70648	9	71435
70648	9	70653
70648	9	70654
70648	9	70655
70648	9	72239
70648	9	72514
70652	9	41510
70652	9	43530
70656	9	71302
70656	9	70658
70656	9	70663
70656	9	70671
70656	9	70672
70656	9	70673
70656	9	71427
70656	9	70664
70656	9	70665
70656	9	71771
70656	9	70666
70656	9	70667
70656	9	72003
70656	9	70668
70656	9	70676
70656	9	70679
70656	9	70669
70656	9	72521
70656	9	70680
70656	9	70670
70658	9	70660
70658	9	70659
70658	9	70662
70658	9	38025
70662	9	70661
70663	9	40900
70663	9	42280
70676	9	70677
70676	9	70678
70681	9	70682
70681	9	70683
70681	9	70684
70681	9	71551
70681	9	70685
70681	9	70686
70681	9	71687
70681	9	70687
70681	9	68434
70681	9	70688
70681	9	71898
70681	9	70690
70681	9	71959
70681	9	42132
70681	9	70691
70681	9	70692
70681	9	70694
70681	9	72602
70683	9	46953
70695	9	70696
70695	9	70697
70695	9	70698
70695	9	71939
70695	9	70699
70695	9	72005
70695	9	70700
70695	9	70701
70695	9	70702
70695	9	70703
70695	9	70704
70695	9	70705
70695	9	68454
70706	9	70707
70706	9	70708
70706	9	70709
70706	9	70710
70706	9	70711
70706	9	70712
70706	9	70713
70706	9	72184
70706	9	72559
70706	9	70714
70706	9	70715
70706	9	72685
70716	9	70717
70716	9	70718
70716	9	70719
70716	9	70720
70716	9	70721
70716	9	70722
70716	9	72151
70716	9	70723
70716	9	72332
70716	9	70724
70716	9	70725
70716	9	70726
70716	9	70727
70716	9	72663
70728	9	71309
70728	9	70730
70728	9	70729
70728	9	70731
70728	9	70732
70728	9	70733
70728	9	71936
70728	9	71938
70728	9	72020
70728	9	70734
70728	9	72506
70728	9	72687
70728	9	68458
70735	9	67969
70735	9	70736
70735	9	70737
70735	9	72115
70735	9	70738
70735	9	70739
70735	9	72224
70735	9	72288
70735	9	72456
70737	9	46954
70740	9	71046
70740	9	70741
70740	9	71470
70740	9	71051
70740	9	41130
70740	9	41717
70740	9	71434
70740	9	70742
70740	9	70743
70744	9	70746
70744	9	38940
70744	9	70747
70744	9	72003
70744	9	70748
70749	9	70751
70749	9	70753
70749	9	70754
70749	9	70761
70749	9	71540
70749	9	70788
70749	9	70755
70749	9	70756
70749	9	70758
70749	9	70757
70749	9	70759
70749	9	70760
70749	9	70752
70753	9	36827
70760	9	43905
70763	9	70764
70763	9	71354
70763	9	71374
70763	9	70765
70763	9	71398
70763	9	68421
70763	9	71047
70763	9	71445
70763	9	71472
70763	9	70766
70763	9	70767
70763	9	71674
70763	9	71712
70763	9	70768
70763	9	71942
70763	9	70769
70763	9	72186
70763	9	70770
70763	9	72327
70763	9	70771
70763	9	70772
70763	9	70773
70763	9	72661
70777	9	71161
70777	9	70779
70777	9	71180
70777	9	71195
70777	9	70813
70777	9	70780
70777	9	71410
70777	9	70781
70777	9	38601
70777	9	71539
70777	9	70782
70777	9	71775
70777	9	70796
70777	9	70814
70777	9	71884
70777	9	70762
70777	9	70810
70777	9	72030
70777	9	70776
70777	9	70784
70777	9	70815
70777	9	72100
70777	9	70816
70777	9	70817
70777	9	70821
70777	9	70818
70777	9	72514
70777	9	70819
70777	9	72521
70777	9	46245
70777	9	70820
70777	9	70822
70777	9	70809
70781	9	42746
70783	9	70782
70784	9	37409
70784	9	70785
70784	9	70786
70784	9	37413
70784	9	38422
70784	9	38568
70784	9	70806
70784	9	39634
70784	9	40515
70784	9	70803
70784	9	68292
70784	9	70807
70784	9	70789
70784	9	70774
70784	9	70775
70784	9	72098
70784	9	70804
70784	9	44076
70784	9	70805
70784	9	47057
70784	9	70808
70784	9	47500
70786	9	70787
70789	9	70797
70789	9	70798
70789	9	70792
70789	9	70790
70789	9	70793
70789	9	70794
70789	9	70800
70789	9	70799
70789	9	70791
70789	9	70795
70789	9	70801
70789	9	70802
70810	9	70811
70810	9	70812
70810	9	71954
70811	9	36921
70824	9	70832
70824	9	71331
70824	9	70826
70824	9	71388
70824	9	70829
70824	9	70833
70824	9	70834
70824	9	70835
70824	9	70836
70824	9	70837
70824	9	68429
70824	9	70838
70824	9	70839
70824	9	70830
70824	9	72187
70824	9	70831
70824	9	70840
70824	9	70841
70833	9	46955
70835	9	39473
70842	9	70843
70842	9	70844
70842	9	71838
70842	9	71938
70842	9	68452
70845	9	70846
70845	9	70847
70845	9	70849
70845	9	70848
70845	9	70850
70845	9	70851
70845	9	70852
70845	9	70853
70845	9	72636
70845	9	70854
70850	9	42936
70855	9	71247
70855	9	70856
70855	9	71374
70855	9	71445
70855	9	70857
70855	9	70858
70855	9	71942
70855	9	70859
70855	9	70860
70855	9	72088
70855	9	70861
70855	9	68447
70855	9	72278
70855	9	70862
70863	9	70864
70863	9	68423
70863	9	70865
70863	9	71866
70863	9	70866
70863	9	70867
70863	9	68226
70863	9	70868
70863	9	70869
70863	9	72441
70863	9	72671
70870	9	71179
70870	9	71180
70870	9	70872
70870	9	70873
70870	9	70874
70870	9	71331
70870	9	70879
70870	9	70875
70870	9	70876
70870	9	70877
70870	9	71920
70870	9	72034
70870	9	70880
70870	9	70881
70870	9	72514
70870	9	46956
70879	9	38440
70880	9	36939
70880	9	41317
70880	9	47173
70881	9	37767
70881	9	46957
70883	9	37422
70883	9	72075
70883	9	70886
70883	9	70885
70887	9	70890
70887	9	70889
70887	9	70891
70887	9	70892
70887	9	72187
70887	9	72364
70893	9	70894
70893	9	67969
70893	9	68414
70893	9	71312
70893	9	71323
70893	9	70898
70893	9	71838
70893	9	71938
70893	9	72043
70893	9	70895
70893	9	70896
70893	9	72322
70893	9	70897
70893	9	68455
70899	9	70900
70899	9	71455
70899	9	70901
70899	9	71521
70899	9	68429
70899	9	70902
70899	9	70903
70899	9	70904
70899	9	70905
70899	9	70906
70899	9	72535
70907	9	70908
70907	9	70909
70907	9	70910
70907	9	70911
70907	9	70912
70907	9	68415
70907	9	68416
70907	9	71354
70907	9	70913
70907	9	70914
70907	9	71374
70907	9	71047
70907	9	38102
70907	9	71471
70907	9	70915
70907	9	70916
70907	9	70917
70907	9	70918
70907	9	70919
70907	9	70920
70907	9	71661
70907	9	70921
70907	9	70922
70907	9	71712
70907	9	68430
70907	9	70923
70907	9	70924
70907	9	71942
70907	9	70925
70907	9	70926
70907	9	70927
70907	9	70928
70907	9	70929
70907	9	70930
70907	9	72186
70907	9	70931
70907	9	72278
70907	9	72326
70907	9	70932
70907	9	70933
70907	9	70934
70907	9	70935
70907	9	72574
70907	9	70936
70907	9	70937
70907	9	70938
70907	9	70939
70911	9	46959
70940	9	68413
70940	9	68418
70940	9	68419
70940	9	68420
70940	9	71470
70940	9	71472
70940	9	71699
70940	9	71702
70940	9	41718
70940	9	70941
70940	9	70942
70940	9	70943
70940	9	46151
70940	9	68460
70944	9	70946
70944	9	70947
70944	9	70948
70944	9	71704
70944	9	71884
70944	9	70945
70944	9	70949
70944	9	72521
70948	9	46960
70950	9	71179
70950	9	70953
70950	9	71331
70950	9	70961
70950	9	70962
70950	9	71435
70950	9	71455
70950	9	71590
70950	9	70963
70950	9	71746
70950	9	71839
70950	9	70954
70950	9	70957
70950	9	70967
70950	9	70955
