precooked.s.01	similar_tos	prepared.a.01
processed.s.01	similar_tos	prepared.a.01
ready.s.04	similar_tos	prepared.a.01
spread.s.02	similar_tos	prepared.a.01
up.s.05	similar_tos	prepared.a.01
unprepared.a.01	similar_tos	ad-lib.s.01
unprepared.a.01	similar_tos	spur-of-the-moment.s.01
ad-lib.s.01	similar_tos	unprepared.a.01
spur-of-the-moment.s.01	similar_tos	unprepared.a.01
present.a.02	similar_tos	attendant.s.01
present.a.02	similar_tos	ever-present.s.01
present.a.02	similar_tos	existing.s.03
present.a.02	similar_tos	here.s.01
present.a.02	similar_tos	naturally_occurring.s.01
present.a.02	similar_tos	omnipresent.s.01
attendant.s.01	similar_tos	present.a.02
ever-present.s.01	similar_tos	present.a.02
existing.s.03	similar_tos	present.a.02
here.s.01	similar_tos	present.a.02
naturally_occurring.s.01	similar_tos	present.a.02
omnipresent.s.01	similar_tos	present.a.02
absent.a.01	similar_tos	away.s.01
absent.a.01	similar_tos	introuvable.s.01
absent.a.01	similar_tos	truant.s.01
away.s.01	similar_tos	absent.a.01
introuvable.s.01	similar_tos	absent.a.01
truant.s.01	similar_tos	absent.a.01
ostentatious.a.01	similar_tos	flamboyant.s.01
ostentatious.a.01	similar_tos	flaunty.s.01
flaunty.s.01	similar_tos	ostentatious.a.01
flamboyant.s.01	similar_tos	ostentatious.a.01
unostentatious.a.01	similar_tos	quiet.s.03
quiet.s.03	similar_tos	unostentatious.a.01
pretentious.a.01	similar_tos	artsy-craftsy.s.01
pretentious.a.01	similar_tos	arty.s.01
pretentious.a.01	similar_tos	grandiloquent.s.02
pretentious.a.01	similar_tos	grandiose.s.02
pretentious.a.01	similar_tos	high-flown.s.01
pretentious.a.01	similar_tos	jumped-up.s.01
pretentious.a.01	similar_tos	nouveau-riche.s.01
pretentious.a.01	similar_tos	sententious.s.01
pretentious.a.01	similar_tos	sesquipedalian.s.01
arty.s.01	similar_tos	pretentious.a.01
artsy-craftsy.s.01	similar_tos	pretentious.a.01
grandiloquent.s.02	similar_tos	pretentious.a.01
grandiose.s.02	similar_tos	pretentious.a.01
high-flown.s.01	similar_tos	pretentious.a.01
jumped-up.s.01	similar_tos	pretentious.a.01
nouveau-riche.s.01	similar_tos	pretentious.a.01
sententious.s.01	similar_tos	pretentious.a.01
sesquipedalian.s.01	similar_tos	pretentious.a.01
unpretentious.a.01	similar_tos	honest.s.04
unpretentious.a.01	similar_tos	modest.s.03
unpretentious.a.01	similar_tos	unpompous.s.01
honest.s.04	similar_tos	unpretentious.a.01
modest.s.03	similar_tos	unpretentious.a.01
unpompous.s.01	similar_tos	unpretentious.a.01
primary.a.01	similar_tos	capital.s.02
primary.a.01	similar_tos	direct.s.08
primary.a.01	similar_tos	first-string.s.02
primary.a.01	similar_tos	firsthand.s.01
primary.a.01	similar_tos	original.s.02
primary.a.01	similar_tos	particular.s.04
capital.s.02	similar_tos	primary.a.01
direct.s.08	similar_tos	primary.a.01
firsthand.s.01	similar_tos	primary.a.01
first-string.s.02	similar_tos	primary.a.01
original.s.02	similar_tos	primary.a.01
particular.s.04	similar_tos	primary.a.01
secondary.a.01	similar_tos	alternate.s.02
secondary.a.01	similar_tos	auxiliary.s.01
secondary.a.01	similar_tos	collateral.s.03
secondary.a.01	similar_tos	indirect.s.05
secondary.a.01	similar_tos	second-string.s.01
secondary.a.01	similar_tos	secondhand.s.01
secondary.a.01	similar_tos	standby.s.01
secondary.a.01	similar_tos	thirdhand.s.01
secondary.a.01	similar_tos	tributary.s.01
secondary.a.01	similar_tos	utility.s.02
secondary.a.01	similar_tos	vicarious.s.01
alternate.s.02	similar_tos	secondary.a.01
auxiliary.s.01	similar_tos	secondary.a.01
collateral.s.03	similar_tos	secondary.a.01
indirect.s.05	similar_tos	secondary.a.01
secondhand.s.01	similar_tos	secondary.a.01
second-string.s.01	similar_tos	secondary.a.01
standby.s.01	similar_tos	secondary.a.01
thirdhand.s.01	similar_tos	secondary.a.01
tributary.s.01	similar_tos	secondary.a.01
utility.s.02	similar_tos	secondary.a.01
vicarious.s.01	similar_tos	secondary.a.01
basic.a.01	similar_tos	basal.s.02
basic.a.01	similar_tos	elementary.s.03
basic.a.01	similar_tos	fundamental.s.02
basic.a.01	similar_tos	grassroots.s.01
basic.a.01	similar_tos	radical.s.03
basal.s.02	similar_tos	basic.a.01
elementary.s.03	similar_tos	basic.a.01
fundamental.s.02	similar_tos	basic.a.01
grassroots.s.01	similar_tos	basic.a.01
radical.s.03	similar_tos	basic.a.01
incidental.a.01	similar_tos	omissible.s.01
incidental.a.01	similar_tos	parenthetic.s.01
incidental.a.01	similar_tos	peripheral.s.02
incidental.a.01	similar_tos	secondary.s.03
omissible.s.01	similar_tos	incidental.a.01
parenthetic.s.01	similar_tos	incidental.a.01
peripheral.s.02	similar_tos	incidental.a.01
secondary.s.03	similar_tos	incidental.a.01
private.a.01	similar_tos	clannish.s.02
private.a.01	similar_tos	cloistered.s.02
private.a.01	similar_tos	close.s.11
private.a.01	similar_tos	closed-door.s.01
private.a.01	similar_tos	confidential.s.01
private.a.01	similar_tos	confidential.s.02
private.a.01	similar_tos	insular.s.02
private.a.01	similar_tos	nonpublic.s.01
private.a.01	similar_tos	offstage.s.02
private.a.01	similar_tos	one-on-one.s.01
private.a.01	similar_tos	privy.s.01
private.a.01	similar_tos	semiprivate.s.01
private.a.01	similar_tos	tete-a-tete.s.01
private.a.01	similar_tos	toffee-nosed.s.01
clannish.s.02	similar_tos	private.a.01
cloistered.s.02	similar_tos	private.a.01
close.s.11	similar_tos	private.a.01
closed-door.s.01	similar_tos	private.a.01
confidential.s.02	similar_tos	private.a.01
confidential.s.01	similar_tos	private.a.01
insular.s.02	similar_tos	private.a.01
nonpublic.s.01	similar_tos	private.a.01
offstage.s.02	similar_tos	private.a.01
one-on-one.s.01	similar_tos	private.a.01
privy.s.01	similar_tos	private.a.01
semiprivate.s.01	similar_tos	private.a.01
tete-a-tete.s.01	similar_tos	private.a.01
toffee-nosed.s.01	similar_tos	private.a.01
public.a.01	similar_tos	in_the_public_eye.s.01
public.a.01	similar_tos	national.s.04
public.a.01	similar_tos	open.s.04
public.a.01	similar_tos	semipublic.s.01
public.a.01	similar_tos	state-supported.s.01
public.a.01	similar_tos	unexclusive.s.01
in_the_public_eye.s.01	similar_tos	public.a.01
national.s.04	similar_tos	public.a.01
open.s.04	similar_tos	public.a.01
semipublic.s.01	similar_tos	public.a.01
state-supported.s.01	similar_tos	public.a.01
unexclusive.s.01	similar_tos	public.a.01
exclusive.a.02	similar_tos	alone.s.03
exclusive.a.02	similar_tos	inner.s.05
exclusive.a.02	similar_tos	inside.s.03
exclusive.a.02	similar_tos	selective.s.02
exclusive.a.02	similar_tos	white-shoe.s.01
alone.s.03	similar_tos	exclusive.a.02
inner.s.05	similar_tos	exclusive.a.02
inside.s.03	similar_tos	exclusive.a.02
selective.s.02	similar_tos	exclusive.a.02
white-shoe.s.01	similar_tos	exclusive.a.02
inclusive.a.01	similar_tos	comprehensive.s.02
comprehensive.s.02	similar_tos	inclusive.a.01
privileged.a.01	similar_tos	sweetheart.s.01
sweetheart.s.01	similar_tos	privileged.a.01
underprivileged.a.01	similar_tos	deprived.s.01
underprivileged.a.01	similar_tos	underclass.s.01
deprived.s.01	similar_tos	underprivileged.a.01
underclass.s.01	similar_tos	underprivileged.a.01
productive.a.01	similar_tos	amentiferous.s.01
productive.a.01	similar_tos	arable.s.01
productive.a.01	similar_tos	fecund.s.02
productive.a.01	similar_tos	fur-bearing.s.01
productive.a.01	similar_tos	nut-bearing.s.01
productive.a.01	similar_tos	oil-bearing.s.01
productive.a.01	similar_tos	rich.s.06
amentiferous.s.01	similar_tos	productive.a.01
arable.s.01	similar_tos	productive.a.01
fecund.s.02	similar_tos	productive.a.01
fur-bearing.s.01	similar_tos	productive.a.01
nut-bearing.s.01	similar_tos	productive.a.01
oil-bearing.s.01	similar_tos	productive.a.01
rich.s.06	similar_tos	productive.a.01
unproductive.a.01	similar_tos	bootless.s.01
unproductive.a.01	similar_tos	dry.s.11
unproductive.a.01	similar_tos	nonproductive.s.01
bootless.s.01	similar_tos	unproductive.a.01
dry.s.11	similar_tos	unproductive.a.01
nonproductive.s.01	similar_tos	unproductive.a.01
consumptive.a.01	similar_tos	exploitative.s.01
exploitative.s.01	similar_tos	consumptive.a.01
reproducible.a.01	similar_tos	duplicable.s.01
duplicable.s.01	similar_tos	reproducible.a.01
unreproducible.a.01	similar_tos	inimitable.s.01
unreproducible.a.01	similar_tos	unrepeatable.s.02
inimitable.s.01	similar_tos	unreproducible.a.01
unrepeatable.s.02	similar_tos	unreproducible.a.01
professional.a.01	similar_tos	nonrecreational.s.01
professional.a.01	similar_tos	professed.s.01
nonrecreational.s.01	similar_tos	professional.a.01
professed.s.01	similar_tos	professional.a.01
nonprofessional.a.01	similar_tos	amateur.s.01
nonprofessional.a.01	similar_tos	lay.s.02
amateur.s.01	similar_tos	nonprofessional.a.01
lay.s.02	similar_tos	nonprofessional.a.01
unprofessional.a.01	similar_tos	amateurish.s.01
amateurish.s.01	similar_tos	unprofessional.a.01
profitable.a.01	similar_tos	bankable.s.01
profitable.a.01	similar_tos	economic.s.05
profitable.a.01	similar_tos	fat.s.04
profitable.a.01	similar_tos	gainful.s.01
profitable.a.01	similar_tos	lucrative.s.01
bankable.s.01	similar_tos	profitable.a.01
fat.s.04	similar_tos	profitable.a.01
gainful.s.01	similar_tos	profitable.a.01
economic.s.05	similar_tos	profitable.a.01
lucrative.s.01	similar_tos	profitable.a.01
unprofitable.a.01	similar_tos	dead.s.09
unprofitable.a.01	similar_tos	lean.s.04
unprofitable.a.01	similar_tos	marginal.s.04
unprofitable.a.01	similar_tos	unremunerative.s.01
dead.s.09	similar_tos	unprofitable.a.01
lean.s.04	similar_tos	unprofitable.a.01
marginal.s.04	similar_tos	unprofitable.a.01
unremunerative.s.01	similar_tos	unprofitable.a.01
profound.a.01	similar_tos	deep.s.02
profound.a.01	similar_tos	thoughtful.s.01
deep.s.02	similar_tos	profound.a.01
thoughtful.s.01	similar_tos	profound.a.01
superficial.a.01	similar_tos	apparent.s.02
superficial.a.01	similar_tos	dilettante.s.01
superficial.a.01	similar_tos	facile.s.01
superficial.a.01	similar_tos	glib.s.01
superficial.a.01	similar_tos	looking.s.01
superficial.a.01	similar_tos	shallow.s.03
superficial.a.01	similar_tos	skin-deep.s.01
apparent.s.02	similar_tos	superficial.a.01
dilettante.s.01	similar_tos	superficial.a.01
facile.s.01	similar_tos	superficial.a.01
glib.s.01	similar_tos	superficial.a.01
looking.s.01	similar_tos	superficial.a.01
shallow.s.03	similar_tos	superficial.a.01
skin-deep.s.01	similar_tos	superficial.a.01
prognathous.a.01	similar_tos	lantern-jawed.s.01
lantern-jawed.s.01	similar_tos	prognathous.a.01
opisthognathous.a.01	similar_tos	chinless.s.01
chinless.s.01	similar_tos	opisthognathous.a.01
progressive.a.01	similar_tos	advanced.s.03
progressive.a.01	similar_tos	advancing.s.01
progressive.a.01	similar_tos	modernized.s.01
progressive.a.01	similar_tos	state-of-the-art.s.01
advanced.s.03	similar_tos	progressive.a.01
advancing.s.01	similar_tos	progressive.a.01
modernized.s.01	similar_tos	progressive.a.01
state-of-the-art.s.01	similar_tos	progressive.a.01
regressive.a.02	similar_tos	atavistic.s.01
regressive.a.02	similar_tos	retrograde.s.03
regressive.a.02	similar_tos	returning.s.01
regressive.a.02	similar_tos	unmodernized.s.01
atavistic.s.01	similar_tos	regressive.a.02
retrograde.s.03	similar_tos	regressive.a.02
returning.s.01	similar_tos	regressive.a.02
unmodernized.s.01	similar_tos	regressive.a.02
progressive.a.03	similar_tos	degressive.s.02
degressive.s.02	similar_tos	progressive.a.03
pronounceable.a.01	similar_tos	rolled.s.02
rolled.s.02	similar_tos	pronounceable.a.01
proper.a.01	similar_tos	becoming.s.01
proper.a.01	similar_tos	correct.s.02
proper.a.01	similar_tos	correct.s.03
proper.a.01	similar_tos	fitting.s.01
proper.a.01	similar_tos	halal.s.01
proper.a.01	similar_tos	kosher.s.02
proper.a.01	similar_tos	priggish.s.01
becoming.s.01	similar_tos	proper.a.01
correct.s.02	similar_tos	proper.a.01
correct.s.03	similar_tos	proper.a.01
fitting.s.01	similar_tos	proper.a.01
halal.s.01	similar_tos	proper.a.01
kosher.s.02	similar_tos	proper.a.01
priggish.s.01	similar_tos	proper.a.01
improper.a.01	similar_tos	indecent.s.01
improper.a.01	similar_tos	out-of-the-way.s.02
improper.a.01	similar_tos	wrong.s.06
indecent.s.01	similar_tos	improper.a.01
out-of-the-way.s.02	similar_tos	improper.a.01
wrong.s.06	similar_tos	improper.a.01
prophetic.a.01	similar_tos	adumbrative.s.01
prophetic.a.01	similar_tos	apocalyptic.s.01
prophetic.a.01	similar_tos	clairvoyant.s.02
prophetic.a.01	similar_tos	delphic.s.02
prophetic.a.01	similar_tos	divinatory.s.01
prophetic.a.01	similar_tos	fateful.s.02
prophetic.a.01	similar_tos	precursory.s.01
prophetic.a.01	similar_tos	predictive.s.01
adumbrative.s.01	similar_tos	prophetic.a.01
apocalyptic.s.01	similar_tos	prophetic.a.01
clairvoyant.s.02	similar_tos	prophetic.a.01
delphic.s.02	similar_tos	prophetic.a.01
divinatory.s.01	similar_tos	prophetic.a.01
fateful.s.02	similar_tos	prophetic.a.01
precursory.s.01	similar_tos	prophetic.a.01
predictive.s.01	similar_tos	prophetic.a.01
unprophetic.a.01	similar_tos	nonprognosticative.s.01
unprophetic.a.01	similar_tos	unpredictive.s.01
nonprognosticative.s.01	similar_tos	unprophetic.a.01
unpredictive.s.01	similar_tos	unprophetic.a.01
prospective.a.01	similar_tos	future.s.02
prospective.a.01	similar_tos	likely.s.03
likely.s.03	similar_tos	prospective.a.01
future.s.02	similar_tos	prospective.a.01
retrospective.a.01	similar_tos	ex_post_facto.s.01
ex_post_facto.s.01	similar_tos	retrospective.a.01
protected.a.01	similar_tos	bastioned.s.01
protected.a.01	similar_tos	battlemented.s.01
protected.a.01	similar_tos	burglarproof.s.01
protected.a.01	similar_tos	covert.s.02
protected.a.01	similar_tos	moated.s.01
protected.a.01	similar_tos	shielded.s.01
protected.a.01	similar_tos	snug.s.01
protected.a.01	similar_tos	stormproof.s.01
protected.a.01	similar_tos	weatherproof.s.01
bastioned.s.01	similar_tos	protected.a.01
battlemented.s.01	similar_tos	protected.a.01
burglarproof.s.01	similar_tos	protected.a.01
covert.s.02	similar_tos	protected.a.01
moated.s.01	similar_tos	protected.a.01
shielded.s.01	similar_tos	protected.a.01
snug.s.01	similar_tos	protected.a.01
stormproof.s.01	similar_tos	protected.a.01
weatherproof.s.01	similar_tos	protected.a.01
unprotected.a.01	similar_tos	exposed.s.01
unprotected.a.01	similar_tos	naked.s.02
unprotected.a.01	similar_tos	unshielded.s.01
exposed.s.01	similar_tos	unprotected.a.01
naked.s.02	similar_tos	unprotected.a.01
unshielded.s.01	similar_tos	unprotected.a.01
protective.a.01	similar_tos	cautionary.s.01
protective.a.01	similar_tos	contraceptive.s.01
protective.a.01	similar_tos	custodial.s.01
protective.a.01	similar_tos	evasive.s.02
protective.a.01	similar_tos	overprotective.s.01
protective.a.01	similar_tos	preservative.s.01
protective.a.01	similar_tos	protecting.s.01
protective.a.01	similar_tos	restrictive.s.02
protective.a.01	similar_tos	safety-related.s.01
cautionary.s.01	similar_tos	protective.a.01
contraceptive.s.01	similar_tos	protective.a.01
custodial.s.01	similar_tos	protective.a.01
evasive.s.02	similar_tos	protective.a.01
overprotective.s.01	similar_tos	protective.a.01
preservative.s.01	similar_tos	protective.a.01
protecting.s.01	similar_tos	protective.a.01
restrictive.s.02	similar_tos	protective.a.01
safety-related.s.01	similar_tos	protective.a.01
proud.a.01	similar_tos	arrogant.s.01
proud.a.01	similar_tos	beaming.s.02
proud.a.01	similar_tos	big.s.08
proud.a.01	similar_tos	bigheaded.s.01
proud.a.01	similar_tos	boastful.s.01
proud.a.01	similar_tos	conceited.s.01
proud.a.01	similar_tos	dignified.s.02
proud.a.01	similar_tos	disdainful.s.02
proud.a.01	similar_tos	house-proud.s.01
proud.a.01	similar_tos	overproud.s.01
proud.a.01	similar_tos	pleased.s.02
proud.a.01	similar_tos	purse-proud.s.01
proud.a.01	similar_tos	shabby-genteel.s.01
arrogant.s.01	similar_tos	proud.a.01
beaming.s.02	similar_tos	proud.a.01
big.s.08	similar_tos	proud.a.01
bigheaded.s.01	similar_tos	proud.a.01
boastful.s.01	similar_tos	proud.a.01
dignified.s.02	similar_tos	proud.a.01
disdainful.s.02	similar_tos	proud.a.01
conceited.s.01	similar_tos	proud.a.01
house-proud.s.01	similar_tos	proud.a.01
overproud.s.01	similar_tos	proud.a.01
pleased.s.02	similar_tos	proud.a.01
purse-proud.s.01	similar_tos	proud.a.01
shabby-genteel.s.01	similar_tos	proud.a.01
humble.a.02	similar_tos	broken.s.03
humble.a.02	similar_tos	meek.s.01
broken.s.03	similar_tos	humble.a.02
meek.s.01	similar_tos	humble.a.02
proved.a.01	similar_tos	established.s.04
proved.a.01	similar_tos	evidenced.s.01
proved.a.01	similar_tos	tested.s.01
proved.a.01	similar_tos	verified.s.01
established.s.04	similar_tos	proved.a.01
evidenced.s.01	similar_tos	proved.a.01
tested.s.01	similar_tos	proved.a.01
verified.s.01	similar_tos	proved.a.01
unproved.a.01	similar_tos	on_trial.s.01
unproved.a.01	similar_tos	unverified.s.01
on_trial.s.01	similar_tos	unproved.a.01
unverified.s.01	similar_tos	unproved.a.01
provident.a.01	similar_tos	careful.s.05
provident.a.01	similar_tos	farseeing.s.02
provident.a.01	similar_tos	forehanded.s.02
provident.a.01	similar_tos	forethoughtful.s.01
careful.s.05	similar_tos	provident.a.01
farseeing.s.02	similar_tos	provident.a.01
forehanded.s.02	similar_tos	provident.a.01
forethoughtful.s.01	similar_tos	provident.a.01
improvident.a.01	similar_tos	short.s.09
improvident.a.01	similar_tos	thriftless.s.01
improvident.a.01	similar_tos	unforethoughtful.s.01
short.s.09	similar_tos	improvident.a.01
thriftless.s.01	similar_tos	improvident.a.01
unforethoughtful.s.01	similar_tos	improvident.a.01
provocative.a.01	similar_tos	agitative.s.01
provocative.a.01	similar_tos	challenging.s.03
provocative.a.01	similar_tos	charged.s.04
provocative.a.01	similar_tos	incendiary.s.02
provocative.a.01	similar_tos	rousing.s.02
agitative.s.01	similar_tos	provocative.a.01
challenging.s.03	similar_tos	provocative.a.01
charged.s.04	similar_tos	provocative.a.01
incendiary.s.02	similar_tos	provocative.a.01
rousing.s.02	similar_tos	provocative.a.01
unprovocative.a.01	similar_tos	disarming.s.01
unprovocative.a.01	similar_tos	noninflammatory.s.01
disarming.s.01	similar_tos	unprovocative.a.01
noninflammatory.s.01	similar_tos	unprovocative.a.01
prudent.a.01	similar_tos	circumspect.s.01
prudent.a.01	similar_tos	judicious.s.01
prudent.a.01	similar_tos	provident.s.02
prudent.a.01	similar_tos	prudential.s.01
circumspect.s.01	similar_tos	prudent.a.01
judicious.s.01	similar_tos	prudent.a.01
provident.s.02	similar_tos	prudent.a.01
prudential.s.01	similar_tos	prudent.a.01
imprudent.a.01	similar_tos	ill-considered.s.01
imprudent.a.01	similar_tos	injudicious.s.01
imprudent.a.01	similar_tos	rash.s.01
ill-considered.s.01	similar_tos	imprudent.a.01
injudicious.s.01	similar_tos	imprudent.a.01
rash.s.01	similar_tos	imprudent.a.01
punctual.a.01	similar_tos	prompt.s.01
punctual.a.01	similar_tos	timely.s.01
prompt.s.01	similar_tos	punctual.a.01
timely.s.01	similar_tos	punctual.a.01
unpunctual.a.01	similar_tos	behindhand.s.01
unpunctual.a.01	similar_tos	belated.s.01
unpunctual.a.01	similar_tos	benighted.s.01
unpunctual.a.01	similar_tos	last-minute.s.01
behindhand.s.01	similar_tos	unpunctual.a.01
belated.s.01	similar_tos	unpunctual.a.01
benighted.s.01	similar_tos	unpunctual.a.01
last-minute.s.01	similar_tos	unpunctual.a.01
punished.a.01	similar_tos	tarred-and-feathered.s.01
tarred-and-feathered.s.01	similar_tos	punished.a.01
unpunished.a.01	similar_tos	uncorrected.s.02
uncorrected.s.02	similar_tos	unpunished.a.01
punitive.a.01	similar_tos	correctional.s.01
punitive.a.01	similar_tos	penal.s.02
punitive.a.01	similar_tos	penitentiary.s.01
punitive.a.01	similar_tos	retaliatory.s.01
correctional.s.01	similar_tos	punitive.a.01
penal.s.02	similar_tos	punitive.a.01
penitentiary.s.01	similar_tos	punitive.a.01
retaliatory.s.01	similar_tos	punitive.a.01
purebred.a.01	similar_tos	full-blooded.s.01
purebred.a.01	similar_tos	pedigree.s.01
full-blooded.s.01	similar_tos	purebred.a.01
pedigree.s.01	similar_tos	purebred.a.01
crossbred.a.01	similar_tos	bigeneric.s.01
crossbred.a.01	similar_tos	half-blooded.s.01
crossbred.a.01	similar_tos	hybrid.s.01
crossbred.a.01	similar_tos	underbred.s.02
bigeneric.s.01	similar_tos	crossbred.a.01
hybrid.s.01	similar_tos	crossbred.a.01
underbred.s.02	similar_tos	crossbred.a.01
half-blooded.s.01	similar_tos	crossbred.a.01
pure.a.06	similar_tos	immaculate.s.02
pure.a.06	similar_tos	white.s.03
immaculate.s.02	similar_tos	pure.a.06
white.s.03	similar_tos	pure.a.06
impure.a.02	similar_tos	defiled.s.01
defiled.s.01	similar_tos	impure.a.02
pure.a.01	similar_tos	axenic.s.02
pure.a.01	similar_tos	clean.s.03
pure.a.01	similar_tos	clean.s.04
pure.a.01	similar_tos	fine.s.06
pure.a.01	similar_tos	native.s.04
pure.a.01	similar_tos	plain.s.04
pure.a.01	similar_tos	pristine.s.01
pure.a.01	similar_tos	sublimate.s.01
pure.a.01	similar_tos	unadulterated.s.01
pure.a.01	similar_tos	unalloyed.s.01
pure.a.01	similar_tos	uncontaminated.s.02
pure.a.01	similar_tos	virginal.s.02
axenic.s.02	similar_tos	pure.a.01
clean.s.04	similar_tos	pure.a.01
clean.s.03	similar_tos	pure.a.01
fine.s.06	similar_tos	pure.a.01
native.s.04	similar_tos	pure.a.01
plain.s.04	similar_tos	pure.a.01
pristine.s.01	similar_tos	pure.a.01
sublimate.s.01	similar_tos	pure.a.01
unadulterated.s.01	similar_tos	pure.a.01
unalloyed.s.01	similar_tos	pure.a.01
uncontaminated.s.02	similar_tos	pure.a.01
virginal.s.02	similar_tos	pure.a.01
impure.a.01	similar_tos	adulterate.s.01
impure.a.01	similar_tos	alloyed.s.01
impure.a.01	similar_tos	bastardized.s.01
impure.a.01	similar_tos	contaminated.s.02
impure.a.01	similar_tos	dirty.s.06
impure.a.01	similar_tos	technical-grade.s.01
impure.a.01	similar_tos	unpurified.s.01
technical-grade.s.01	similar_tos	impure.a.01
adulterate.s.01	similar_tos	impure.a.01
alloyed.s.01	similar_tos	impure.a.01
bastardized.s.01	similar_tos	impure.a.01
contaminated.s.02	similar_tos	impure.a.01
dirty.s.06	similar_tos	impure.a.01
unpurified.s.01	similar_tos	impure.a.01
contaminated.a.01	similar_tos	mercury-contaminated.s.01
mercury-contaminated.s.01	similar_tos	contaminated.a.01
purposeful.a.01	similar_tos	businesslike.s.02
purposeful.a.01	similar_tos	goal-directed.s.01
purposeful.a.01	similar_tos	purpose-built.s.01
businesslike.s.02	similar_tos	purposeful.a.01
goal-directed.s.01	similar_tos	purposeful.a.01
purpose-built.s.01	similar_tos	purposeful.a.01
purposeless.a.01	similar_tos	adrift.s.01
purposeless.a.01	similar_tos	desultory.s.01
adrift.s.01	similar_tos	purposeless.a.01
desultory.s.01	similar_tos	purposeless.a.01
qualified.a.01	similar_tos	well-qualified.s.01
well-qualified.s.01	similar_tos	qualified.a.01
unqualified.a.02	similar_tos	quack.s.01
quack.s.01	similar_tos	unqualified.a.02
trained.a.01	similar_tos	disciplined.s.02
trained.a.01	similar_tos	drilled.s.01
trained.a.01	similar_tos	housebroken.s.01
trained.a.01	similar_tos	potty-trained.s.01
disciplined.s.02	similar_tos	trained.a.01
drilled.s.01	similar_tos	trained.a.01
housebroken.s.01	similar_tos	trained.a.01
potty-trained.s.01	similar_tos	trained.a.01
untrained.a.01	similar_tos	primitive.s.04
untrained.a.01	similar_tos	undisciplined.s.01
primitive.s.04	similar_tos	untrained.a.01
undisciplined.s.01	similar_tos	untrained.a.01
qualified.a.02	similar_tos	conditional.s.01
qualified.a.02	similar_tos	hedged.s.01
qualified.a.02	similar_tos	limited.s.04
conditional.s.01	similar_tos	qualified.a.02
hedged.s.01	similar_tos	qualified.a.02
limited.s.04	similar_tos	qualified.a.02
unqualified.a.01	similar_tos	categoric.s.02
unqualified.a.01	similar_tos	clean.s.02
unqualified.a.01	similar_tos	cool.s.05
unqualified.a.01	similar_tos	outright.s.01
categoric.s.02	similar_tos	unqualified.a.01
clean.s.02	similar_tos	unqualified.a.01
cool.s.05	similar_tos	unqualified.a.01
outright.s.01	similar_tos	unqualified.a.01
qualitative.a.01	similar_tos	soft.s.11
soft.s.11	similar_tos	qualitative.a.01
quantitative.a.01	similar_tos	decimal.s.01
quantitative.a.01	similar_tos	duodecimal.s.01
quantitative.a.01	similar_tos	numeric.s.02
quantitative.a.01	similar_tos	quantifiable.s.01
quantitative.a.01	similar_tos	three-figure.s.01
quantitative.a.01	similar_tos	valued.s.01
quantitative.a.01	similar_tos	vicenary.s.01
decimal.s.01	similar_tos	quantitative.a.01
duodecimal.s.01	similar_tos	quantitative.a.01
numeric.s.02	similar_tos	quantitative.a.01
quantifiable.s.01	similar_tos	quantitative.a.01
three-figure.s.01	similar_tos	quantitative.a.01
valued.s.01	similar_tos	quantitative.a.01
vicenary.s.01	similar_tos	quantitative.a.01
questionable.a.01	similar_tos	alleged.s.02
questionable.a.01	similar_tos	apocryphal.s.01
questionable.a.01	similar_tos	debatable.s.01
questionable.a.01	similar_tos	doubtful.s.01
questionable.a.01	similar_tos	equivocal.s.02
questionable.a.01	similar_tos	fishy.s.02
questionable.a.01	similar_tos	impugnable.s.01
questionable.a.01	similar_tos	self-styled.s.01
alleged.s.02	similar_tos	questionable.a.01
apocryphal.s.01	similar_tos	questionable.a.01
debatable.s.01	similar_tos	questionable.a.01
doubtful.s.01	similar_tos	questionable.a.01
equivocal.s.02	similar_tos	questionable.a.01
fishy.s.02	similar_tos	questionable.a.01
impugnable.s.01	similar_tos	questionable.a.01
self-styled.s.01	similar_tos	questionable.a.01
unquestionable.a.01	similar_tos	acknowledged.s.02
unquestionable.a.01	similar_tos	beyond_doubt.s.01
unquestionable.a.01	similar_tos	for_sure.s.01
unquestionable.a.01	similar_tos	mathematical.s.03
unquestionable.a.01	similar_tos	unimpeachable.s.01
acknowledged.s.02	similar_tos	unquestionable.a.01
beyond_doubt.s.01	similar_tos	unquestionable.a.01
for_sure.s.01	similar_tos	unquestionable.a.01
mathematical.s.03	similar_tos	unquestionable.a.01
unimpeachable.s.01	similar_tos	unquestionable.a.01
quiet.a.02	similar_tos	noiseless.s.01
quiet.a.02	similar_tos	silent.s.01
quiet.a.02	similar_tos	stilly.s.01
quiet.a.02	similar_tos	tiptoe.s.01
noiseless.s.01	similar_tos	quiet.a.02
silent.s.01	similar_tos	quiet.a.02
stilly.s.01	similar_tos	quiet.a.02
tiptoe.s.01	similar_tos	quiet.a.02
noisy.a.01	similar_tos	abuzz.s.01
noisy.a.01	similar_tos	blatant.s.02
noisy.a.01	similar_tos	clangorous.s.01
noisy.a.01	similar_tos	clanking.s.01
noisy.a.01	similar_tos	clattery.s.01
noisy.a.01	similar_tos	creaky.s.02
noisy.a.01	similar_tos	rackety.s.01
noisy.a.01	similar_tos	reedy.s.01
noisy.a.01	similar_tos	stertorous.s.01
noisy.a.01	similar_tos	swishy.s.01
noisy.a.01	similar_tos	thundering.s.01
noisy.a.01	similar_tos	whirring.s.01
