genus_sedum.n.01	member_meronyms	orpine.n.01
genus_sedum.n.01	member_meronyms	rose-root.n.01
genus_sedum.n.01	member_meronyms	sedum.n.01
genus_sedum.n.01	member_meronyms	stonecrop.n.01
genus_sedum.n.01	member_meronyms	wall_pepper.n.01
aeonium.n.01	member_meronyms	pinwheel.n.01
cunoniaceae.n.01	member_meronyms	ceratopetalum.n.01
ceratopetalum.n.01	member_meronyms	christmas_bush.n.01
hydrangeaceae.n.01	member_meronyms	decumaria.n.01
hydrangeaceae.n.01	member_meronyms	genus_carpenteria.n.01
hydrangeaceae.n.01	member_meronyms	genus_deutzia.n.01
hydrangeaceae.n.01	member_meronyms	genus_hydrangea.n.01
hydrangeaceae.n.01	member_meronyms	philadelphaceae.n.01
hydrangeaceae.n.01	member_meronyms	schizophragma.n.01
genus_hydrangea.n.01	member_meronyms	climbing_hydrangea.n.02
genus_hydrangea.n.01	member_meronyms	climbing_hydrangea.n.03
genus_hydrangea.n.01	member_meronyms	fall-blooming_hydrangea.n.01
genus_hydrangea.n.01	member_meronyms	hortensia.n.01
genus_hydrangea.n.01	member_meronyms	hydrangea.n.01
genus_hydrangea.n.01	member_meronyms	wild_hydrangea.n.01
genus_carpenteria.n.01	member_meronyms	carpenteria.n.01
decumaria.n.01	member_meronyms	decumary.n.01
genus_deutzia.n.01	member_meronyms	deutzia.n.01
philadelphaceae.n.01	member_meronyms	genus_philadelphus.n.01
genus_philadelphus.n.01	member_meronyms	mock_orange.n.01
genus_philadelphus.n.01	member_meronyms	philadelphus.n.01
schizophragma.n.01	member_meronyms	climbing_hydrangea.n.01
saxifragaceae.n.01	member_meronyms	boykinia.n.01
saxifragaceae.n.01	member_meronyms	chrysosplenium.n.01
saxifragaceae.n.01	member_meronyms	darmera.n.01
saxifragaceae.n.01	member_meronyms	francoa.n.01
saxifragaceae.n.01	member_meronyms	genus_astilbe.n.01
saxifragaceae.n.01	member_meronyms	genus_bergenia.n.01
saxifragaceae.n.01	member_meronyms	genus_parnassia.n.01
saxifragaceae.n.01	member_meronyms	genus_suksdorfia.n.01
saxifragaceae.n.01	member_meronyms	heuchera.n.01
saxifragaceae.n.01	member_meronyms	leptarrhena.n.01
saxifragaceae.n.01	member_meronyms	lithophragma.n.01
saxifragaceae.n.01	member_meronyms	mitella.n.01
saxifragaceae.n.01	member_meronyms	saxifraga.n.01
saxifragaceae.n.01	member_meronyms	tellima.n.01
saxifragaceae.n.01	member_meronyms	tiarella.n.01
saxifragaceae.n.01	member_meronyms	tolmiea.n.01
saxifraga.n.01	member_meronyms	meadow_saxifrage.n.01
saxifraga.n.01	member_meronyms	mossy_saxifrage.n.01
saxifraga.n.01	member_meronyms	purple_saxifrage.n.01
saxifraga.n.01	member_meronyms	saxifrage.n.01
saxifraga.n.01	member_meronyms	star_saxifrage.n.01
saxifraga.n.01	member_meronyms	strawberry_geranium.n.01
saxifraga.n.01	member_meronyms	western_saxifrage.n.01
saxifraga.n.01	member_meronyms	yellow_mountain_saxifrage.n.01
genus_astilbe.n.01	member_meronyms	astilbe.n.01
genus_bergenia.n.01	member_meronyms	bergenia.n.01
boykinia.n.01	member_meronyms	coast_boykinia.n.01
chrysosplenium.n.01	member_meronyms	golden_saxifrage.n.01
chrysosplenium.n.01	member_meronyms	water_carpet.n.01
darmera.n.01	member_meronyms	umbrella_plant.n.01
francoa.n.01	member_meronyms	bridal_wreath.n.01
heuchera.n.01	member_meronyms	alumroot.n.01
heuchera.n.01	member_meronyms	coralbells.n.01
heuchera.n.01	member_meronyms	poker_alumroot.n.01
leptarrhena.n.01	member_meronyms	leatherleaf_saxifrage.n.01
lithophragma.n.01	member_meronyms	prairie_star.n.01
lithophragma.n.01	member_meronyms	woodland_star.n.01
mitella.n.01	member_meronyms	fairy_cup.n.02
mitella.n.01	member_meronyms	five-point_bishop's_cap.n.01
mitella.n.01	member_meronyms	miterwort.n.01
genus_parnassia.n.01	member_meronyms	bog_star.n.01
genus_parnassia.n.01	member_meronyms	fringed_grass_of_parnassus.n.01
genus_parnassia.n.01	member_meronyms	parnassia.n.01
genus_suksdorfia.n.01	member_meronyms	suksdorfia.n.01
genus_suksdorfia.n.01	member_meronyms	violet_suksdorfia.n.01
tellima.n.01	member_meronyms	false_alumroot.n.01
tiarella.n.01	member_meronyms	false_miterwort.n.01
tiarella.n.01	member_meronyms	foamflower.n.01
tolmiea.n.01	member_meronyms	pickaback_plant.n.01
grossulariaceae.n.01	member_meronyms	ribes.n.01
ribes.n.01	member_meronyms	black_currant.n.01
ribes.n.01	member_meronyms	currant.n.02
ribes.n.01	member_meronyms	gooseberry.n.01
ribes.n.01	member_meronyms	red_currant.n.01
ribes.n.01	member_meronyms	white_currant.n.01
ribes.n.01	member_meronyms	winter_currant.n.01
platanaceae.n.01	member_meronyms	platanus.n.01
platanus.n.01	member_meronyms	american_sycamore.n.01
platanus.n.01	member_meronyms	arizona_sycamore.n.01
platanus.n.01	member_meronyms	california_sycamore.n.01
platanus.n.01	member_meronyms	london_plane.n.01
platanus.n.01	member_meronyms	oriental_plane.n.01
platanus.n.01	member_meronyms	plane_tree.n.01
polemoniales.n.01	member_meronyms	acanthaceae.n.01
polemoniales.n.01	member_meronyms	bignoniaceae.n.01
polemoniales.n.01	member_meronyms	boraginaceae.n.01
polemoniales.n.01	member_meronyms	convolvulaceae.n.01
polemoniales.n.01	member_meronyms	gesneriaceae.n.01
polemoniales.n.01	member_meronyms	hydrophyllaceae.n.01
polemoniales.n.01	member_meronyms	labiatae.n.01
polemoniales.n.01	member_meronyms	lentibulariaceae.n.01
polemoniales.n.01	member_meronyms	martyniaceae.n.01
polemoniales.n.01	member_meronyms	orobanchaceae.n.01
polemoniales.n.01	member_meronyms	pedaliaceae.n.01
polemoniales.n.01	member_meronyms	polemoniaceae.n.01
polemoniales.n.01	member_meronyms	scrophulariaceae.n.01
polemoniales.n.01	member_meronyms	solanaceae.n.01
polemoniales.n.01	member_meronyms	verbenaceae.n.01
polemoniaceae.n.01	member_meronyms	genus_phlox.n.01
polemoniaceae.n.01	member_meronyms	genus_polemonium.n.01
polemoniaceae.n.01	member_meronyms	linanthus.n.01
genus_polemonium.n.01	member_meronyms	polemonium.n.01
genus_phlox.n.01	member_meronyms	chickweed_phlox.n.01
genus_phlox.n.01	member_meronyms	phlox.n.01
linanthus.n.01	member_meronyms	evening-snow.n.01
linanthus.n.01	member_meronyms	ground_pink.n.01
acanthaceae.n.01	member_meronyms	genus_acanthus.n.01
acanthaceae.n.01	member_meronyms	graptophyllum.n.01
acanthaceae.n.01	member_meronyms	thunbergia.n.01
genus_acanthus.n.01	member_meronyms	acanthus.n.01
graptophyllum.n.01	member_meronyms	caricature_plant.n.01
thunbergia.n.01	member_meronyms	black-eyed_susan.n.01
bignoniaceae.n.01	member_meronyms	bignonia.n.01
bignoniaceae.n.01	member_meronyms	bignoniad.n.01
bignoniaceae.n.01	member_meronyms	chilopsis.n.01
bignoniaceae.n.01	member_meronyms	crescentia.n.01
bignoniaceae.n.01	member_meronyms	genus_catalpa.n.01
bignonia.n.01	member_meronyms	cross_vine.n.01
genus_catalpa.n.01	member_meronyms	catalpa.n.01
chilopsis.n.01	member_meronyms	desert_willow.n.01
crescentia.n.01	member_meronyms	calabash.n.02
boraginaceae.n.01	member_meronyms	amsinckia.n.01
boraginaceae.n.01	member_meronyms	borago.n.01
boraginaceae.n.01	member_meronyms	cordia.n.01
boraginaceae.n.01	member_meronyms	cynoglossum.n.01
boraginaceae.n.01	member_meronyms	echium.n.01
boraginaceae.n.01	member_meronyms	genus_anchusa.n.01
boraginaceae.n.01	member_meronyms	hackelia.n.01
boraginaceae.n.01	member_meronyms	lithospermum.n.01
boraginaceae.n.01	member_meronyms	mertensia.n.01
boraginaceae.n.01	member_meronyms	myosotis.n.01
boraginaceae.n.01	member_meronyms	onosmodium.n.01
boraginaceae.n.01	member_meronyms	symphytum.n.01
borago.n.01	member_meronyms	borage.n.01
amsinckia.n.01	member_meronyms	common_amsinckia.n.01
amsinckia.n.01	member_meronyms	large-flowered_fiddleneck.n.01
genus_anchusa.n.01	member_meronyms	anchusa.n.01
cordia.n.01	member_meronyms	princewood.n.01
cordia.n.01	member_meronyms	spanish_elm.n.02
cynoglossum.n.01	member_meronyms	chinese_forget-me-not.n.01
cynoglossum.n.01	member_meronyms	hound's-tongue.n.01
cynoglossum.n.01	member_meronyms	hound's-tongue.n.02
echium.n.01	member_meronyms	blueweed.n.01
hackelia.n.01	member_meronyms	beggar's_lice.n.01
lithospermum.n.01	member_meronyms	gromwell.n.01
lithospermum.n.01	member_meronyms	hoary_puccoon.n.01
lithospermum.n.01	member_meronyms	puccoon.n.01
mertensia.n.01	member_meronyms	virginia_bluebell.n.01
myosotis.n.01	member_meronyms	forget-me-not.n.01
myosotis.n.01	member_meronyms	garden_forget-me-not.n.01
onosmodium.n.01	member_meronyms	false_gromwell.n.01
symphytum.n.01	member_meronyms	comfrey.n.01
convolvulaceae.n.01	member_meronyms	argyreia.n.01
convolvulaceae.n.01	member_meronyms	bindweed.n.01
convolvulaceae.n.01	member_meronyms	calystegia.n.01
convolvulaceae.n.01	member_meronyms	cuscuta.n.01
convolvulaceae.n.01	member_meronyms	genus_convolvulus.n.01
convolvulaceae.n.01	member_meronyms	genus_dichondra.n.01
convolvulaceae.n.01	member_meronyms	ipomoea.n.01
genus_convolvulus.n.01	member_meronyms	convolvulus.n.01
genus_convolvulus.n.01	member_meronyms	field_bindweed.n.01
argyreia.n.01	member_meronyms	silverweed.n.01
calystegia.n.01	member_meronyms	hedge_bindweed.n.01
cuscuta.n.01	member_meronyms	dodder.n.01
cuscuta.n.01	member_meronyms	love_vine.n.01
genus_dichondra.n.01	member_meronyms	dichondra.n.01
ipomoea.n.01	member_meronyms	morning_glory.n.01
gesneriaceae.n.01	member_meronyms	alsobia.n.01
gesneriaceae.n.01	member_meronyms	genus_achimenes.n.01
gesneriaceae.n.01	member_meronyms	genus_aeschynanthus.n.01
gesneriaceae.n.01	member_meronyms	genus_columnea.n.01
gesneriaceae.n.01	member_meronyms	genus_episcia.n.01
gesneriaceae.n.01	member_meronyms	genus_gesneria.n.01
gesneriaceae.n.01	member_meronyms	genus_gloxinia.n.01
gesneriaceae.n.01	member_meronyms	genus_kohleria.n.01
gesneriaceae.n.01	member_meronyms	genus_streptocarpus.n.01
gesneriaceae.n.01	member_meronyms	gesneriad.n.01
gesneriaceae.n.01	member_meronyms	gloxinia.n.01
gesneriaceae.n.01	member_meronyms	saintpaulia.n.01
gesneriaceae.n.01	member_meronyms	sinningia.n.01
genus_gesneria.n.01	member_meronyms	gesneria.n.01
genus_achimenes.n.01	member_meronyms	achimenes.n.01
genus_aeschynanthus.n.01	member_meronyms	aeschynanthus.n.01
alsobia.n.01	member_meronyms	lace-flower_vine.n.01
genus_columnea.n.01	member_meronyms	columnea.n.01
genus_episcia.n.01	member_meronyms	episcia.n.01
genus_gloxinia.n.01	member_meronyms	canterbury_bell.n.01
genus_kohleria.n.01	member_meronyms	kohleria.n.01
saintpaulia.n.01	member_meronyms	african_violet.n.01
sinningia.n.01	member_meronyms	florist's_gloxinia.n.01
genus_streptocarpus.n.01	member_meronyms	cape_primrose.n.01
genus_streptocarpus.n.01	member_meronyms	streptocarpus.n.01
hydrophyllaceae.n.01	member_meronyms	emmanthe.n.01
hydrophyllaceae.n.01	member_meronyms	eriodictyon.n.01
hydrophyllaceae.n.01	member_meronyms	genus_nemophila.n.01
hydrophyllaceae.n.01	member_meronyms	genus_phacelia.n.01
hydrophyllaceae.n.01	member_meronyms	hydrophyllum.n.01
hydrophyllaceae.n.01	member_meronyms	pholistoma.n.01
hydrophyllum.n.01	member_meronyms	waterleaf.n.01
emmanthe.n.01	member_meronyms	yellow_bells.n.01
eriodictyon.n.01	member_meronyms	yerba_santa.n.01
genus_nemophila.n.01	member_meronyms	baby_blue-eyes.n.01
genus_nemophila.n.01	member_meronyms	nemophila.n.01
genus_phacelia.n.01	member_meronyms	scorpionweed.n.01
pholistoma.n.01	member_meronyms	fiesta_flower.n.01
labiatae.n.01	member_meronyms	acinos.n.01
labiatae.n.01	member_meronyms	agastache.n.01
labiatae.n.01	member_meronyms	ajuga.n.01
labiatae.n.01	member_meronyms	ballota.n.01
labiatae.n.01	member_meronyms	blephilia.n.01
labiatae.n.01	member_meronyms	calamintha.n.01
labiatae.n.01	member_meronyms	clinopodium.n.01
labiatae.n.01	member_meronyms	collinsonia.n.01
labiatae.n.01	member_meronyms	conradina.n.01
labiatae.n.01	member_meronyms	dracocephalum.n.01
labiatae.n.01	member_meronyms	galeopsis.n.01
labiatae.n.01	member_meronyms	genus_coleus.n.01
labiatae.n.01	member_meronyms	genus_elsholtzia.n.01
labiatae.n.01	member_meronyms	genus_monarda.n.01
labiatae.n.01	member_meronyms	genus_origanum.n.01
labiatae.n.01	member_meronyms	genus_phlomis.n.01
labiatae.n.01	member_meronyms	genus_physostegia.n.01
labiatae.n.01	member_meronyms	genus_plectranthus.n.01
labiatae.n.01	member_meronyms	genus_salvia.n.01
labiatae.n.01	member_meronyms	glechoma.n.01
labiatae.n.01	member_meronyms	hedeoma.n.01
labiatae.n.01	member_meronyms	hyssopus.n.01
labiatae.n.01	member_meronyms	lamium.n.01
labiatae.n.01	member_meronyms	lavandula.n.01
labiatae.n.01	member_meronyms	leonotis.n.01
labiatae.n.01	member_meronyms	leonurus.n.01
labiatae.n.01	member_meronyms	lepechinia.n.01
labiatae.n.01	member_meronyms	lycopus.n.01
labiatae.n.01	member_meronyms	majorana.n.01
labiatae.n.01	member_meronyms	marrubium.n.01
labiatae.n.01	member_meronyms	melissa.n.01
labiatae.n.01	member_meronyms	mentha.n.01
labiatae.n.01	member_meronyms	micromeria.n.01
labiatae.n.01	member_meronyms	molucella.n.01
labiatae.n.01	member_meronyms	monardella.n.01
labiatae.n.01	member_meronyms	nepeta.n.01
labiatae.n.01	member_meronyms	ocimum.n.01
labiatae.n.01	member_meronyms	perilla.n.01
labiatae.n.01	member_meronyms	pogostemon.n.01
labiatae.n.01	member_meronyms	prunella.n.01
labiatae.n.01	member_meronyms	pycnanthemum.n.01
labiatae.n.01	member_meronyms	rosmarinus.n.01
labiatae.n.01	member_meronyms	satureja.n.01
labiatae.n.01	member_meronyms	scutellaria.n.01
labiatae.n.01	member_meronyms	sideritis.n.01
labiatae.n.01	member_meronyms	solenostemon.n.01
labiatae.n.01	member_meronyms	stachys.n.01
labiatae.n.01	member_meronyms	teucrium.n.01
labiatae.n.01	member_meronyms	thymus.n.01
labiatae.n.01	member_meronyms	trichostema.n.01
acinos.n.01	member_meronyms	basil_thyme.n.01
agastache.n.01	member_meronyms	giant_hyssop.n.01
ajuga.n.01	member_meronyms	bugle.n.02
ballota.n.01	member_meronyms	black_horehound.n.01
blephilia.n.01	member_meronyms	downy_wood_mint.n.01
blephilia.n.01	member_meronyms	hairy_wood_mint.n.01
blephilia.n.01	member_meronyms	wood_mint.n.01
calamintha.n.01	member_meronyms	calamint.n.01
clinopodium.n.01	member_meronyms	wild_basil.n.01
collinsonia.n.01	member_meronyms	horse_balm.n.01
genus_coleus.n.01	member_meronyms	coleus.n.01
conradina.n.01	member_meronyms	apalachicola_rosemary.n.01
dracocephalum.n.01	member_meronyms	dragonhead.n.01
genus_elsholtzia.n.01	member_meronyms	elsholtzia.n.01
galeopsis.n.01	member_meronyms	hemp_nettle.n.01
glechoma.n.01	member_meronyms	ground_ivy.n.01
hedeoma.n.01	member_meronyms	pennyroyal.n.02
hyssopus.n.01	member_meronyms	hyssop.n.01
lamium.n.01	member_meronyms	dead_nettle.n.02
lamium.n.01	member_meronyms	henbit.n.01
lamium.n.01	member_meronyms	white_dead_nettle.n.01
lavandula.n.01	member_meronyms	lavender.n.01
leonotis.n.01	member_meronyms	dagga.n.01
leonotis.n.01	member_meronyms	lion's-ear.n.01
leonurus.n.01	member_meronyms	motherwort.n.01
lepechinia.n.01	member_meronyms	pitcher_sage.n.02
lycopus.n.01	member_meronyms	bugleweed.n.01
lycopus.n.01	member_meronyms	gipsywort.n.01
lycopus.n.01	member_meronyms	water_horehound.n.01
genus_origanum.n.01	member_meronyms	dittany_of_crete.n.01
genus_origanum.n.01	member_meronyms	oregano.n.01
genus_origanum.n.01	member_meronyms	origanum.n.01
genus_origanum.n.01	member_meronyms	sweet_marjoram.n.01
marrubium.n.01	member_meronyms	horehound.n.01
melissa.n.01	member_meronyms	lemon_balm.n.01
mentha.n.01	member_meronyms	mint.n.02
micromeria.n.01	member_meronyms	savory.n.02
micromeria.n.01	member_meronyms	yerba_buena.n.01
molucella.n.01	member_meronyms	molucca_balm.n.01
genus_monarda.n.01	member_meronyms	monarda.n.01
monardella.n.01	member_meronyms	mustang_mint.n.01
nepeta.n.01	member_meronyms	catmint.n.01
ocimum.n.01	member_meronyms	basil.n.01
perilla.n.01	member_meronyms	beefsteak_plant.n.01
genus_phlomis.n.01	member_meronyms	jerusalem_sage.n.01
genus_phlomis.n.01	member_meronyms	phlomis.n.01
genus_physostegia.n.01	member_meronyms	physostegia.n.01
genus_plectranthus.n.01	member_meronyms	plectranthus.n.01
pogostemon.n.01	member_meronyms	patchouli.n.01
prunella.n.01	member_meronyms	self-heal.n.01
pycnanthemum.n.01	member_meronyms	mountain_mint.n.01
rosmarinus.n.01	member_meronyms	rosemary.n.01
genus_salvia.n.01	member_meronyms	sage.n.03
satureja.n.01	member_meronyms	savory.n.01
stachys.n.01	member_meronyms	hedge_nettle.n.01
stachys.n.01	member_meronyms	hedge_nettle.n.02
teucrium.n.01	member_meronyms	germander.n.01
thymus.n.01	member_meronyms	thyme.n.01
trichostema.n.01	member_meronyms	black_sage.n.01
trichostema.n.01	member_meronyms	blue_curls.n.01
lentibulariaceae.n.01	member_meronyms	genus_genlisea.n.01
lentibulariaceae.n.01	member_meronyms	pinguicula.n.01
lentibulariaceae.n.01	member_meronyms	utricularia.n.01
utricularia.n.01	member_meronyms	bladderwort.n.01
pinguicula.n.01	member_meronyms	butterwort.n.01
genus_genlisea.n.01	member_meronyms	genlisea.n.01
genus_martynia.n.01	member_meronyms	martynia.n.01
pedaliaceae.n.01	member_meronyms	genus_martynia.n.01
pedaliaceae.n.01	member_meronyms	proboscidea.n.01
pedaliaceae.n.01	member_meronyms	sesamum.n.01
sesamum.n.01	member_meronyms	sesame.n.01
proboscidea.n.01	member_meronyms	common_unicorn_plant.n.01
proboscidea.n.01	member_meronyms	sand_devil's_claw.n.01
proboscidea.n.01	member_meronyms	sweet_unicorn_plant.n.01
scrophulariaceae.n.01	member_meronyms	agalinis.n.01
scrophulariaceae.n.01	member_meronyms	antirrhinum.n.01
scrophulariaceae.n.01	member_meronyms	aureolaria.n.01
scrophulariaceae.n.01	member_meronyms	besseya.n.01
scrophulariaceae.n.01	member_meronyms	castilleja.n.01
scrophulariaceae.n.01	member_meronyms	chelone.n.01
scrophulariaceae.n.01	member_meronyms	collinsia.n.01
scrophulariaceae.n.01	member_meronyms	culver's_root.n.01
scrophulariaceae.n.01	member_meronyms	genus_calceolaria.n.01
scrophulariaceae.n.01	member_meronyms	genus_digitalis.n.01
scrophulariaceae.n.01	member_meronyms	genus_gerardia.n.01
scrophulariaceae.n.01	member_meronyms	genus_veronica.n.01
scrophulariaceae.n.01	member_meronyms	linaria.n.01
scrophulariaceae.n.01	member_meronyms	penstemon.n.01
scrophulariaceae.n.01	member_meronyms	scrophularia.n.01
scrophulariaceae.n.01	member_meronyms	verbascum.n.01
scrophularia.n.01	member_meronyms	figwort.n.01
antirrhinum.n.01	member_meronyms	snapdragon.n.01
besseya.n.01	member_meronyms	kitten-tails.n.01
aureolaria.n.01	member_meronyms	false_foxglove.n.01
aureolaria.n.01	member_meronyms	false_foxglove.n.02
genus_calceolaria.n.01	member_meronyms	calceolaria.n.01
castilleja.n.01	member_meronyms	indian_paintbrush.n.02
chelone.n.01	member_meronyms	shellflower.n.01
collinsia.n.01	member_meronyms	blue-eyed_mary.n.01
collinsia.n.01	member_meronyms	maiden_blue-eyed_mary.n.01
collinsia.n.01	member_meronyms	purple_chinese_houses.n.01
genus_digitalis.n.01	member_meronyms	foxglove.n.01
genus_gerardia.n.01	member_meronyms	gerardia.n.01
linaria.n.01	member_meronyms	toadflax.n.01
penstemon.n.01	member_meronyms	balloon_flower.n.01
penstemon.n.01	member_meronyms	cascade_penstemon.n.01
penstemon.n.01	member_meronyms	davidson's_penstemon.n.01
penstemon.n.01	member_meronyms	golden-beard_penstemon.n.01
penstemon.n.01	member_meronyms	hot-rock_penstemon.n.01
penstemon.n.01	member_meronyms	jones'_penstemon.n.01
penstemon.n.01	member_meronyms	mountain_pride.n.01
penstemon.n.01	member_meronyms	narrow-leaf_penstemon.n.01
penstemon.n.01	member_meronyms	parry's_penstemon.n.01
penstemon.n.01	member_meronyms	platte_river_penstemon.n.01
penstemon.n.01	member_meronyms	red_shrubby_penstemon.n.01
penstemon.n.01	member_meronyms	rock_penstemon.n.01
penstemon.n.01	member_meronyms	rydberg's_penstemon.n.01
penstemon.n.01	member_meronyms	scarlet_bugler.n.01
penstemon.n.01	member_meronyms	shrubby_penstemon.n.01
penstemon.n.01	member_meronyms	whipple's_penstemon.n.01
verbascum.n.01	member_meronyms	mullein.n.01
genus_veronica.n.01	member_meronyms	brooklime.n.01
genus_veronica.n.01	member_meronyms	brooklime.n.02
genus_veronica.n.01	member_meronyms	field_speedwell.n.01
genus_veronica.n.01	member_meronyms	veronica.n.01
genus_veronica.n.01	member_meronyms	water_speedwell.n.01
solanaceae.n.01	member_meronyms	atropa.n.01
solanaceae.n.01	member_meronyms	brugmansia.n.01
solanaceae.n.01	member_meronyms	brunfelsia.n.01
solanaceae.n.01	member_meronyms	cestrum.n.01
solanaceae.n.01	member_meronyms	cyphomandra.n.01
solanaceae.n.01	member_meronyms	datura.n.01
solanaceae.n.01	member_meronyms	fabiana.n.01
solanaceae.n.01	member_meronyms	genus_browallia.n.01
solanaceae.n.01	member_meronyms	genus_capsicum.n.01
solanaceae.n.01	member_meronyms	genus_nierembergia.n.01
solanaceae.n.01	member_meronyms	genus_petunia.n.01
solanaceae.n.01	member_meronyms	genus_salpiglossis.n.01
solanaceae.n.01	member_meronyms	genus_schizanthus.n.01
solanaceae.n.01	member_meronyms	hyoscyamus.n.01
solanaceae.n.01	member_meronyms	lycium.n.01
solanaceae.n.01	member_meronyms	lycopersicon.n.01
solanaceae.n.01	member_meronyms	mandragora.n.01
solanaceae.n.01	member_meronyms	nicandra.n.01
solanaceae.n.01	member_meronyms	nicotiana.n.01
solanaceae.n.01	member_meronyms	physalis.n.01
solanaceae.n.01	member_meronyms	salpichroa.n.01
solanaceae.n.01	member_meronyms	scopolia.n.01
solanaceae.n.01	member_meronyms	solandra.n.01
solanaceae.n.01	member_meronyms	solanum.n.01
solanaceae.n.01	member_meronyms	streptosolen.n.01
solanum.n.01	member_meronyms	bittersweet.n.01
solanum.n.01	member_meronyms	eggplant.n.02
solanum.n.01	member_meronyms	naranjilla.n.01
solanum.n.01	member_meronyms	nightshade.n.01
solanum.n.01	member_meronyms	potato.n.02
solanum.n.01	member_meronyms	potato_tree.n.01
solanum.n.01	member_meronyms	potato_tree.n.02
solanum.n.01	member_meronyms	potato_vine.n.01
solanum.n.01	member_meronyms	potato_vine.n.02
solanum.n.01	member_meronyms	uruguay_potato.n.01
solanum.n.01	member_meronyms	wild_potato.n.01
atropa.n.01	member_meronyms	belladonna.n.01
genus_browallia.n.01	member_meronyms	bush_violet.n.01
brunfelsia.n.01	member_meronyms	lady-of-the-night.n.01
brugmansia.n.01	member_meronyms	angel's_trumpet.n.01
brugmansia.n.01	member_meronyms	angel's_trumpet.n.02
genus_capsicum.n.01	member_meronyms	bird_pepper.n.01
genus_capsicum.n.01	member_meronyms	capsicum.n.01
genus_capsicum.n.01	member_meronyms	cayenne.n.01
genus_capsicum.n.01	member_meronyms	cherry_pepper.n.01
genus_capsicum.n.01	member_meronyms	cone_pepper.n.01
genus_capsicum.n.01	member_meronyms	sweet_pepper.n.01
genus_capsicum.n.01	member_meronyms	tabasco_pepper.n.01
cestrum.n.01	member_meronyms	day_jessamine.n.01
cestrum.n.01	member_meronyms	night_jasmine.n.01
cyphomandra.n.01	member_meronyms	tree_tomato.n.01
datura.n.01	member_meronyms	thorn_apple.n.01
fabiana.n.01	member_meronyms	pichi.n.01
hyoscyamus.n.01	member_meronyms	egyptian_henbane.n.01
hyoscyamus.n.01	member_meronyms	henbane.n.01
lycium.n.01	member_meronyms	christmasberry.n.01
lycium.n.01	member_meronyms	matrimony_vine.n.01
lycopersicon.n.01	member_meronyms	cherry_tomato.n.01
mandragora.n.01	member_meronyms	mandrake.n.02
nicandra.n.01	member_meronyms	apple_of_peru.n.01
nicotiana.n.01	member_meronyms	tobacco.n.02
genus_nierembergia.n.01	member_meronyms	cupflower.n.02
genus_nierembergia.n.01	member_meronyms	tall_cupflower.n.01
genus_nierembergia.n.01	member_meronyms	whitecup.n.01
genus_petunia.n.01	member_meronyms	petunia.n.01
physalis.n.01	member_meronyms	cape_gooseberry.n.01
physalis.n.01	member_meronyms	ground_cherry.n.01
salpichroa.n.01	member_meronyms	cock's_eggs.n.01
genus_salpiglossis.n.01	member_meronyms	salpiglossis.n.01
genus_schizanthus.n.01	member_meronyms	butterfly_flower.n.01
scopolia.n.01	member_meronyms	scopolia_carniolica.n.01
solandra.n.01	member_meronyms	chalice_vine.n.01
streptosolen.n.01	member_meronyms	marmalade_bush.n.01
verbenaceae.n.01	member_meronyms	aegiceras.n.01
verbenaceae.n.01	member_meronyms	avicennia.n.01
verbenaceae.n.01	member_meronyms	avicenniaceae.n.01
verbenaceae.n.01	member_meronyms	genus_verbena.n.01
verbenaceae.n.01	member_meronyms	tectona.n.01
genus_verbena.n.01	member_meronyms	lantana.n.01
genus_verbena.n.01	member_meronyms	verbena.n.01
avicennia.n.01	member_meronyms	black_mangrove.n.02
avicennia.n.01	member_meronyms	white_mangrove.n.01
aegiceras.n.01	member_meronyms	black_mangrove.n.01
tectona.n.01	member_meronyms	teak.n.02
euphorbiaceae.n.01	member_meronyms	acalypha.n.01
euphorbiaceae.n.01	member_meronyms	aleurites.n.01
euphorbiaceae.n.01	member_meronyms	cnidoscolus.n.01
euphorbiaceae.n.01	member_meronyms	codiaeum.n.01
euphorbiaceae.n.01	member_meronyms	euphorbia.n.01
euphorbiaceae.n.01	member_meronyms	genus_croton.n.01
euphorbiaceae.n.01	member_meronyms	hevea.n.01
euphorbiaceae.n.01	member_meronyms	jatropha.n.01
euphorbiaceae.n.01	member_meronyms	manihot.n.01
euphorbiaceae.n.01	member_meronyms	mercurialis.n.01
euphorbiaceae.n.01	member_meronyms	pedilanthus.n.01
euphorbiaceae.n.01	member_meronyms	ricinus.n.01
euphorbiaceae.n.01	member_meronyms	sebastiana.n.01
euphorbia.n.01	member_meronyms	candelilla.n.02
euphorbia.n.01	member_meronyms	caper_spurge.n.01
euphorbia.n.01	member_meronyms	crown_of_thorns.n.02
euphorbia.n.01	member_meronyms	cypress_spurge.n.01
euphorbia.n.01	member_meronyms	dwarf_spurge.n.01
euphorbia.n.01	member_meronyms	fire-on-the-mountain.n.01
euphorbia.n.01	member_meronyms	hairy_spurge.n.01
euphorbia.n.01	member_meronyms	japanese_poinsettia.n.01
euphorbia.n.01	member_meronyms	leafy_spurge.n.01
euphorbia.n.01	member_meronyms	medusa's_head.n.01
euphorbia.n.01	member_meronyms	naboom.n.01
euphorbia.n.01	member_meronyms	petty_spurge.n.01
euphorbia.n.01	member_meronyms	poinsettia.n.01
euphorbia.n.01	member_meronyms	scarlet_plume.n.01
euphorbia.n.01	member_meronyms	snow-on-the-mountain.n.01
