69414	6	69412
69416	6	69415
69417	6	69406
69418	6	69406
69419	6	69406
69421	6	71240
69421	6	71256
69422	6	71240
69422	6	69424
69423	6	71876
69423	6	69444
69424	6	72109
69425	6	69427
69426	6	69424
69427	6	69424
69429	6	69424
69430	6	69429
69431	6	69429
69432	6	69429
69433	6	69424
69434	6	69433
69435	6	69433
69436	6	69433
69437	6	69433
69438	6	69424
69439	6	69438
69440	6	69438
69441	6	69427
69442	6	69441
69443	6	69441
69444	6	69424
69445	6	71256
69446	6	69444
69447	6	69424
69448	6	69424
69449	6	69424
69450	6	69447
69451	6	69427
69452	6	69451
69453	6	69451
69454	6	69451
69455	6	69424
69456	6	69455
69457	6	69455
69458	6	69455
69459	6	69455
69460	6	69455
69461	6	69455
69462	6	69455
69464	6	69427
69465	6	69464
69466	6	69424
69467	6	69466
69468	6	69466
69469	6	69424
69470	6	69469
69471	6	69469
69472	6	69473
69473	6	69424
69474	6	69473
69475	6	69473
69476	6	71262
69477	6	69476
69478	6	69476
69479	6	69476
69480	6	69479
69481	6	69476
69482	6	69481
69483	6	69481
69484	6	69476
69485	6	69484
69486	6	71262
69487	6	69476
69488	6	69487
69489	6	69476
69490	6	69489
69491	6	69476
69492	6	69491
69493	6	69476
69494	6	69493
69495	6	69476
69496	6	69476
69497	6	70444
69497	6	72166
69498	6	72166
69499	6	72166
69500	6	72166
69501	6	69500
69501	6	69498
69502	6	69500
69502	6	69498
69503	6	69502
69504	6	69503
69505	6	69503
69506	6	69505
69507	6	69506
69508	6	69505
69509	6	72166
69510	6	69503
69511	6	69503
69512	6	69511
69513	6	69511
69514	6	69511
69515	6	69511
69516	6	69520
69517	6	69503
69518	6	69517
69519	6	69518
69520	6	69503
69521	6	69520
69522	6	69503
69523	6	69503
69524	6	69523
69525	6	69500
69525	6	69498
69526	6	72166
69527	6	69526
69528	6	69527
69529	6	69527
69530	6	69501
69530	6	69538
69531	6	69530
69532	6	69526
69533	6	69538
69533	6	70199
69534	6	70198
69535	6	69530
69536	6	69501
69537	6	72166
69538	6	69537
69539	6	69538
69540	6	69538
69541	6	69530
69542	6	71606
69543	6	71606
69544	6	69543
69544	6	69339
69545	6	69543
69546	6	69543
69547	6	69543
69548	6	69543
69549	6	69543
69550	6	69543
69551	6	68902
69551	6	69088
69552	6	69551
69553	6	71251
69554	6	71251
69554	6	69796
69555	6	72197
69556	6	69554
69557	6	71251
69558	6	69557
69559	6	69557
69560	6	71606
69561	6	71606
69562	6	69561
69564	6	69561
69565	6	69561
69566	6	69561
69567	6	69561
69568	6	69561
69569	6	69561
69570	6	69561
69571	6	71251
69572	6	71169
69573	6	69572
69574	6	72451
69575	6	69574
69576	6	69574
69577	6	69574
69578	6	72451
69579	6	69578
69580	6	69578
69581	6	69578
69582	6	69578
69583	6	69578
69584	6	69578
69585	6	69578
69586	6	69578
69587	6	69578
69589	6	69578
69590	6	69578
69591	6	69578
69592	6	69578
69593	6	69578
69594	6	69578
69595	6	69578
69596	6	69578
69597	6	69578
69599	6	71256
69601	6	71105
69602	6	69599
69603	6	69599
69605	6	69599
69606	6	71606
69606	6	69605
69610	6	69606
69611	6	69653
69611	6	69606
69612	6	69606
69613	6	69612
69615	6	69612
69616	6	69612
69617	6	69612
69618	6	69612
69619	6	69612
69620	6	69612
69621	6	69620
69622	6	69620
69623	6	69612
69624	6	69620
69625	6	69620
69626	6	69612
69627	6	69606
69628	6	69606
69629	6	69606
69630	6	69606
69631	6	69606
69632	6	69606
69633	6	69606
69634	6	69606
69635	6	69606
69636	6	69606
69637	6	69606
69638	6	69677
69639	6	69606
69639	6	69667
69640	6	69606
69641	6	69606
69642	6	69606
69643	6	69606
69644	6	69651
69644	6	69606
69645	6	69678
69647	6	69606
69648	6	69658
69649	6	69606
69650	6	69606
69651	6	69606
69652	6	69606
69653	6	69606
69654	6	69606
69654	6	69703
69655	6	69606
69656	6	69606
69657	6	69606
69658	6	69606
69659	6	69658
69660	6	69606
69661	6	69606
69662	6	69606
69663	6	69606
69664	6	69663
69665	6	69606
69666	6	69661
69667	6	69606
69668	6	69606
69669	6	69606
69670	6	69669
69671	6	69606
69672	6	69606
69673	6	69606
69674	6	69606
69675	6	69606
69676	6	69606
69677	6	69606
69678	6	69606
69679	6	69606
69680	6	69679
69681	6	69679
69682	6	69606
69683	6	69606
69684	6	69606
69685	6	69606
69686	6	69606
69687	6	69599
69687	6	71595
69690	6	69606
69691	6	69599
69692	6	71606
69692	6	69603
69692	6	69605
69694	6	69692
69695	6	69692
69696	6	71606
69696	6	69603
69697	6	69696
69698	6	69696
69699	6	69696
69700	6	69696
69701	6	69696
69702	6	69696
69703	6	71606
69703	6	69602
69703	6	69605
69704	6	69703
69705	6	69703
69706	6	69703
69707	6	69703
69708	6	69703
69710	6	69703
69711	6	69712
69712	6	69703
69713	6	69703
69714	6	69703
69715	6	69714
69716	6	69715
69717	6	69715
69718	6	69715
69719	6	69715
69720	6	69714
69721	6	69605
69722	6	69721
69723	6	69721
69724	6	69721
69725	6	69721
69726	6	69721
69727	6	69721
69728	6	69721
69729	6	69532
69732	6	69734
69734	6	71169
69734	6	69297
69735	6	69734
69736	6	69734
69737	6	69734
69738	6	69734
69739	6	69734
69740	6	69734
69741	6	69734
69742	6	69734
69743	6	69736
69744	6	69734
69745	6	69734
69746	6	69734
69747	6	69734
69748	6	69734
69749	6	71251
69750	6	69749
69751	6	69749
69752	6	69749
69753	6	69749
69754	6	69749
69755	6	69749
69756	6	69749
69756	6	70095
69757	6	69758
69758	6	69749
69759	6	69749
69760	6	69749
69761	6	69749
69762	6	69749
69763	6	69749
69764	6	69749
69765	6	69749
69766	6	69749
69767	6	69749
69768	6	69749
69769	6	69749
69770	6	69749
69771	6	69749
69772	6	69749
69773	6	69749
69774	6	69749
69775	6	69749
69776	6	69749
69777	6	69749
69778	6	69749
69779	6	69749
69780	6	71251
69781	6	69780
69782	6	71251
69783	6	69782
69784	6	69500
69784	6	68932
69785	6	69784
69786	6	69784
69787	6	69784
69788	6	69784
69789	6	69784
69790	6	69784
69791	6	69532
69791	6	69784
69792	6	69785
69793	6	69785
69794	6	69788
69795	6	69785
69797	6	71251
69797	6	69796
69797	6	69297
69798	6	69797
69799	6	69797
69800	6	69797
69801	6	69797
69802	6	69797
69803	6	69797
69804	6	69797
69805	6	69797
69806	6	69797
69807	6	69797
69808	6	71251
69809	6	69797
69811	6	71251
69811	6	69796
69811	6	69297
69812	6	69811
69813	6	69811
69814	6	69811
69815	6	69811
69816	6	69811
69817	6	69297
69818	6	68926
69820	6	68926
69821	6	70390
69822	6	69811
69823	6	69822
69824	6	69811
69824	6	69822
69825	6	69811
69825	6	69822
69826	6	69824
69826	6	69811
69827	6	69826
69828	6	69811
69828	6	69822
69829	6	69828
69829	6	69811
69830	6	69828
69830	6	69811
69832	6	69831
69833	6	69831
69834	6	72166
69835	6	69834
69836	6	69834
69837	6	69834
69838	6	69834
69839	6	71251
69840	6	69835
69840	6	69839
69841	6	69836
69841	6	69839
69842	6	69836
69842	6	69839
69843	6	69836
69843	6	69839
69844	6	69836
69844	6	69839
69845	6	69836
69845	6	69839
69846	6	69836
69846	6	69839
69847	6	69849
69848	6	69839
69848	6	69847
69849	6	69839
69850	6	69836
69851	6	69836
69851	6	69839
69852	6	69836
69853	6	69835
69853	6	69839
69854	6	69839
69854	6	69837
69855	6	69839
69855	6	69837
69856	6	69839
69856	6	69837
69857	6	69836
69857	6	69839
69858	6	69836
69858	6	69839
69859	6	69836
69859	6	69839
69860	6	69836
69860	6	69839
69861	6	69839
69861	6	72166
69862	6	69839
69863	6	71251
69863	6	69297
69864	6	69863
69865	6	69863
69866	6	69303
69867	6	69863
69868	6	71169
69868	6	68860
69869	6	69868
69870	6	69868
69871	6	69868
69872	6	69868
69873	6	71251
69873	6	69796
69873	6	69297
69874	6	69873
69876	6	71606
69877	6	69876
69878	6	69877
69879	6	69877
69880	6	69877
69881	6	69877
69882	6	69878
69883	6	69877
69884	6	69877
69885	6	69877
69886	6	69876
69887	6	69876
69888	6	69876
69889	6	69876
69890	6	69876
69891	6	69876
69892	6	69876
69893	6	69876
69894	6	69876
69896	6	69876
69897	6	69876
69898	6	69876
69899	6	69876
69899	6	69949
69900	6	69876
69901	6	69876
69902	6	69876
69903	6	69876
69904	6	69876
69905	6	69876
69907	6	69876
69908	6	69876
69909	6	69876
69910	6	69876
69911	6	69876
69912	6	69876
69913	6	69876
69914	6	69876
69914	6	69339
69915	6	69914
69916	6	69876
69917	6	69876
69918	6	69876
69919	6	69876
69920	6	69876
69921	6	69876
69922	6	69946
69923	6	69876
69924	6	69876
69925	6	69876
69926	6	69876
69927	6	69926
69928	6	69876
69929	6	71995
69930	6	69876
69931	6	69876
69932	6	69946
69933	6	69876
69934	6	69876
69935	6	69876
69936	6	69876
69937	6	69102
69938	6	69942
69939	6	69876
69940	6	69876
69941	6	69876
69942	6	69876
69943	6	69876
69944	6	69876
69945	6	69876
69946	6	69876
69947	6	69876
69948	6	69876
69949	6	69945
69950	6	69876
69950	6	69339
69950	6	70353
69951	6	71169
69952	6	69951
69953	6	71169
69954	6	69953
69955	6	71169
69956	6	69955
69957	6	69955
69958	6	69955
69959	6	69102
69960	6	69959
69961	6	71169
69962	6	69961
69963	6	71169
69964	6	69963
69965	6	72451
69966	6	69965
69967	6	69966
69968	6	69966
69969	6	71606
69970	6	69969
69971	6	69969
69972	6	69969
69973	6	69969
69974	6	69969
69975	6	69969
69976	6	69969
69977	6	69969
69978	6	69969
69979	6	69969
69980	6	69981
69981	6	71606
69982	6	69157
69982	6	69186
69982	6	69969
69983	6	71606
69984	6	69983
69985	6	71256
69987	6	69985
69988	6	71256
69989	6	71606
69989	6	69988
69990	6	69989
69991	6	71256
69991	6	72116
69991	6	69703
69992	6	71256
69992	6	69703
69994	6	69421
69995	6	71251
69997	6	71251
69997	6	69995
69998	6	69997
69999	6	71251
69999	6	69995
70000	6	69999
70001	6	69999
70002	6	69999
70003	6	69999
70004	6	69999
70005	6	69008
70006	6	70005
70007	6	71606
70008	6	71251
70008	6	69297
70009	6	70008
70010	6	70008
70011	6	70008
70012	6	70008
70013	6	70008
70014	6	71169
70015	6	70014
70016	6	71169
70017	6	70016
70018	6	71169
70019	6	70018
70020	6	70018
70021	6	71606
70022	6	70021
70023	6	71606
70024	6	70023
70025	6	68926
70026	6	70025
70027	6	71801
70028	6	71169
70028	6	70027
70029	6	70028
70030	6	71169
70031	6	70030
70032	6	70030
70033	6	70030
70034	6	69008
70035	6	70040
70036	6	70034
70037	6	69532
70037	6	70034
70038	6	69532
70038	6	70037
70039	6	69532
70039	6	70037
70040	6	70041
70040	6	70034
70041	6	71251
70042	6	71801
70043	6	70042
70044	6	70043
70045	6	71169
70046	6	70045
70047	6	70045
70048	6	71995
70049	6	70048
70050	6	70049
70051	6	71169
70052	6	70051
70053	6	71801
70054	6	70053
70055	6	70054
70056	6	71606
70057	6	70056
70058	6	70056
70059	6	71251
70059	6	71606
70060	6	71251
70061	6	71251
70061	6	70060
70062	6	70061
70063	6	68391
70064	6	70063
70065	6	70063
70066	6	70063
70067	6	70063
70068	6	70063
70069	6	70063
70070	6	70063
70071	6	70063
70072	6	71169
70073	6	70072
70074	6	70072
70075	6	70205
70076	6	72166
70077	6	70076
70078	6	70076
70079	6	70076
70080	6	70079
70081	6	70079
70082	6	70079
70083	6	71169
70084	6	70083
70085	6	71169
70086	6	70085
70087	6	70085
70088	6	70085
70089	6	70085
70090	6	70085
70091	6	70085
70092	6	69553
70092	6	71251
70092	6	69796
70093	6	70092
70094	6	69749
70094	6	70095
70095	6	71251
70096	6	70095
70097	6	70095
70098	6	70095
70099	6	70095
70100	6	70095
70101	6	70095
70102	6	70095
70103	6	70095
70104	6	72166
70105	6	70104
70106	6	72451
70107	6	70106
70108	6	71251
70109	6	72451
70110	6	70109
70112	6	70109
70113	6	70109
70114	6	72166
70115	6	70114
70116	6	70114
70117	6	70114
70118	6	70114
70119	6	70114
70119	6	68932
70120	6	70119
70121	6	70119
70122	6	70119
70123	6	70119
70125	6	70114
70126	6	71606
70127	6	70126
70128	6	70126
70129	6	70126
70130	6	70126
70131	6	70126
70132	6	70126
70133	6	70126
70134	6	70126
70135	6	70126
70136	6	70126
70137	6	71606
70138	6	71606
70138	6	70137
70139	6	70138
70140	6	70141
70141	6	70138
70142	6	70138
70143	6	70138
70144	6	70138
70145	6	70138
70146	6	69553
70147	6	71251
70147	6	69796
70147	6	70146
70148	6	70147
70149	6	68902
70149	6	69100
70150	6	70149
70151	6	70149
70152	6	70149
70153	6	70149
70154	6	70155
70155	6	68902
70155	6	69102
70156	6	70155
70157	6	68902
70157	6	69102
70158	6	70157
70159	6	70158
70160	6	69525
70161	6	70163
70162	6	70161
70163	6	70160
70164	6	70160
70165	6	70160
70166	6	70160
70167	6	70160
70168	6	69525
70169	6	70168
70170	6	70169
70171	6	70168
70172	6	70171
70173	6	71606
70173	6	69337
70174	6	70173
70175	6	71256
70176	6	70175
70177	6	70175
70178	6	69553
70178	6	69796
70178	6	69297
70179	6	70178
70180	6	70187
70180	6	70178
70181	6	70187
70181	6	70178
70182	6	70178
70183	6	70178
70184	6	70178
70185	6	70178
70186	6	69553
70186	6	70178
70187	6	69553
70187	6	70178
70188	6	71169
70189	6	70188
70190	6	71801
70191	6	70190
70192	6	70191
70193	6	71169
70194	6	70193
70195	6	72453
70196	6	70195
70196	6	68932
70197	6	70196
70198	6	69501
70199	6	70198
70200	6	70199
70201	6	71169
70201	6	70204
70202	6	70201
70203	6	70201
70204	6	71169
70205	6	71169
70206	6	70205
70207	6	70205
70208	6	70205
70209	6	70205
70210	6	70205
70211	6	70205
70212	6	70205
70213	6	70205
70214	6	70212
70217	6	70205
70218	6	70205
70220	6	71604
70221	6	71604
70222	6	70220
70223	6	70234
70224	6	70234
70225	6	70234
70226	6	70234
70227	6	70234
70228	6	70234
70229	6	70234
70229	6	70232
70230	6	70229
70231	6	70234
70232	6	70234
70233	6	70221
70234	6	71604
70235	6	71606
70235	6	70234
70236	6	71251
70237	6	71604
70237	6	70221
70238	6	70234
70239	6	70234
70240	6	70234
70241	6	70234
70242	6	70234
70243	6	70234
70244	6	70234
70245	6	70234
70246	6	70234
70247	6	70234
70248	6	70234
70249	6	70234
70250	6	70234
70251	6	70234
70252	6	70234
70253	6	70234
70254	6	70234
70255	6	70234
70256	6	71606
70257	6	70256
70258	6	70256
70259	6	70256
70260	6	70256
70261	6	71606
70262	6	71606
70263	6	70262
70264	6	70262
70265	6	70262
70265	6	70266
70266	6	71606
70267	6	70266
70268	6	70266
70269	6	70266
70271	6	70270
70272	6	70270
70273	6	70270
70274	6	71606
70275	6	70274
70276	6	71606
70277	6	70276
70279	6	70276
70280	6	70276
70281	6	70276
70282	6	70276
70285	6	70276
70286	6	70276
70287	6	70277
70288	6	70277
70289	6	68057
70290	6	70289
70291	6	68057
70292	6	70291
70294	6	68057
70295	6	70294
70296	6	70294
70297	6	70294
70298	6	71251
70300	6	70298
70301	6	71251
70302	6	70301
70303	6	71251
70304	6	70303
70305	6	71251
70306	6	70305
70307	6	70232
70308	6	70232
70309	6	71251
70310	6	70309
70311	6	70309
70313	6	71606
70313	6	70137
70314	6	71606
70314	6	70137
70315	6	70314
70316	6	70314
70317	6	70316
70317	6	70314
70318	6	70314
70319	6	70314
70320	6	70314
70321	6	70314
70322	6	70314
70323	6	67920
70324	6	70314
70325	6	70314
70327	6	70314
70328	6	70314
70329	6	70314
70330	6	70314
70331	6	70314
70332	6	70314
70333	6	70314
70334	6	70314
70335	6	70314
70336	6	70314
70338	6	70314
70339	6	71256
70339	6	70318
70340	6	71606
70340	6	72208
70341	6	71169
70342	6	71169
70343	6	70342
70344	6	70342
70345	6	70342
70346	6	70342
70347	6	70342
70348	6	70342
70349	6	69965
70350	6	70349
70351	6	71169
70352	6	70351
70353	6	71606
70354	6	70353
70355	6	70353
70356	6	70353
70357	6	70353
70358	6	70353
70359	6	70353
70360	6	70353
70361	6	71251
70361	6	69297
70363	6	70361
70364	6	70361
70365	6	70361
70366	6	71169
70366	6	68860
70367	6	70366
70368	6	70366
70369	6	70366
70370	6	70366
70371	6	70366
70372	6	70366
70373	6	70366
70374	6	70366
70375	6	70366
70376	6	70375
70377	6	69008
70377	6	70041
70378	6	70377
70379	6	69525
70380	6	68391
70381	6	70380
70382	6	70380
70383	6	70380
70384	6	70380
70385	6	70380
70386	6	70380
70387	6	71169
70387	6	71251
70387	6	71606
70388	6	69797
70388	6	69811
70388	6	70361
70388	6	70390
70389	6	69811
70389	6	70388
70390	6	68869
70390	6	68926
70390	6	69297
70391	6	70390
70392	6	70390
70393	6	70390
70394	6	70390
70395	6	70390
70396	6	70399
70397	6	70390
70398	6	70390
70399	6	70390
70400	6	70390
70401	6	70390
70402	6	70390
70403	6	70390
70404	6	68869
70405	6	71169
70405	6	68860
70406	6	70405
70407	6	70405
70408	6	70405
70409	6	70406
70410	6	70405
70411	6	69553
70411	6	71251
70411	6	69796
70412	6	70411
70413	6	70411
70414	6	72109
70415	6	68220
70416	6	68803
70417	6	70414
70418	6	70414
70419	6	70414
70420	6	70424
70421	6	70423
70422	6	70430
70424	6	70414
70425	6	70424
70427	6	70414
70428	6	70424
70429	6	70424
70431	6	70414
70432	6	70424
70433	6	70414
70434	6	70425
70434	6	70420
70434	6	70414
70435	6	70434
70436	6	70434
70437	6	70434
70438	6	70434
70439	6	70434
70440	6	70434
70441	6	70434
70442	6	70434
70443	6	70434
70444	6	70414
70445	6	70444
70446	6	70444
70447	6	70444
70448	6	70444
70449	6	70444
70450	6	70444
70451	6	70444
70452	6	70444
70453	6	70452
70454	6	68222
70454	6	70414
70455	6	70454
70456	6	70454
70457	6	70454
70458	6	70454
70459	6	70454
70460	6	70454
70461	6	70454
70462	6	70454
70463	6	70414
70464	6	70463
70465	6	70463
70466	6	70463
70467	6	70463
70468	6	70463
70469	6	70463
70470	6	70463
70471	6	68222
70471	6	70414
70472	6	70471
70473	6	70472
70474	6	70471
70475	6	70471
70476	6	70471
70477	6	70471
70478	6	70471
70479	6	70471
70480	6	70471
70481	6	70471
70482	6	70471
70484	6	70471
70485	6	70471
70486	6	70471
70487	6	70471
70488	6	70471
70489	6	70471
70490	6	70471
70491	6	70471
70492	6	70471
70493	6	70471
70494	6	70493
70495	6	70471
70496	6	70471
70497	6	70471
70498	6	70471
70499	6	70471
70500	6	70471
70501	6	70482
70501	6	72166
70502	6	70471
70503	6	70414
70504	6	70503
70505	6	70503
70506	6	70503
70507	6	70503
70508	6	70418
70508	6	70414
70510	6	70508
70511	6	70508
70512	6	70508
70513	6	70508
70514	6	70508
70515	6	70508
70516	6	70419
70516	6	70414
70518	6	70516
70519	6	70516
70520	6	70414
70521	6	70520
70523	6	70521
70524	6	70521
70525	6	70420
70525	6	70414
70526	6	70525
70527	6	70525
70528	6	70525
70529	6	70525
70530	6	70525
70531	6	70525
70532	6	70525
70533	6	70525
70534	6	70525
70535	6	70525
70536	6	70525
70537	6	70525
70538	6	70525
70539	6	70525
70540	6	70525
70541	6	70525
70542	6	70525
70543	6	70525
70544	6	70525
70545	6	70535
70546	6	70425
70546	6	70424
70546	6	70414
70548	6	70546
70549	6	70546
70550	6	70546
70551	6	70546
70554	6	70546
70555	6	70546
70556	6	70546
70557	6	70546
70558	6	70546
70559	6	70563
70559	6	70414
70560	6	70559
70560	6	70564
70561	6	70571
70562	6	70571
70563	6	69525
70564	6	70563
70565	6	70563
70566	6	70563
70567	6	70563
70568	6	70563
70569	6	70563
70570	6	70563
70571	6	70563
70572	6	70571
70573	6	70563
70574	6	70414
70575	6	70574
70576	6	70574
70577	6	70574
70578	6	70574
70579	6	70574
70580	6	70574
70581	6	70574
70582	6	70574
70583	6	68225
70583	6	70414
70584	6	70583
70585	6	70583
70586	6	70583
70587	6	70583
70588	6	70583
70589	6	70583
70590	6	70583
70591	6	70583
70592	6	70583
70593	6	70583
70594	6	70583
70595	6	70583
70596	6	68114
70596	6	68225
70596	6	70414
70597	6	70596
70598	6	70596
70599	6	70596
70600	6	70596
70601	6	70596
70602	6	70596
70603	6	70596
70604	6	70596
70605	6	68114
70605	6	68225
70605	6	70414
70607	6	70605
70608	6	70605
70609	6	70605
70610	6	70605
70611	6	70605
70612	6	70605
70613	6	70605
70614	6	70605
70615	6	68225
70615	6	70414
70616	6	70615
70617	6	70615
70618	6	70615
70619	6	70615
70620	6	70615
70621	6	70615
70622	6	70615
70623	6	70615
70624	6	70414
70625	6	70624
70626	6	70624
70627	6	70624
70628	6	70624
70629	6	70624
70630	6	70624
70632	6	70414
70633	6	70425
70633	6	70420
70633	6	70424
70633	6	70414
70634	6	70633
70635	6	70633
70636	6	70633
70637	6	70633
70638	6	70633
70639	6	70633
70640	6	70633
70641	6	70418
70641	6	70414
70642	6	70641
70643	6	70641
70644	6	70641
70645	6	70641
70646	6	70641
70647	6	70641
70648	6	70419
70648	6	70424
70648	6	70414
70650	6	70648
70651	6	70648
70652	6	70648
70653	6	70648
70654	6	70648
70655	6	70648
70656	6	70418
70656	6	70414
70658	6	70656
70659	6	70658
70660	6	70658
70661	6	70662
70662	6	70658
70663	6	70656
70664	6	70656
70665	6	70656
70666	6	70656
70667	6	70656
70668	6	70656
70669	6	70656
70670	6	70656
70671	6	70656
70672	6	70656
70673	6	70656
70676	6	70656
70677	6	70676
70678	6	70676
70679	6	70656
70680	6	70656
70681	6	68225
70681	6	70414
70682	6	70681
70683	6	70681
70684	6	70681
70685	6	70681
70686	6	70681
70687	6	70681
70688	6	70681
70690	6	70681
70691	6	70681
70692	6	70681
70694	6	70681
70695	6	68225
70695	6	70414
70696	6	70695
70697	6	70695
70698	6	70695
70699	6	70695
70700	6	70695
70701	6	70695
70702	6	70695
70703	6	70695
70704	6	70695
70705	6	70695
70706	6	70425
70706	6	70420
70706	6	70424
70706	6	70414
70707	6	70706
70708	6	70706
70709	6	70706
70710	6	70706
70711	6	70706
70712	6	70706
70713	6	70706
70714	6	70706
70715	6	70706
70716	6	68225
70716	6	70414
70717	6	70716
70718	6	70716
70719	6	70716
70720	6	70716
70721	6	70716
70722	6	70716
70723	6	70716
70724	6	70716
70725	6	70716
70726	6	70716
70727	6	70716
70728	6	70414
70729	6	70728
70730	6	70728
70731	6	70728
70732	6	70728
70733	6	70728
70734	6	70728
70735	6	68225
70735	6	70414
70736	6	70735
70737	6	70735
70738	6	70735
70739	6	70735
70740	6	68222
70740	6	70414
70741	6	70740
70742	6	70740
70743	6	70740
70744	6	70418
70744	6	70414
70746	6	70744
70747	6	70744
70748	6	70744
70749	6	70419
70749	6	70414
70751	6	70749
70752	6	70749
70753	6	70749
70754	6	70749
70755	6	70749
70756	6	70749
70757	6	70749
70758	6	70749
70759	6	70749
70760	6	70749
70761	6	70749
70762	6	70777
70762	6	72098
70763	6	68222
70763	6	70414
70764	6	70763
70765	6	70763
70766	6	70763
70767	6	70763
70768	6	70763
70769	6	70763
70770	6	70763
70771	6	70763
70772	6	70763
70773	6	70763
70774	6	70784
70775	6	70784
70776	6	70777
70777	6	70419
70777	6	70414
70779	6	70777
70780	6	70777
70781	6	70777
70782	6	70777
70782	6	70783
70784	6	70777
70785	6	70784
70786	6	70784
70787	6	70786
70788	6	70749
70789	6	70784
70790	6	70789
70791	6	70789
70792	6	70789
70793	6	70789
70794	6	70789
70795	6	70789
70796	6	70777
70797	6	70789
70798	6	70789
70799	6	70789
70800	6	70789
70801	6	70789
70802	6	70789
70803	6	70784
70804	6	70784
70805	6	70784
70806	6	70784
70807	6	70784
70808	6	70784
70809	6	70777
70810	6	70777
70811	6	70810
70812	6	70810
70813	6	70777
70814	6	70777
70815	6	70777
70816	6	70777
70817	6	70777
70818	6	70777
70819	6	70777
70820	6	70777
70821	6	70777
70822	6	70777
70823	6	71410
70824	6	70432
70824	6	70424
70824	6	70414
70826	6	70824
70827	6	70968
70828	6	68958
70829	6	70824
70830	6	70824
70831	6	70824
70832	6	70824
70833	6	70824
70834	6	70824
70835	6	70824
70836	6	70824
70837	6	70824
70838	6	70824
70839	6	70824
70840	6	70824
70841	6	70824
70842	6	70433
70842	6	70414
70843	6	70842
70844	6	70842
70845	6	68225
70845	6	70414
70846	6	70845
70847	6	70845
70848	6	70845
70849	6	70845
70850	6	70845
70851	6	70845
70852	6	70845
70853	6	70845
70854	6	70845
70855	6	70414
70856	6	70855
70857	6	70855
70858	6	70855
70859	6	70855
70860	6	70855
70861	6	70855
70862	6	70855
70863	6	70414
70864	6	70863
70865	6	70863
70866	6	70863
70867	6	70863
70868	6	70863
70869	6	70863
70870	6	70419
70870	6	70414
70872	6	70870
70873	6	70870
70874	6	70870
70875	6	70870
70876	6	70870
70877	6	70870
70879	6	70870
70880	6	70870
70881	6	70870
70883	6	70418
70883	6	70414
70885	6	70883
70886	6	70883
70887	6	70432
70887	6	70425
70887	6	70424
70887	6	70414
70889	6	70887
70890	6	70887
70891	6	70887
70892	6	70887
70893	6	70433
70893	6	70414
70894	6	70893
70895	6	70893
70896	6	70893
70897	6	70893
70898	6	70893
70898	6	71000
70899	6	70424
70899	6	70414
70900	6	70899
70901	6	70899
70902	6	70899
70903	6	70899
70904	6	70899
70905	6	70899
70906	6	70899
70907	6	70420
70907	6	68222
70907	6	70414
70908	6	70907
70909	6	70907
70910	6	70907
70911	6	70907
70912	6	70907
70913	6	70907
70914	6	70907
70915	6	70907
70916	6	70907
70917	6	70907
70918	6	70907
70919	6	70907
70920	6	70907
70921	6	70907
70922	6	70907
70923	6	70907
70924	6	70907
70925	6	70907
70926	6	70907
70927	6	70907
70928	6	70907
70929	6	70907
70930	6	70907
70931	6	70907
70932	6	70907
70933	6	70907
70934	6	70907
70935	6	70907
70936	6	70907
70937	6	70907
70938	6	70907
70939	6	70907
70940	6	70414
70941	6	70940
70942	6	70940
70943	6	70940
70944	6	70418
70944	6	70414
70945	6	70944
70946	6	70944
70947	6	70944
70948	6	70944
70949	6	70944
70950	6	70424
70950	6	70414
70952	6	70950
70953	6	70950
70954	6	70950
70955	6	70950
70956	6	70950
70957	6	70950
70958	6	70950
70959	6	70950
70960	6	70950
70961	6	70950
70962	6	70950
70963	6	70950
70964	6	70950
70965	6	70950
70966	6	70950
70967	6	70950
70968	6	70414
70969	6	70968
70970	6	70968
70971	6	70968
70972	6	70968
70973	6	70968
70974	6	70968
70975	6	70968
70976	6	70968
70977	6	70968
70978	6	70968
70979	6	70414
70980	6	70979
70981	6	70979
70982	6	70979
70983	6	70979
70984	6	70979
70985	6	70979
70986	6	70979
70987	6	70979
70988	6	70979
70989	6	68225
70989	6	70414
70990	6	70989
70991	6	70989
70992	6	70989
70993	6	70989
70994	6	70989
70995	6	70989
70996	6	70989
70997	6	70989
70998	6	70989
70999	6	70989
71000	6	70414
71001	6	71000
71002	6	71000
71003	6	71000
71004	6	71000
71005	6	71000
71006	6	71000
71007	6	72451
71008	6	71007
71009	6	69501
71010	6	71009
71011	6	69359
71012	6	71011
71013	6	72451
71014	6	72451
71015	6	71014
71016	6	71014
71017	6	71014
71018	6	71014
71019	6	71014
71020	6	71014
71021	6	69008
71022	6	71021
71023	6	71021
71024	6	71021
71025	6	71021
71026	6	71021
71027	6	69553
71027	6	71251
71028	6	71027
71029	6	71027
71030	6	71027
71031	6	71027
71032	6	71169
71033	6	71032
71034	6	71606
71035	6	70138
71035	6	70314
71036	6	71606
71037	6	70471
71038	6	70471
71039	6	71169
71040	6	71039
71041	6	71039
71042	6	69553
71043	6	71042
71043	6	69734
71044	6	68958
71045	6	71262
71046	6	70740
71047	6	70454
71047	6	69054
71047	6	70763
71047	6	70907
71048	6	70471
71049	6	69797
71050	6	69797
71051	6	70471
71051	6	71061
71051	6	70740
71052	6	69476
71052	6	71045
