ration.v.01	115030
ration.v.02	115029
ration_card.n.01	56732
rational.a.01	10557
rational.a.03	16684
rational.s.04	7269
rational_motive.n.01	71109
rational_number.n.01	95248
rationale.n.01	53563
rationalism.n.01	54456
rationalism.n.02	55301
rationalism.n.03	54415
rationalist.a.01	16564
rationalistic.a.01	15765
rationality.n.01	98802
rationality.n.02	48384
rationalization.n.01	53568
rationalization.n.02	94129
rationalization.n.03	27971
rationalization.n.04	27596
rationalize.v.03	115197
rationalize.v.04	107008
rationalize.v.05	106705
rationalize_away.v.01	107009
rationally.r.01	19402
rationed.s.01	3034
rationing.n.01	27322
ratitae.n.01	29463
ratite.n.01	29461
ratlike.a.01	18075
ratline.n.01	44203
rattail_cactus.n.01	85746
rattan.n.01	89263
rattan.n.02	87160
rattan.n.03	44205
rattigan.n.01	82904
rattle.n.01	61770
rattle.n.02	44206
rattle.n.03	30785
rattle.v.01	114743
rattle.v.02	113272
rattle_down.v.01	108444
rattlebrained.s.01	14273
rattlesnake.n.01	30786
rattlesnake_fern.n.01	91105
rattlesnake_master.n.01	90982
rattlesnake_orchid.n.01	86858
rattlesnake_plantain.n.01	86795
rattlesnake_root.n.01	86531
rattlesnake_root.n.02	86495
rattlesnake_weed.n.01	86423
rattrap.n.01	98961
rattrap.n.02	44208
rattrap.n.03	44207
rattus.n.01	34042
ratty.a.01	15766
ratty.s.03	2393
raucous.s.01	1664
raucous.s.02	9141
raucously.r.01	19513
rauli_beech.n.01	87758
raunchy.s.01	11685
rauwolfia.n.01	102224
rauwolfia.n.02	85419
ravage.n.01	61469
ravaging.n.01	26700
ravaging.s.01	3266
rave-up.n.01	67844
rave.n.01	62095
rave.n.02	57895
rave.v.01	116295
rave.v.03	108144
ravehook.n.01	44209
ravel.n.01	82905
ravel.v.01	111448
ravel.v.02	111447
raveling.n.01	102225
raven.n.01	29816
raven.v.01	109805
raven.v.02	109754
raven.v.04	109621
ravenna.n.01	28396
ravenna_grass.n.01	87080
raver.n.01	78685
ravigote.n.01	64536
ravine.n.01	72277
raving.n.01	60966
raving.r.01	21164
raving_mad.s.01	11381
ravioli.n.01	63696
ravishing.s.01	1208
ravishingly.r.01	21165
raw.a.03	3447
raw.n.01	99214
raw.s.02	7187
raw.s.04	10699
raw.s.06	5252
raw.s.08	9959
raw.s.11	5507
raw.s.12	5134
raw_beauty.n.01	47900
raw_data.n.01	67760
raw_deal.n.01	61249
raw_material.n.01	99961
raw_meat.n.01	63338
raw_milk.n.01	64625
raw_recruit.n.01	78686
raw_sienna.n.02	101292
raw_talent.n.01	52697
raw_umber.n.01	102692
raw_vegetable.n.01	63736
raw_weather.n.01	99555
raw_wood.n.01	102786
raw_wool.n.01	102812
raw_wound.n.01	98258
rawalpindi.n.01	70102
rawboned.s.01	5415
rawhide.n.01	100785
rawness.n.01	99624
ray.n.02	91885
ray.n.03	96293
ray.n.06	31549
ray.n.07	29398
ray.v.01	117635
ray_flower.n.01	84913
rayleigh.n.01	82906
rayleigh_disk.n.01	44210
rayless.a.01	17836
rayon.n.01	44211
razbliuto.n.01	62289
razing.n.01	61470
razing.n.02	22780
razor-sharp.s.01	4304
razor-sharp.s.02	4422
razor.n.01	44212
razor.v.01	104068
razor_clam.n.01	31870
razor_edge.n.01	44214
razor_fish.n.01	35658
razorback.n.01	34437
razorback.s.01	1074
razorbill.n.01	32371
razorblade.n.01	44213
razzle-dazzle.n.01	24585
re-address.v.01	108654
re-afforest.v.01	111684
re-argue.v.01	107668
re-assume.v.01	106457
re-create.v.01	111970
re-create.v.03	107497
re-created.a.01	18138
re-creation.n.01	26413
re-echo.n.01	49567
re-emphasise.v.01	107961
re-enter.v.01	113078
re-entrant.a.01	14388
re-equip.v.01	115560
re-establishment.n.01	22885
re-examine.v.01	107740
re-explore.v.01	107092
re-formation.n.01	23048
re-formed.s.01	9161
re-incorporate.v.01	106168
re-introduction.n.01	60529
re.n.03	58810
reabsorb.v.01	111545
reach.n.03	23435
reach.v.01	113957
reach.v.02	113884
reach.v.03	111042
reach.v.04	107527
reach.v.06	117197
reach.v.07	113964
reach_into.v.01	117219
reach_one's_nostrils.v.01	114495
reach_out.v.03	107533
reacquaint.v.01	108108
react.v.01	107403
react.v.02	115764
react.v.03	106067
reactance.n.01	84282
reactant.n.01	100441
reaction-propulsion_engine.n.01	44215
reaction.n.02	54163
reaction.n.03	26146
reaction.n.04	84251
reaction.n.05	83821
reaction.n.06	55429
reaction.n.07	22703
reaction_formation.n.01	94130
reaction_propulsion.n.01	84253
reaction_time.n.01	103740
reaction_turbine.n.01	44216
reactionary.n.01	78687
reactionary.s.01	11125
reactionism.n.01	55451
reactivate.v.01	104791
reactive.a.01	10575
reactive.s.02	11536
reactivity.n.02	99615
reactor.n.01	44217
read-only_file.n.01	56907
read-only_memory.n.01	44220
read-only_memory_chip.n.01	44221
read.n.01	57318
read.v.01	106989
read.v.02	117433
read.v.03	106996
read.v.04	107001
read.v.05	106999
read.v.08	108339
read.v.09	112451
read.v.10	106968
read/write_head.n.01	44223
read_between_the_lines.v.01	106974
read_method_of_childbirth.n.01	94131
readability.n.01	48559
readapt.v.01	104582
reader.n.01	78688
reader.n.03	78689
reader.n.08	56434
readership.n.01	66550
readily.r.01	19230
readiness.n.01	96900
readiness.n.02	47714
reading.n.01	53639
reading.n.02	60583
reading.n.03	53681
reading.n.04	57367
reading.n.06	69644
reading.n.08	26895
reading_assignment.n.01	25501
reading_clinic.n.01	60450
reading_lamp.n.01	44218
reading_program.n.01	57804
reading_room.n.01	44219
reading_teacher.n.01	78690
readjust.v.01	104579
readjust.v.02	105327
readjustment.n.01	22663
readmission.n.01	28170
readmit.v.01	116346
readmit.v.02	115817
readout.n.01	61087
readout.n.02	58562
readout.n.03	44222
ready-cooked.s.01	3436
ready-made.a.01	3740
ready-made.n.01	44224
ready-made.s.03	3761
ready-mix.n.01	62927
ready-to-eat.s.01	3744
ready-to-wear.n.01	44225
ready.a.01	10586
ready.n.01	96901
ready.s.02	1004
ready.s.03	14235
ready.s.04	10136
ready_cash.n.01	93509
reaffiliation.n.01	27309
reaffirm.v.01	108755
reagan.n.01	82907
reagan_administration.n.01	66294
reagent.n.01	100916
reagin.n.01	102384
real-estate_business.n.01	27399
real-time.a.01	15768
real-time_processing.n.01	94132
real.a.01	10597
real.a.02	10615
real.a.06	10622
real.n.02	94769
real.n.03	93313
real.s.03	11608
real.s.04	60
real.s.08	13242
real_estate_broker.n.01	78694
real_estate_investment_trust.n.01	65866
real_estate_loan.n.01	93388
real_gross_national_product.n.01	92551
real_ira.n.01	65716
real_matrix.n.01	66826
real_mccoy.n.01	48376
real_number.n.01	95244
real_presence.n.01	58405
real_property.n.01	92485
real_storage.n.01	44226
real_time.n.01	103884
real_time.n.02	103883
real_world.n.01	53645
realgar.n.01	100442
realign.v.01	106157
realism.n.01	50287
realism.n.03	54457
realist.n.01	78691
realist.n.02	78693
realist.n.03	78692
realistic.a.01	10624
realistic.a.03	15767
realistically.r.01	19624
realistically.r.02	18946
reality.n.02	96505
reality.n.03	96507
reality.n.04	48275
reality_check.n.01	61930
reality_principle.n.01	53963
realizable.s.01	13243
realization.n.01	53633
realization.n.02	26538
realization.n.03	59878
realization.n.04	27502
realization.n.05	26577
realization.n.06	21965
realize.v.03	112076
realize.v.05	115075
realize.v.06	112398
reallocation.n.01	92741
reallot.v.01	115003
reallotment.n.01	27318
realpolitik.n.01	55121
realtor.n.01	78695
ream.n.01	95540
ream.n.02	94313
ream.v.01	110565
ream.v.02	106556
ream.v.03	106555
reamer.n.01	44228
reamer.n.02	44227
reanimated.s.01	628
reap.v.01	110400
reap.v.02	115311
reappear.v.01	105971
reappearance.n.01	61401
reappearance.n.02	21903
reapportion.v.01	115028
reappraisal.n.01	53339
reappraise.v.01	107242
rear-end.v.01	109925
rear.n.01	67861
rear.n.02	68567
rear.n.05	44229
rear.s.01	1060
rear.v.01	113756
rear.v.02	116513
rear.v.04	113763
rear_admiral.n.01	78696
rear_back.v.01	113757
rear_back.v.02	113758
rear_window.n.01	44231
rearguard.n.01	66513
rearm.v.01	115523
rearm.v.02	109144
rearmament.n.01	27699
rearrange.v.01	105223
rearrangement.n.01	23422
rearview_mirror.n.01	44230
rearward.n.01	68568
rearward.s.02	1085
reason.n.01	71110
reason.n.02	58149
reason.n.03	52853
reason.n.06	53691
reason.v.01	107027
reason.v.03	107020
reasonable.a.01	10638
reasonable.s.03	10561
reasonableness.n.02	50335
reasonableness.n.03	50263
reasonableness.n.04	50119
reasonableness.n.05	48379
reasonably.r.01	18349
reasoned.s.01	13861
reasoner.n.01	78697
reasoning.n.01	53458
reasonless.s.02	10564
reassail.v.01	109315
reassemble.v.01	112134
reassembly.n.01	23047
reassertion.n.01	58111
reassess.v.01	107243
reassignment.n.01	25512
reassurance.n.01	27987
reassure.v.01	112683
reassure.v.02	108790
reassured.s.01	1884
reassuring.a.01	1053
reassuringly.r.01	21166
reattribute.v.01	107449
reaumur.n.01	82908
reaumur_scale.n.01	95957
reaumur_thermometer.n.01	44232
reawaken.v.01	103975
rebarbative.s.01	9907
rebate.n.01	92696
rebate.v.01	115451
rebate.v.02	111618
rebate.v.03	110265
rebecca.n.01	82909
rebel.n.01	79401
rebel.v.01	116712
rebel.v.02	116713
rebellion.n.01	27803
rebellion.n.02	26677
rebellious.s.01	12909
rebellious.s.03	5279
rebelliously.r.01	19509
rebind.v.01	110478
rebirth.n.03	27133
rebound.n.02	26148
rebound.n.03	22383
rebound_tenderness.n.01	98511
reboxetine.n.01	44233
rebozo.n.01	44234
rebroadcast.n.01	57489
rebuff.n.01	28042
rebuff.n.02	60769
rebuff.v.01	107783
rebuild.v.01	112128
rebuilding.n.01	23049
rebuke.n.01	58010
rebukingly.r.01	21167
rebury.v.01	116118
reburying.n.01	27147
rebus.n.01	58383
rebuttal.n.01	60730
rebutter.n.01	78698
rebutter.n.02	57178
recalcitrant.s.02	3874
recalcitrate.v.01	109165
recalculate.v.01	107047
recalculation.n.01	26199
recall.n.01	61180
recall.n.02	60676
recall.n.03	58479
recall.n.04	53409
recall.n.05	28233
recall.v.04	107751
recall.v.05	107428
recall.v.06	116234
recall.v.07	115409
recapitulate.v.01	108744
recapitulate.v.02	112527
recapitulation.n.02	59879
recapitulation.n.03	56688
recapitulation.n.04	26578
recapture.n.01	22146
recapture.n.02	22145
recapture.v.01	112711
recapture.v.02	112293
recapture.v.03	115365
recapture.v.04	111039
recast.v.01	112412
recast.v.02	112162
recast.v.03	112140
recce.n.01	26788
recede.v.03	106715
receding.n.01	61477
receding.n.02	21939
receding.s.01	1086
receipt.n.02	56964
receipt.v.02	107152
receivable.s.01	732
receivables.n.01	92988
receive.v.01	114913
receive.v.02	106447
receive.v.05	111184
receive.v.06	107262
receive.v.08	104458
receive.v.10	116302
receive.v.12	109594
receive.v.13	106954
received.s.02	3361
received_pronunciation.n.01	59342
receiver-creditor_relation.n.01	95882
receiver.n.01	44235
receiver.n.05	78700
receiver.n.06	78699
receivership.n.01	99327
receivership.n.02	27845
receivership.n.03	24796
recency.n.01	49768
recency.n.02	49108
recent.s.01	8990
recently.r.01	18815
receptacle.n.01	44236
receptacle.n.02	91877
receptacle.n.03	44237
reception.n.01	57558
reception.n.02	66741
reception.n.03	55749
reception.n.04	22109
reception.n.05	22382
reception_desk.n.01	44238
reception_line.n.01	67669
reception_room.n.01	44239
receptionist.n.01	78701
receptive.a.02	10870
receptive.s.01	9727
receptive.s.04	32
receptively.r.01	21168
receptiveness.n.01	47715
receptor.n.01	52617
recess.n.02	96060
recess.n.04	44240
recess.v.01	111328
recess.v.02	110165
recessed.s.02	3003
recession.n.01	96802
recession.n.03	67648
recession.n.04	28180
recessional.a.01	17838
recessional.n.02	59871
recessionary.a.01	17837
recessive.a.02	4369
recessive_allele.n.01	51755
recessive_gene.n.01	51771
recharge.v.01	111289
recharge.v.02	106421
rechargeable.s.01	9653
rechauffe.n.01	62779
recidivism.n.01	21999
recidivist.n.01	78703
recidivist.n.02	78702
recife.n.01	69590
recipe.n.01	58394
recipient.n.01	73475
recipient_role.n.01	55990
reciprocal.a.01	10647
reciprocal.n.01	95899
reciprocal.s.02	4242
reciprocal_cross.n.01	26103
reciprocal_inhibition.n.01	25359
reciprocal_pronoun.n.01	55960
reciprocality.n.01	95888
reciprocate.v.01	115734
reciprocate.v.02	113200
reciprocating_engine.n.01	44241
reciprocation.n.01	28102
reciprocation.n.02	23436
reciprocative.s.01	10653
reciprocative.s.02	10652
reciprocity.n.02	21855
recirculation.n.01	23580
recission.n.01	22866
recital.n.02	58959
recital.n.04	60919
recital.n.05	60842
recitalist.n.01	78704
recitation.n.01	60921
recitation.n.02	60920
recitative.n.01	60126
recite.v.02	108442
recite.v.03	112375
reciter.n.01	78705
recklessly.r.01	20585
recklessness.n.01	47795
reckon.v.06	107382
reckoner.n.02	56487
reckoning.n.02	56947
reclaim.v.01	115228
reclaim.v.02	114992
reclaim.v.04	105767
reclaimable.s.01	13845
reclamation.n.01	23043
reclamation.n.02	22139
reclamation.n.03	22127
reclassification.n.01	26941
reclassify.v.01	107119
recline.v.02	111582
recliner.n.01	44242
reclining.n.01	23437
recluse.s.01	12447
reclusiveness.n.01	47602
recode.v.01	105224
recoding.n.01	24895
recognition.n.01	98974
recognition.n.02	53416
recognition.n.03	57863
recognition.n.05	84274
recognition.n.06	60464
recognition.n.07	55315
recognition.n.08	22511
recognizable.s.01	9593
recognizable.s.02	6949
recognizably.r.01	21053
recognizance.n.01	93093
recognize.v.02	107456
recognize.v.04	106925
recognize.v.08	117563
recognize.v.09	116542
recognized.s.02	8954
recoil.n.01	61553
recoil.n.02	61550
recoilless.a.01	15769
recollection.n.03	54256
recombinant.a.01	15770
recombinant.n.01	28479
recombinant_deoxyribonucleic_acid.n.01	101221
recombinant_human_insulin.n.01	51632
recombinant_protein.n.01	100632
recombination.n.01	61672
recombination.n.02	61671
recombine.v.01	106691
recombine.v.02	106690
recombine.v.03	104801
recommence.v.01	105597
recommence.v.02	105581
recommend.v.01	108110
recommend.v.03	106761
recommendation.n.01	57778
recommendation.n.02	57899
recommendation.n.03	47850
recommit.v.01	116711
recommit.v.02	115592
recommit.v.03	113607
recompense.n.01	92694
recompense.n.02	22992
reconcilable.a.01	10877
reconcile.v.03	107633
reconciled.s.01	3218
reconciliation.n.01	27935
reconciliation.n.02	22617
reconditeness.n.01	54208
recondition.v.01	104871
reconfirm.v.01	108760
reconnaissance.n.01	26787
reconnaissance_by_fire.n.01	26791
reconnaissance_in_force.n.01	26792
reconnaissance_plane.n.01	44243
reconnaissance_vehicle.n.01	44244
reconquer.v.01	115214
reconsecrate.v.01	108075
reconsider.v.01	107113
reconsider.v.02	107114
reconsideration.n.01	60414
reconsideration.n.02	53544
reconstruct.v.01	107025
reconstruct.v.03	104581
reconstructed.a.01	1602
reconstruction.n.01	103676
reconstruction.n.02	23044
reconstruction.n.03	60585
reconstruction.n.04	53412
reconstructive.s.01	3255
reconvene.v.01	113978
reconvert.v.01	104459
reconvict.v.01	108262
recopy.v.01	112334
record-breaker.n.01	78706
record-breaking.s.01	1257
record.n.01	57643
record.n.03	94383
record.n.04	21886
record.n.05	57589
record.n.06	21971
record.n.07	93408
record.v.01	108700
record.v.02	108690
record.v.04	114408
record_changer.n.01	44246
record_company.n.01	67834
record_jacket.n.01	44252
record_player.n.01	44253
record_sleeve.n.01	44254
recorded.a.01	7765
recorded.s.02	10722
recorder.n.01	44247
recorder.n.03	78707
recorder_player.n.01	78708
recording.n.01	44248
recording.n.02	26424
recording.n.03	44249
recording_studio.n.01	44250
recording_system.n.01	44251
recount.n.01	25096
recount.v.02	107794
recoup.v.01	115099
recourse.n.01	27949
recourse.n.02	50304
recover.v.01	115091
recover.v.03	106479
recover.v.04	115098
recover.v.06	110482
recoverable.a.01	10707
recovered.s.02	7931
recovery.n.01	61934
recovery.n.03	21878
recovery_room.n.01	44255
recreant.s.01	5280
recreate.v.04	112539
recreation_room.n.01	44259
recreational.a.01	15771
recreational_drug.n.01	44256
recreational_facility.n.01	44257
recreational_vehicle.n.01	44258
recriminate.v.01	107977
recrimination.n.01	60918
recriminative.s.01	5069
recrudescence.n.01	62023
recrudescent.s.01	11026
recruit.n.01	78710
recruit.n.02	78709
recruit.v.02	115056
recruit.v.03	109198
recruiter.n.01	78712
recruiter.n.02	78711
recruiting-sergeant.n.01	78713
recruitment.n.01	28262
rectal.a.01	16712
rectal_artery.n.01	51324
rectangle.n.01	96125
rectangular.s.01	11236
rectangularity.n.01	49881
rectification.n.01	94133
rectification.n.02	61918
rectification.n.04	22465
rectified.s.01	3527
rectifier.n.01	44260
rectifier.n.02	78714
rectify.v.01	108324
rectify.v.04	104838
rectify.v.06	104630
rectilinear.s.01	3661
recto.n.01	55619
rectocele.n.01	98327
rectorship.n.01	24797
rectosigmoid.a.01	16713
rectum.n.01	52252
rectus.n.01	51128
recumb.v.01	111581
recuperate.v.03	104350
recuperate.v.04	104348
recuperative.s.01	6382
recur.v.01	105566
recur.v.02	108508
recurrence.n.01	61512
recurrently.r.01	21760
recurring.s.01	3295
recursion.n.01	53839
recursive.s.01	485
recursive_definition.n.01	58174
recursive_routine.n.01	57290
recurve.v.01	114029
recurved.s.01	12827
recurvirostra.n.01	32315
recurvirostridae.n.01	32314
recusancy.n.01	28141
recusant.s.02	8834
recusation.n.01	27301
recusation.n.02	27008
recuse.v.01	108570
recuse.v.02	107260
recycle.v.01	114122
recycle.v.02	109545
recycling.n.01	26624
recycling_bin.n.01	44261
recycling_plant.n.01	44262
red-backed_mouse.n.01	34095
red-backed_sandpiper.n.01	32259
red-bellied_snake.n.01	30687
red-bellied_terrapin.n.01	30300
red-breasted_merganser.n.01	31330
red-breasted_nuthatch.n.01	29889
red-breasted_sapsucker.n.01	31247
red-breasted_snipe.n.01	32297
red-brick.s.01	8433
red-brown.s.01	2130
red-coated.s.01	2566
red-eye.v.01	113025
red-eyed_vireo.n.01	29960
red-flowered.s.01	2267
red-flowered_silky_oak.n.01	87521
red-fruited.s.01	5939
red-green_dichromacy.n.01	97523
red-grey.s.01	2208
red-handed.r.01	18947
red-handed.s.01	7208
red-hot.s.03	6876
red-hot.s.04	6836
red-hot_poker.n.01	88580
red-ink.v.01	106373
red-lavender.s.01	2131
red-lead_putty.n.01	100498
red-legged_partridge.n.01	31047
red-letter.s.01	5701
red-letter_day.n.01	103175
red-light_district.n.01	68163
red-necked_grebe.n.01	32401
red-orange.s.01	2133
red-purple.s.01	2134
red-rimmed.s.01	11106
red-shafted_flicker.n.01	31239
red-shouldered_hawk.n.01	29985
red-skinned_onion.n.01	88559
red-spotted_purple.n.01	33730
red-striped.s.01	9827
red-violet.s.01	2135
red-winged_blackbird.n.01	29793
red.n.01	49286
red.n.02	72278
red.s.01	2129
red_admiral.n.01	33726
red_alder.n.01	87839
red_alert.n.01	96904
red_algae.n.01	28991
red_angel's_trumpet.n.01	90793
red_army_faction.n.01	65717
red_ash.n.01	87937
red_baneberry.n.01	85177
red_bat.n.01	32973
red_beech.n.02	87467
red_blood_cell.n.01	51848
red_brass.n.01	102226
red_brigades.n.01	65718
red_bryony.n.01	87297
red_buckeye.n.01	90162
red_cabbage.n.01	85897
red_cabbage.n.02	63774
red_campion.n.01	85617
red_carpet.n.01	44264
red_carpet.s.01	2749
red_cedar.n.04	84689
red_clay.n.01	100443
red_clintonia.n.01	88740
red_cloud.n.01	82910
red_clover.n.01	85321
red_coral.n.02	31641
red_cross.n.01	65736
red_currant.n.01	90333
red_currant.n.02	63977
red_deer.n.01	34644
red_delicious.n.01	63948
red_drum.n.01	35575
red_dwarf.n.01	72279
red_eft.n.01	30112
red_fire.n.01	100444
red_flag.n.01	61091
red_flag.n.02	58898
red_flag.n.03	23875
red_fox.n.01	85660
red_fox.n.02	32814
red_fox.n.03	32811
red_giant.n.01	72280
red_ginger.n.01	88201
red_goatfish.n.01	35603
red_goosefoot.n.01	85684
red_grouse.n.01	30972
red_guard.n.01	67093
red_gum.n.02	88093
red_gum.n.03	88092
red_hand_defenders.n.01	65719
red_haw.n.01	89478
red_haw.n.02	89476
red_helleborine.n.01	86740
red_herring.n.01	23485
red_herring.n.02	64317
red_jungle_fowl.n.01	30938
red_kauri.n.01	84812
red_lauan.n.01	88296
red_lauan.n.02	88295
red_laver.n.01	29001
red_lead.n.01	102227
red_light.n.01	58852
red_light.n.02	58851
red_line.n.01	68569
red_maids.n.01	85822
red_maple.n.01	90082
red_marrow.n.01	50970
red_meat.n.01	63340
red_morning-glory.n.01	90446
red_mulberry.n.01	88403
red_oak.n.01	87778
red_osier.n.01	91028
red_phalarope.n.01	32323
red_pine.n.02	84654
red_poll.n.01	34484
red_porgy.n.01	35550
red_raspberry.n.01	89613
red_rockfish.n.01	64312
red_rockfish.n.02	35860
red_salmon.n.01	64303
red_sandalwood.n.02	89169
red_scare.n.01	98944
red_sea.n.01	72281
red_shift.n.01	84332
red_shrubby_penstemon.n.01	90732
red_silk-cotton_tree.n.01	87417
red_silk_cotton.n.01	101777
red_siskin.n.01	29528
red_snapper.n.01	64311
red_snapper.n.02	35526
red_spider.n.01	30890
red_spruce.n.01	84706
red_squirrel.n.02	34182
red_tai.n.01	59253
red_tide.n.01	102228
red_trillium.n.01	88726
red_underwing.n.01	33840
red_valerian.n.01	91048
red_water.n.01	98169
red_wine.n.01	64949
red_wolf.n.01	32784
redact.n.01	78715
redaction.n.02	26536
redberry.n.01	91943
redbone.n.01	32631
redbrick_university.n.01	44263
redbud.n.01	88922
redcap.n.01	78717
redcap.n.02	78716
redcoat.n.01	75842
redden.v.02	106515
redden.v.03	105283
redding.n.01	70488
reddish-pink.s.01	2132
reddish_brown.n.01	49363
reddish_orange.n.01	49305
reddish_purple.n.01	49343
rede.v.01	108411
rede.v.02	108101
redecorate.v.01	112247
rededicate.v.01	108174
rededication.n.01	62111
redeem.v.02	116566
redeem.v.03	115137
redeem.v.05	115135
redeem.v.06	115134
redeemable.s.01	10708
redeemable.s.03	3533
redeemer.n.02	78718
redeeming.s.02	6167
redefine.v.01	116845
redefine.v.02	108497
redefinition.n.01	58175
redemption.n.01	22130
redemption.n.02	92799
redemption.n.03	22055
redemptive.a.01	17839
redemptive.s.02	6197
redeploy.v.01	110721
redeployment.n.01	27626
redeposit.v.01	115402
redeposit.v.02	111721
redeposition.n.01	94134
redesign.v.01	112055
redetermination.n.01	22466
redetermine.v.01	108325
redevelop.v.01	114564
redevelop.v.02	108356
redevelop.v.03	104684
redevelopment_authority.n.01	67237
redeye.n.01	23220
redfin_pickerel.n.01	35381
redfish.n.01	64276
redfish.n.03	35242
redford.n.01	82911
redhead.n.01	78719
redhead.n.02	31306
redheaded.s.01	1361
redheaded_woodpecker.n.01	31243
redhorse.n.01	29128
rediffusion.n.01	55728
redirect.v.01	113608
redirect_examination.n.01	60700
rediscover.v.01	114646
rediscovery.n.01	22443
redispose.v.01	115637
redistribute.v.01	110722
redistributed.s.01	6089
redistribution.n.01	27315
redline.v.01	116389
redly.r.01	21683
redneck.n.01	78720
redolent.s.02	5786
redonda.n.01	68908
redouble.v.01	105293
redouble.v.02	105063
redouble.v.03	104970
redoubled.s.01	4833
redoubt.n.01	44266
redoubt.n.02	44265
redoubtable.s.02	10861
redound.v.01	114553
redound.v.02	104601
redound.v.03	104525
redpoll.n.01	29530
redpoll.n.02	29529
redraft.n.01	93251
redress.n.02	22989
redshank.n.01	32262
redskin.n.01	73666
redstart.n.02	29707
redstem_storksbill.n.01	89772
redtail.n.01	29983
reduce.v.01	105984
reduce.v.02	105043
reduce.v.03	115859
reduce.v.04	115140
reduce.v.05	112849
reduce.v.06	105021
reduce.v.08	115438
reduce.v.09	105032
reduce.v.11	105001
reduce.v.13	111634
reduce.v.14	111330
reduce.v.15	106817
reduce.v.18	105018
reduce.v.20	104113
reduced.s.02	6638
reduced_instruction_set_computing.n.01	49137
reducer.n.02	44267
reducible.a.01	4845
reducing.n.02	94135
reducing_agent.n.01	100922
reducing_diet.n.01	62735
reductase.n.01	102229
reductio_ad_absurdum.n.01	53722
reduction.n.02	94136
reduction.n.03	22653
reduction_gear.n.01	44268
reductionism.n.01	53509
reductionism.n.02	53508
reductionist.a.01	17002
reductive.s.01	259
redundancy.n.01	60147
redundancy.n.02	50131
redundancy.n.03	53250
redundancy.n.04	26973
reduplicate.v.01	112529
reduplication.n.02	55851
reduplication.n.03	55836
reduplication.n.04	26974
reduviidae.n.01	33537
redux.s.01	11027
redwing.n.02	29687
redwood.n.01	84775
redwood_national_park.n.01	68448
reecho.v.01	114789
reecho.v.02	114788
reecho.v.03	108500
reed.n.01	87162
reed.n.02	82913
reed.n.03	82912
reed.n.04	44269
reed_bunting.n.01	29567
reed_canary_grass.n.01	87128
reed_grass.n.01	87036
reed_meadow_grass.n.01	87087
reed_pipe.n.01	44270
reed_rhapis.n.01	89317
reed_section.n.01	66521
reed_stop.n.01	44271
reedy.s.01	10537
reedy.s.02	5416
reef.n.01	72282
reef.n.03	40669
reef.v.01	113711
reef.v.02	106021
reef.v.03	105037
reef_knot.n.01	44272
reef_squirrelfish.n.01	29155
reefy.s.01	3853
reek.v.02	114492
reek.v.03	104231
reek.v.04	117633
reeking.s.01	14144
reeking.s.02	5768
reel.n.01	44274
reel.n.02	59996
reel.n.03	44273
reel.n.05	24460
reel.v.03	111457
reel_off.v.01	111460
reelect.v.01	115866
reelection.n.01	22597
reeler.n.02	78721
reenact.v.01	112467
reenact.v.02	115986
reenactment.n.01	24523
reenactor.n.01	78722
reenlistment.n.01	27942
reentrant_angle.n.01	96160
reentrant_polygon.n.01	96028
reentry.n.01	23372
reevaluation.n.01	53287
reeve.n.01	32276
reeve.v.01	114127
reeve.v.02	114125
reeve.v.03	110509
reface.v.01	110131
reface.v.02	110129
refection.n.01	62794
refectory.n.01	44275
refectory_table.n.01	44276
refer.v.02	117157
refer.v.03	107118
refer.v.04	113606
refer.v.07	108830
referee.n.01	78724
referee.n.03	78725
referee.v.01	109133
referee.v.02	108022
reference.n.06	54191
reference.n.07	28264
reference.n.08	61048
reference.n.10	54192
reference.v.01	112386
reference_book.n.01	56451
reference_grid.n.01	40670
reference_manual.n.01	56479
reference_point.n.01	61047
referenced.s.01	4332
referendum.n.01	22599
referent.n.01	57392
referent.n.02	57390
referent.n.03	57389
referent.s.01	4001
referential.s.01	4002
referral.n.01	78723
referral.n.02	57780
referral.n.03	22277
referred_pain.n.01	98506
refill.n.01	44278
refill.n.02	44277
refilling.n.01	94137
refinance.v.01	114951
refine.v.03	106201
refine.v.04	106200
refine.v.05	105853
refine.v.06	105852
refined.a.01	10657
refined.a.02	10689
refinement.n.02	61589
refinement.n.05	48524
refiner.n.01	78726
refinery.n.01	44279
refining.n.01	94138
refinish.v.01	110088
refinisher.n.01	78727
refit.n.01	27698
refit.v.01	115561
reflate.v.01	106678
reflate.v.02	106677
reflate.v.03	105152
reflate.v.04	105112
reflation.n.01	94139
reflect.v.01	114552
reflect.v.03	114549
reflect.v.04	117624
reflect.v.05	114551
reflect.v.06	107881
reflect.v.07	107880
reflected.a.01	10999
reflecting.s.01	10996
reflecting_telescope.n.01	44280
reflection.n.02	84275
reflection.n.05	44281
reflection.n.06	95581
reflection.n.08	49565
reflective.a.02	10994
reflective.s.03	7270
reflectively.r.01	21169
reflectiveness.n.01	47793
reflectometer.n.01	44282
reflector.n.01	44283
reflectorize.v.01	115670
reflex.n.01	26171
reflex_angle.n.01	96176
reflex_arc.n.01	51896
reflex_camera.n.01	44284
reflex_epilepsy.n.01	97205
reflexed.s.01	12808
reflexive.s.02	1087
reflexive_pronoun.n.01	55965
reflexive_verb.n.01	55966
reflexivity.n.01	95653
reflexivity.n.02	95651
reflexly.r.01	19458
reflexology.n.01	55082
