loch_ness_monster.n.01	part_holonyms	loch_ness.n.01
theurgy.n.01	part_holonyms	supernatural.n.01
destiny.n.02	part_holonyms	supernatural.n.01
kurd.n.01	part_holonyms	kurdistan.n.01
bohemian.n.02	part_holonyms	czech_republic.n.01
homeboy.n.01	part_holonyms	youth_gang.n.01
president_of_the_united_states.n.01	part_holonyms	executive_branch.n.01
actinic_radiation.n.01	part_holonyms	electromagnetic_spectrum.n.01
aureole.n.01	part_holonyms	nimbus.n.01
blood_pressure.n.01	part_holonyms	circulation.n.02
calm_air.n.01	part_holonyms	beaufort_scale.n.01
light_air.n.01	part_holonyms	beaufort_scale.n.01
light_breeze.n.01	part_holonyms	beaufort_scale.n.01
gentle_breeze.n.01	part_holonyms	beaufort_scale.n.01
moderate_breeze.n.01	part_holonyms	beaufort_scale.n.01
fresh_breeze.n.01	part_holonyms	beaufort_scale.n.01
strong_breeze.n.01	part_holonyms	beaufort_scale.n.01
cosmic_ray.n.01	part_holonyms	cosmic_radiation.n.01
food_chain.n.01	part_holonyms	food_web.n.01
fine_structure.n.01	part_holonyms	atomic_spectrum.n.01
moderate_gale.n.01	part_holonyms	beaufort_scale.n.01
fresh_gale.n.01	part_holonyms	beaufort_scale.n.01
strong_gale.n.01	part_holonyms	beaufort_scale.n.01
whole_gale.n.01	part_holonyms	beaufort_scale.n.01
storm.n.01	part_holonyms	beaufort_scale.n.01
gamma_radiation.n.01	part_holonyms	electromagnetic_spectrum.n.01
hurricane.n.01	part_holonyms	beaufort_scale.n.01
infrared_spectrum.n.01	part_holonyms	electromagnetic_spectrum.n.01
light.n.01	part_holonyms	electromagnetic_spectrum.n.01
line.n.06	part_holonyms	electromagnetic_spectrum.n.01
solar_magnetic_field.n.01	part_holonyms	interplanetary_medium.n.01
microwave.n.01	part_holonyms	electromagnetic_spectrum.n.01
moment_of_a_couple.n.01	part_holonyms	couple.n.05
meteor.n.02	part_holonyms	meteor_shower.n.01
moonbeam.n.01	part_holonyms	moonlight.n.01
sunbeam.n.01	part_holonyms	sunlight.n.01
radio_wave.n.01	part_holonyms	radio_spectrum.n.01
microwave_spectrum.n.01	part_holonyms	electromagnetic_spectrum.n.01
radio_spectrum.n.01	part_holonyms	electromagnetic_spectrum.n.01
raindrop.n.01	part_holonyms	rain.n.01
snowflake.n.01	part_holonyms	snow.n.01
ice_crystal.n.01	part_holonyms	precipitation.n.03
solar_wind.n.01	part_holonyms	interplanetary_medium.n.01
wave_front.n.01	part_holonyms	wave.n.08
streamer.n.01	part_holonyms	aurora.n.02
ultraviolet_spectrum.n.01	part_holonyms	electromagnetic_spectrum.n.01
visible_spectrum.n.01	part_holonyms	electromagnetic_spectrum.n.01
cell_wall.n.01	part_holonyms	plant_cell.n.01
cap.n.05	part_holonyms	fungus.n.01
volva.n.01	part_holonyms	fungus.n.01
ascocarp.n.01	part_holonyms	ascomycete.n.01
basidiocarp.n.01	part_holonyms	basidiomycete.n.01
carpospore.n.01	part_holonyms	red_algae.n.01
fern_seed.n.01	part_holonyms	fern.n.01
gleba.n.01	part_holonyms	sporophore.n.01
hymenium.n.01	part_holonyms	fungus.n.01
cembra_nut.n.01	part_holonyms	swiss_pine.n.01
juniper_berry.n.01	part_holonyms	juniper.n.02
ahuehuete.n.01	part_holonyms	mexico.n.01
flower.n.02	part_holonyms	angiosperm.n.01
ray_flower.n.01	part_holonyms	flower_head.n.01
stamen.n.01	part_holonyms	flower.n.02
anther.n.01	part_holonyms	stamen.n.01
gynostegium.n.01	part_holonyms	stamen.n.01
pistil.n.01	part_holonyms	flower.n.02
style.n.05	part_holonyms	pistil.n.01
stigma.n.01	part_holonyms	style.n.05
carpel.n.01	part_holonyms	flower.n.02
cornstalk.n.01	part_holonyms	corn.n.01
ovary.n.01	part_holonyms	flower.n.02
chalaza.n.01	part_holonyms	ovule.n.01
nucellus.n.01	part_holonyms	ovule.n.01
micropyle.n.01	part_holonyms	ovule.n.01
placenta.n.01	part_holonyms	ovary.n.01
testa.n.01	part_holonyms	seed.n.02
endosperm.n.01	part_holonyms	seed.n.02
cone.n.03	part_holonyms	club_moss.n.01
cone.n.03	part_holonyms	conifer.n.01
cone.n.03	part_holonyms	horsetail.n.01
fir_cone.n.01	part_holonyms	fir.n.02
galbulus.n.01	part_holonyms	cypress.n.02
pinecone.n.01	part_holonyms	pine.n.01
pericarp.n.01	part_holonyms	seed.n.02
peristome.n.01	part_holonyms	capsule.n.03
bonduc_nut.n.01	part_holonyms	bonduc.n.02
castor_bean.n.01	part_holonyms	castor-oil_plant.n.01
cottonseed.n.01	part_holonyms	cotton.n.03
candlenut.n.02	part_holonyms	candlenut.n.01
petal.n.01	part_holonyms	corolla.n.01
sepal.n.01	part_holonyms	calyx.n.01
mentum.n.01	part_holonyms	orchid.n.01
floral_leaf.n.01	part_holonyms	flower.n.02
corolla.n.01	part_holonyms	perianth.n.01
corona.n.02	part_holonyms	corolla.n.01
calyx.n.01	part_holonyms	perianth.n.01
perianth.n.01	part_holonyms	flower.n.02
may_apple.n.01	part_holonyms	mayapple.n.01
cinnamon.n.01	part_holonyms	cinnamon.n.02
cassia_bark.n.01	part_holonyms	cassia.n.03
cinnamon_bark.n.01	part_holonyms	saigon_cinnamon.n.01
magnolia.n.01	part_holonyms	magnolia.n.02
baneberry.n.01	part_holonyms	baneberry.n.02
legume.n.02	part_holonyms	legume.n.01
peanut.n.01	part_holonyms	peanut.n.02
algarroba.n.03	part_holonyms	algarroba.n.04
screw_bean.n.01	part_holonyms	screw_bean.n.02
arum.n.01	part_holonyms	cuckoopint.n.01
calamus.n.02	part_holonyms	sweet_flag.n.01
taro.n.01	part_holonyms	taro.n.02
ginseng.n.01	part_holonyms	american_ginseng.n.01
ginseng.n.01	part_holonyms	ginseng.n.02
mescal_button.n.01	part_holonyms	mescal.n.01
horseradish.n.01	part_holonyms	horseradish.n.02
belle_isle_cress.n.01	part_holonyms	barbarea.n.01
yellow_rocket.n.01	part_holonyms	barbarea.n.01
radish.n.03	part_holonyms	radish_plant.n.01
spanish_needles.n.01	part_holonyms	bur_marigold.n.01
safflower_seed.n.01	part_holonyms	safflower.n.01
chrysanthemum.n.01	part_holonyms	chrysanthemum.n.02
chicory.n.01	part_holonyms	chicory.n.02
jerusalem_artichoke.n.01	part_holonyms	jerusalem_artichoke.n.02
dandelion_green.n.01	part_holonyms	common_dandelion.n.01
salsify.n.01	part_holonyms	salsify.n.02
yam.n.01	part_holonyms	yam.n.02
hottentot_bread.n.01	part_holonyms	elephant's-foot.n.01
barleycorn.n.01	part_holonyms	common_barley.n.01
sugarcane.n.01	part_holonyms	sugarcane.n.02
malacca.n.01	part_holonyms	rattan.n.01
wheat_berry.n.01	part_holonyms	wheat.n.01
sweet_corn.n.01	part_holonyms	corn.n.03
giant_cane.n.01	part_holonyms	canebrake.n.01
rye.n.01	part_holonyms	rye.n.02
cushaw.n.01	part_holonyms	cucurbita.n.01
prairie_gourd.n.01	part_holonyms	prairie_gourd.n.02
loofa.n.01	part_holonyms	luffa.n.02
okra.n.01	part_holonyms	okra.n.02
kenaf.n.01	part_holonyms	kenaf.n.02
silver_quandong.n.01	part_holonyms	quandong.n.03
quandong.n.02	part_holonyms	quandong.n.03
kola_nut.n.01	part_holonyms	kola.n.01
briarroot.n.01	part_holonyms	tree_heath.n.02
acorn.n.01	part_holonyms	oak.n.02
cupule.n.01	part_holonyms	acorn.n.01
olive.n.01	part_holonyms	olive.n.02
ash-key.n.01	part_holonyms	ash.n.02
clove.n.01	part_holonyms	clove.n.02
mezereum.n.01	part_holonyms	mezereon.n.01
canella.n.01	part_holonyms	wild_cinnamon.n.01
onion.n.01	part_holonyms	onion.n.02
shallot.n.01	part_holonyms	shallot.n.02
squill.n.01	part_holonyms	sea_squill.n.01
sarsaparilla_root.n.01	part_holonyms	sarsaparilla.n.01
calabar_bean.n.01	part_holonyms	calabar-bean_vine.n.01
divi-divi.n.01	part_holonyms	divi-divi.n.02
carob.n.01	part_holonyms	carob.n.02
chickpea.n.01	part_holonyms	chickpea.n.02
soy.n.01	part_holonyms	soy.n.02
licorice_root.n.01	part_holonyms	licorice.n.01
lentil.n.02	part_holonyms	lentil.n.03
cowage.n.01	part_holonyms	cowage.n.02
pea.n.02	part_holonyms	pea.n.03
garden_pea.n.01	part_holonyms	garden_pea.n.02
field_pea.n.01	part_holonyms	field_pea.n.02
broad_bean.n.01	part_holonyms	broad_bean.n.02
cowpea.n.01	part_holonyms	cowpea.n.02
coquilla_nut.n.01	part_holonyms	piassava_palm.n.01
palm_nut.n.01	part_holonyms	oil_palm.n.01
babassu_nut.n.01	part_holonyms	babassu.n.01
cohune_nut.n.01	part_holonyms	cohune_palm.n.01
ivory_nut.n.01	part_holonyms	ivory_palm.n.01
hip.n.05	part_holonyms	rose.n.01
wild_cherry.n.01	part_holonyms	wild_cherry.n.02
marasca.n.01	part_holonyms	marasca.n.02
hagberry.n.01	part_holonyms	hagberry_tree.n.01
chokecherry.n.01	part_holonyms	chokecherry.n.02
rowanberry.n.01	part_holonyms	rowan.n.01
cinchona.n.01	part_holonyms	cinchona.n.02
lemonwood.n.01	part_holonyms	lemonwood.n.02
neem_seed.n.01	part_holonyms	neem.n.01
senega.n.01	part_holonyms	seneca_snakeroot.n.01
senega.n.01	part_holonyms	senega.n.02
sonora_gum.n.01	part_holonyms	creosote_bush.n.01
buffalo_nut.n.01	part_holonyms	rabbitwood.n.01
sapodilla.n.01	part_holonyms	manilkara.n.01
mandrake_root.n.01	part_holonyms	mandrake.n.02
cascarilla_bark.n.01	part_holonyms	cascarilla.n.01
cassava.n.02	part_holonyms	bitter_cassava.n.01
jumping_bean.n.01	part_holonyms	sebastiana.n.01
cumin.n.01	part_holonyms	cuminum.n.01
carrot.n.01	part_holonyms	carrot.n.02
parsnip.n.01	part_holonyms	cultivated_parsnip.n.01
hypobasidium.n.01	part_holonyms	basidium.n.01
hypha.n.01	part_holonyms	mycelium.n.01
mycelium.n.01	part_holonyms	fungus.n.01
aecium.n.01	part_holonyms	rust.n.04
aeciospore.n.01	part_holonyms	rust.n.04
candida_albicans.n.01	part_holonyms	candidiasis.n.01
plant_part.n.01	part_holonyms	plant.n.02
duct.n.02	part_holonyms	vascular_plant.n.01
ascus.n.01	part_holonyms	ascomycete.n.01
indusium.n.01	part_holonyms	sorus.n.02
annulus.n.02	part_holonyms	partial_veil.n.01
vascular_tissue.n.01	part_holonyms	vascular_plant.n.01
vascular_tissue.n.01	part_holonyms	vascular_system.n.01
stele.n.01	part_holonyms	axis.n.02
xylem.n.01	part_holonyms	woody_plant.n.01
tracheid.n.01	part_holonyms	xylem.n.01
sieve_tube.n.01	part_holonyms	phloem.n.01
stump.n.01	part_holonyms	tree.n.01
root.n.01	part_holonyms	rootage.n.02
root_cap.n.01	part_holonyms	root.n.01
root_hair.n.01	part_holonyms	root.n.01
crown.n.07	part_holonyms	tree.n.01
internode.n.01	part_holonyms	stalk.n.02
receptacle.n.02	part_holonyms	stalk.n.02
ear.n.05	part_holonyms	corn.n.01
spadix.n.01	part_holonyms	spike.n.04
kernel.n.01	part_holonyms	seed.n.01
syconium.n.01	part_holonyms	fig.n.02
pea_pod.n.01	part_holonyms	pea.n.02
buckthorn_berry.n.01	part_holonyms	buckthorn.n.01
cascara.n.01	part_holonyms	cascara_buckthorn.n.01
cubeb.n.01	part_holonyms	cubeb.n.02
node.n.03	part_holonyms	stalk.n.02
pad.n.02	part_holonyms	aquatic_plant.n.01
lily_pad.n.01	part_holonyms	water_lily.n.01
bract.n.01	part_holonyms	inflorescence.n.02
lobe.n.02	part_holonyms	leaf.n.01
bark.n.01	part_holonyms	branch.n.02
bark.n.01	part_holonyms	root.n.01
bark.n.01	part_holonyms	trunk.n.01
winter's_bark.n.01	part_holonyms	winter's_bark.n.02
limb.n.02	part_holonyms	tree.n.01
trunk.n.01	part_holonyms	tree.n.01
burl.n.02	part_holonyms	tree.n.01
heirloom.n.01	part_holonyms	inheritance.n.02
bonus.n.02	part_holonyms	incentive_program.n.01
operating_expense.n.01	part_holonyms	operating_budget.n.01
wage.n.01	part_holonyms	payroll.n.01
share.n.01	part_holonyms	net_income.n.01
cut.n.01	part_holonyms	loot.n.01
share.n.02	part_holonyms	stock.n.01
stake.n.04	part_holonyms	pool.n.05
capital_account.n.01	part_holonyms	balance_of_payments.n.01
money.n.01	part_holonyms	money_supply.n.01
principal.n.01	part_holonyms	loan.n.01
control_account.n.01	part_holonyms	general_ledger.n.01
balance.n.02	part_holonyms	account.n.07
current_account.n.01	part_holonyms	balance_of_payments.n.01
bottom_line.n.01	part_holonyms	audited_account.n.01
absorption.n.02	part_holonyms	extinction.n.03
anabolism.n.01	part_holonyms	metabolism.n.02
anaphase.n.01	part_holonyms	meiosis.n.01
catabolism.n.01	part_holonyms	metabolism.n.02
cleavage.n.03	part_holonyms	pregnancy.n.01
crossing_over.n.01	part_holonyms	diplotene.n.01
dehydration.n.03	part_holonyms	plastination.n.01
diakinesis.n.01	part_holonyms	prophase.n.01
diplotene.n.01	part_holonyms	prophase.n.01
effacement.n.01	part_holonyms	parturiency.n.01
execution.n.03	part_holonyms	data_processing.n.01
gastrulation.n.01	part_holonyms	growth.n.01
hardening.n.02	part_holonyms	plastination.n.01
impregnation.n.02	part_holonyms	plastination.n.01
cytokinesis.n.01	part_holonyms	meiosis.n.01
cytokinesis.n.01	part_holonyms	mitosis.n.01
karyokinesis.n.01	part_holonyms	meiosis.n.01
karyokinesis.n.01	part_holonyms	mitosis.n.01
krebs_cycle.n.01	part_holonyms	metabolism.n.02
leptotene.n.01	part_holonyms	prophase.n.01
light_reaction.n.01	part_holonyms	photosynthesis.n.01
metaphase.n.02	part_holonyms	mitosis.n.01
metaphase.n.01	part_holonyms	meiosis.n.01
nocturnal_emission.n.01	part_holonyms	wet_dream.n.01
osmosis.n.01	part_holonyms	dialysis.n.01
oxidative_phosphorylation.n.01	part_holonyms	krebs_cycle.n.01
pachytene.n.01	part_holonyms	prophase.n.01
parturition.n.01	part_holonyms	reproduction.n.01
prophase.n.02	part_holonyms	mitosis.n.01
prophase.n.01	part_holonyms	meiosis.n.01
scattering.n.02	part_holonyms	extinction.n.03
segregation.n.01	part_holonyms	meiosis.n.01
synapsis.n.01	part_holonyms	leptotene.n.01
synizesis.n.01	part_holonyms	prophase.n.01
telophase.n.02	part_holonyms	mitosis.n.01
telophase.n.01	part_holonyms	meiosis.n.01
zygotene.n.01	part_holonyms	prophase.n.01
quire.n.01	part_holonyms	ream.n.02
gravitational_constant.n.01	part_holonyms	law_of_gravitation.n.01
volume_unit.n.01	part_holonyms	volume.n.01
megaflop.n.01	part_holonyms	teraflop.n.01
point.n.10	part_holonyms	score.n.03
advantage.n.02	part_holonyms	tennis.n.01
set_point.n.01	part_holonyms	tennis.n.01
degree.n.04	part_holonyms	oxtant.n.01
degree.n.04	part_holonyms	sextant.n.01
second.n.06	part_holonyms	minute.n.04
minute.n.04	part_holonyms	degree.n.04
microradian.n.01	part_holonyms	milliradian.n.01
milliradian.n.01	part_holonyms	radian.n.01
grad.n.01	part_holonyms	right_angle.n.01
sextant.n.01	part_holonyms	circumference.n.03
straight_angle.n.01	part_holonyms	circumference.n.03
steradian.n.01	part_holonyms	sphere.n.06
are.n.01	part_holonyms	hectare.n.01
bath.n.04	part_holonyms	homer.n.03
ephah.n.01	part_holonyms	homer.n.03
minim.n.02	part_holonyms	fluidram.n.02
fluidram.n.02	part_holonyms	fluidounce.n.02
fluidounce.n.02	part_holonyms	gill.n.02
gill.n.02	part_holonyms	cup.n.04
cup.n.04	part_holonyms	pint.n.03
pint.n.03	part_holonyms	quart.n.01
quart.n.01	part_holonyms	gallon.n.01
gallon.n.01	part_holonyms	barrel.n.05
barrel.n.05	part_holonyms	hogshead.n.01
pint.n.02	part_holonyms	quart.n.03
quart.n.03	part_holonyms	peck.n.03
peck.n.03	part_holonyms	bushel.n.01
minim.n.01	part_holonyms	fluidram.n.01
fluidram.n.01	part_holonyms	fluidounce.n.01
fluidounce.n.01	part_holonyms	gill.n.01
gill.n.01	part_holonyms	pint.n.01
pint.n.01	part_holonyms	quart.n.02
quart.n.02	part_holonyms	gallon.n.02
gallon.n.02	part_holonyms	barrel.n.05
gallon.n.02	part_holonyms	bushel.n.02
gallon.n.02	part_holonyms	firkin.n.01
peck.n.02	part_holonyms	bushel.n.02
bushel.n.02	part_holonyms	quarter.n.09
firkin.n.01	part_holonyms	kilderkin.n.01
quarter.n.09	part_holonyms	hundredweight.n.03
cubic_millimeter.n.01	part_holonyms	milliliter.n.01
milliliter.n.01	part_holonyms	centiliter.n.01
centiliter.n.01	part_holonyms	deciliter.n.01
deciliter.n.01	part_holonyms	liter.n.01
liter.n.01	part_holonyms	dekaliter.n.01
dekaliter.n.01	part_holonyms	hectoliter.n.01
hectoliter.n.01	part_holonyms	kiloliter.n.01
kiloliter.n.01	part_holonyms	cubic_kilometer.n.01
bit.n.06	part_holonyms	byte.n.01
nybble.n.01	part_holonyms	byte.n.01
byte.n.01	part_holonyms	word.n.07
sector.n.04	part_holonyms	allocation_unit.n.01
sector.n.04	part_holonyms	block.n.06
word.n.07	part_holonyms	kilobyte.n.02
kilobyte.n.02	part_holonyms	megabyte.n.02
kilobyte.n.01	part_holonyms	megabyte.n.01
kilobit.n.01	part_holonyms	megabit.n.01
kibibit.n.01	part_holonyms	mebibit.n.01
megabyte.n.02	part_holonyms	gigabyte.n.02
megabyte.n.01	part_holonyms	gigabyte.n.01
megabit.n.01	part_holonyms	gigabit.n.01
mebibit.n.01	part_holonyms	gibibit.n.01
gigabyte.n.02	part_holonyms	terabyte.n.02
gigabyte.n.01	part_holonyms	terabyte.n.01
gigabit.n.01	part_holonyms	terabit.n.01
gibibit.n.01	part_holonyms	tebibit.n.01
terabyte.n.02	part_holonyms	petabyte.n.02
terabyte.n.01	part_holonyms	petabyte.n.01
terabit.n.01	part_holonyms	petabit.n.01
tebibit.n.01	part_holonyms	pebibit.n.01
petabyte.n.02	part_holonyms	exabyte.n.02
petabyte.n.01	part_holonyms	exabyte.n.01
petabit.n.01	part_holonyms	exabit.n.01
pebibit.n.01	part_holonyms	exbibit.n.01
exabyte.n.02	part_holonyms	zettabyte.n.02
exabyte.n.01	part_holonyms	zettabyte.n.01
exabit.n.01	part_holonyms	zettabit.n.01
exbibit.n.01	part_holonyms	zebibit.n.01
zettabyte.n.02	part_holonyms	yottabyte.n.02
zettabyte.n.01	part_holonyms	yottabyte.n.01
zettabit.n.01	part_holonyms	yottabit.n.01
zebibit.n.01	part_holonyms	yobibit.n.01
picofarad.n.01	part_holonyms	microfarad.n.01
microfarad.n.01	part_holonyms	millifarad.n.01
millifarad.n.01	part_holonyms	farad.n.01
farad.n.01	part_holonyms	abfarad.n.01
coulomb.n.01	part_holonyms	abcoulomb.n.01
coulomb.n.01	part_holonyms	ampere-minute.n.01
ampere-minute.n.01	part_holonyms	ampere-hour.n.01
ampere.n.02	part_holonyms	abampere.n.01
milliampere.n.01	part_holonyms	ampere.n.02
gamma.n.02	part_holonyms	oersted.n.01
maxwell.n.01	part_holonyms	weber.n.01
microgauss.n.01	part_holonyms	gauss.n.01
gauss.n.01	part_holonyms	tesla.n.01
abhenry.n.01	part_holonyms	henry.n.01
millihenry.n.01	part_holonyms	henry.n.01
lux.n.01	part_holonyms	phot.n.01
abvolt.n.01	part_holonyms	volt.n.01
millivolt.n.01	part_holonyms	volt.n.01
microvolt.n.01	part_holonyms	volt.n.01
nanovolt.n.01	part_holonyms	volt.n.01
picovolt.n.01	part_holonyms	volt.n.01
femtovolt.n.01	part_holonyms	volt.n.01
volt.n.01	part_holonyms	kilovolt.n.01
abwatt.n.01	part_holonyms	milliwatt.n.01
milliwatt.n.01	part_holonyms	watt.n.01
watt.n.01	part_holonyms	horsepower.n.01
watt.n.01	part_holonyms	kilowatt.n.01
kilowatt.n.01	part_holonyms	megawatt.n.01
volt-ampere.n.01	part_holonyms	kilovolt-ampere.n.01
millicurie.n.01	part_holonyms	curie.n.01
abohm.n.01	part_holonyms	ohm.n.01
ohm.n.01	part_holonyms	megohm.n.01
dyne.n.01	part_holonyms	newton.n.02
newton.n.02	part_holonyms	sthene.n.01
inch.n.01	part_holonyms	foot.n.02
foot.n.02	part_holonyms	yard.n.01
yard.n.01	part_holonyms	chain.n.06
yard.n.01	part_holonyms	fathom.n.01
yard.n.01	part_holonyms	lea.n.01
yard.n.01	part_holonyms	perch.n.02
perch.n.02	part_holonyms	furlong.n.01
furlong.n.01	part_holonyms	mile.n.01
mile.n.01	part_holonyms	league.n.03
half_mile.n.01	part_holonyms	mile.n.01
quarter_mile.n.01	part_holonyms	mile.n.01
ligne.n.01	part_holonyms	inch.n.01
gunter's_chain.n.01	part_holonyms	furlong.n.01
link.n.05	part_holonyms	chain.n.06
mesh.n.01	part_holonyms	inch.n.01
mil.n.03	part_holonyms	inch.n.01
light_hour.n.01	part_holonyms	light_year.n.01
light_minute.n.01	part_holonyms	light_year.n.01
light_second.n.01	part_holonyms	light_year.n.01
femtometer.n.01	part_holonyms	picometer.n.01
picometer.n.01	part_holonyms	angstrom.n.01
angstrom.n.01	part_holonyms	nanometer.n.01
nanometer.n.01	part_holonyms	micron.n.01
micron.n.01	part_holonyms	millimeter.n.01
millimeter.n.01	part_holonyms	centimeter.n.01
centimeter.n.01	part_holonyms	decimeter.n.01
decimeter.n.01	part_holonyms	meter.n.01
meter.n.01	part_holonyms	decameter.n.01
decameter.n.01	part_holonyms	hectometer.n.01
hectometer.n.01	part_holonyms	kilometer.n.01
kilometer.n.01	part_holonyms	myriameter.n.01
pul.n.01	part_holonyms	afghani.n.01
satang.n.01	part_holonyms	baht.n.01
cent.n.01	part_holonyms	birr.n.01
cent.n.01	part_holonyms	british_shilling.n.01
cent.n.01	part_holonyms	dollar.n.01
cent.n.01	part_holonyms	guilder.n.02
cent.n.01	part_holonyms	leone.n.01
cent.n.01	part_holonyms	lilangeni.n.01
cent.n.01	part_holonyms	mauritian_rupee.n.01
cent.n.01	part_holonyms	rand.n.01
cent.n.01	part_holonyms	seychelles_rupee.n.01
centesimo.n.01	part_holonyms	balboa.n.01
centesimo.n.01	part_holonyms	chilean_peso.n.01
centesimo.n.01	part_holonyms	lira.n.03
centesimo.n.01	part_holonyms	uruguayan_peso.n.01
centimo.n.01	part_holonyms	bolivar.n.01
centimo.n.01	part_holonyms	colon.n.03
centimo.n.01	part_holonyms	guarani.n.01
centimo.n.01	part_holonyms	peseta.n.01
centavo.n.01	part_holonyms	austral.n.01
centavo.n.01	part_holonyms	boliviano.n.01
centavo.n.01	part_holonyms	cape_verde_escudo.n.01
centavo.n.01	part_holonyms	colombian_peso.n.01
centavo.n.01	part_holonyms	colon.n.02
centavo.n.01	part_holonyms	cordoba.n.01
centavo.n.01	part_holonyms	cuban_peso.n.01
centavo.n.01	part_holonyms	dobra.n.01
centavo.n.01	part_holonyms	dominican_peso.n.01
centavo.n.01	part_holonyms	guinea-bissau_peso.n.01
centavo.n.01	part_holonyms	lempira.n.01
centavo.n.01	part_holonyms	metical.n.01
centavo.n.01	part_holonyms	mexican_peso.n.01
centavo.n.01	part_holonyms	philippine_peso.n.01
centavo.n.01	part_holonyms	portuguese_escudo.n.01
centavo.n.01	part_holonyms	quetzal.n.01
centavo.n.01	part_holonyms	real.n.02
centavo.n.01	part_holonyms	sucre.n.01
centavo.n.01	part_holonyms	uruguayan_peso.n.01
centime.n.01	part_holonyms	algerian_dinar.n.01
centime.n.01	part_holonyms	belgian_franc.n.01
centime.n.01	part_holonyms	burkina_faso_franc.n.01
centime.n.01	part_holonyms	burundi_franc.n.01
centime.n.01	part_holonyms	cameroon_franc.n.01
centime.n.01	part_holonyms	chadian_franc.n.01
centime.n.01	part_holonyms	congo_franc.n.01
centime.n.01	part_holonyms	franc.n.01
centime.n.01	part_holonyms	gabon_franc.n.01
centime.n.01	part_holonyms	ivory_coast_franc.n.01
centime.n.01	part_holonyms	luxembourg_franc.n.01
centime.n.01	part_holonyms	mali_franc.n.01
centime.n.01	part_holonyms	moroccan_dirham.n.01
centime.n.01	part_holonyms	niger_franc.n.01
centime.n.01	part_holonyms	rwanda_franc.n.01
centime.n.01	part_holonyms	senegalese_franc.n.01
centime.n.01	part_holonyms	swiss_franc.n.01
centime.n.01	part_holonyms	togo_franc.n.01
pesewa.n.01	part_holonyms	cedi.n.01
butut.n.01	part_holonyms	dalasi.n.01
algerian_centime.n.01	part_holonyms	algerian_dinar.n.01
fils.n.02	part_holonyms	bahrain_dinar.n.01
fils.n.02	part_holonyms	iraqi_dinar.n.01
fils.n.02	part_holonyms	jordanian_dinar.n.01
fils.n.02	part_holonyms	kuwaiti_dirham.n.01
kuwaiti_dirham.n.01	part_holonyms	kuwaiti_dinar.n.01
libyan_dirham.n.01	part_holonyms	libyan_dinar.n.01
tunisian_dirham.n.01	part_holonyms	tunisian_dinar.n.01
millime.n.01	part_holonyms	tunisian_dirham.n.01
para.n.02	part_holonyms	yugoslavian_dinar.n.01
sen.n.01	part_holonyms	riel.n.01
sen.n.01	part_holonyms	ringgit.n.01
sen.n.01	part_holonyms	rupiah.n.01
sen.n.01	part_holonyms	yen.n.02
hao.n.01	part_holonyms	dong.n.01
lepton.n.01	part_holonyms	drachma.n.02
portuguese_escudo.n.01	part_holonyms	conto.n.01
filler.n.02	part_holonyms	forint.n.01
haitian_centime.n.01	part_holonyms	gourde.n.01
toea.n.01	part_holonyms	kina.n.01
at.n.02	part_holonyms	kip.n.02
haler.n.02	part_holonyms	koruna.n.02
haler.n.01	part_holonyms	koruna.n.02
eyrir.n.01	part_holonyms	icelandic_krona.n.01
ore.n.02	part_holonyms	danish_krone.n.01
ore.n.02	part_holonyms	norwegian_krone.n.01
ore.n.02	part_holonyms	swedish_krona.n.01
tambala.n.01	part_holonyms	malawi_kwacha.n.01
ngwee.n.01	part_holonyms	zambian_kwacha.n.01
lwei.n.01	part_holonyms	kwanza.n.01
pya.n.01	part_holonyms	kyat.n.01
qindarka.n.01	part_holonyms	lek.n.01
ban.n.03	part_holonyms	leu.n.02
stotinka.n.01	part_holonyms	lev.n.01
kurus.n.01	part_holonyms	lira.n.02
asper.n.01	part_holonyms	kurus.n.01
sente.n.01	part_holonyms	loti.n.01
pfennig.n.01	part_holonyms	mark.n.07
penni.n.01	part_holonyms	markka.n.01
kobo.n.01	part_holonyms	naira.n.01
chetrum.n.01	part_holonyms	ngultrum.n.01
khoum.n.01	part_holonyms	ouguiya.n.01
seniti.n.01	part_holonyms	pa'anga.n.01
avo.n.01	part_holonyms	pataca.n.01
mil.n.01	part_holonyms	cypriot_pound.n.01
piaster.n.01	part_holonyms	egyptian_pound.n.01
piaster.n.01	part_holonyms	lebanese_pound.n.01
piaster.n.01	part_holonyms	sudanese_pound.n.01
piaster.n.01	part_holonyms	syrian_pound.n.01
penny.n.01	part_holonyms	british_pound.n.01
penny.n.01	part_holonyms	irish_pound.n.01
thebe.n.01	part_holonyms	pula.n.01
iranian_dinar.n.01	part_holonyms	iranian_rial.n.01
baiza.n.01	part_holonyms	riyal-omani.n.01
qatari_dirham.n.01	part_holonyms	qatari_riyal.n.01
qurush.n.01	part_holonyms	saudi_arabian_riyal.n.01
kopek.n.01	part_holonyms	ruble.n.02
tetri.n.01	part_holonyms	lari.n.01
kopiyka.n.01	part_holonyms	hryvnia.n.01
paisa.n.01	part_holonyms	indian_rupee.n.01
paisa.n.01	part_holonyms	nepalese_rupee.n.01
paisa.n.01	part_holonyms	pakistani_rupee.n.01
paisa.n.01	part_holonyms	taka.n.01
groschen.n.01	part_holonyms	schilling.n.01
agora.n.01	part_holonyms	shekel.n.01
sene.n.01	part_holonyms	tala.n.01
